start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.92798667e+01	
0.00210000	4.96333992e+01	
0.00420000	4.96589892e+01	
0.00630000	4.99033967e+01	
0.00840000	4.98338839e+01	
0.01050000	4.99016040e+01	
0.01260000	4.98865597e+01	
0.01470000	4.99352480e+01	
0.01680000	5.01439670e+01	
0.01890000	4.99410094e+01	
0.02100000	5.00480411e+01	
0.02310000	4.99369618e+01	
0.02520000	4.98718311e+01	
0.02730000	4.98617551e+01	
0.02940000	4.97304902e+01	
0.03150000	4.96494282e+01	
0.03360000	4.95425807e+01	
0.03570000	4.94213767e+01	
0.03780000	4.94067796e+01	
0.03990000	4.93632476e+01	
0.04200000	4.91907545e+01	
0.04410000	4.91521459e+01	
0.04620000	4.90439116e+01	
0.04830000	4.90655930e+01	
0.05040000	4.91073135e+01	
0.05250000	4.90208321e+01	
0.05460000	4.91120527e+01	
0.05670000	4.88766876e+01	
0.05880000	4.88502970e+01	
0.06090000	4.87752971e+01	
0.06300000	4.88566448e+01	
0.06510000	4.88624889e+01	
0.06720000	4.87147702e+01	
0.06930000	4.85842344e+01	
0.07140000	4.85610234e+01	
0.07350000	4.84370871e+01	
0.07560000	4.85607941e+01	
0.07770000	4.85420479e+01	
0.07980000	4.85202537e+01	
0.08190000	4.86362488e+01	
0.08400000	4.87827535e+01	
0.08610000	4.86956031e+01	
0.08820000	4.87494553e+01	
0.09030000	4.86106813e+01	
0.09240000	4.86317953e+01	
0.09450000	4.84937542e+01	
0.09660000	4.86343734e+01	
0.09870000	4.87307166e+01	
0.10080000	4.83969338e+01	
0.10290000	4.82063672e+01	
0.10500000	4.81416611e+01	
0.10710000	4.82305629e+01	
0.10920000	4.81787515e+01	
0.11130000	4.81520302e+01	
0.11340000	4.81194009e+01	
0.11550000	4.79133728e+01	
0.11760000	4.79987193e+01	
0.11970000	4.78100619e+01	
0.12180000	4.74036957e+01	
0.12390000	4.74644143e+01	
0.12600000	4.74625239e+01	
0.12810000	4.72933042e+01	
0.13020000	4.73399518e+01	
0.13230000	4.70735509e+01	
0.13440000	4.65561168e+01	
0.13650000	4.64435417e+01	
0.13860000	4.61362058e+01	
0.14070000	4.60402536e+01	
0.14280000	4.59095900e+01	
0.14490000	4.55133523e+01	
0.14700000	4.55595076e+01	
0.14910000	4.55476051e+01	
0.15120000	4.53685050e+01	
0.15330000	4.53217973e+01	
0.15540000	4.52818056e+01	
0.15750000	4.55843948e+01	
0.15960000	4.53221280e+01	
0.16170000	4.49518563e+01	
0.16380000	4.33888277e+01	
0.16590000	4.28022301e+01	
0.16800000	4.23963074e+01	
0.17010000	4.23374267e+01	
0.17220000	4.26619754e+01	
0.17430000	4.22634490e+01	
0.17640000	4.19381223e+01	
0.17850000	4.17058014e+01	
0.18060000	4.15078085e+01	
0.18270000	4.13551741e+01	
0.18480000	4.14667194e+01	
0.18690000	4.12333499e+01	
0.18900000	4.13561174e+01	
0.19110000	4.13824102e+01	
0.19320000	4.12795127e+01	
0.19530000	4.13913248e+01	
0.19740000	4.09996948e+01	
0.19950000	4.05600567e+01	
0.20160000	4.04373870e+01	
0.20370000	4.02822984e+01	
0.20580000	3.98824979e+01	
0.20790000	3.92755757e+01	
0.21000000	3.88400830e+01	
0.21210000	3.86537632e+01	
0.21420000	3.86247494e+01	
0.21630000	3.88082580e+01	
0.21840000	3.85247119e+01	
0.22050000	3.81996145e+01	
0.22260000	3.74961387e+01	
0.22470000	3.70241946e+01	
0.22680000	3.71516561e+01	
0.22890000	3.68052080e+01	
0.23100000	3.67093572e+01	
0.23310000	3.67539039e+01	
0.23520000	3.66925051e+01	
0.23730000	3.66315912e+01	
0.23940000	3.65373790e+01	
0.24150000	3.64725940e+01	
0.24360000	3.64344176e+01	
0.24570000	3.63372476e+01	
0.24780000	3.62418253e+01	
0.24990000	3.59286453e+01	
0.25200000	3.55972340e+01	
0.25410000	3.55234291e+01	
0.25620000	3.54687013e+01	
0.25830000	3.52665743e+01	
0.26040000	3.49112303e+01	
0.26250000	3.47516055e+01	
0.26460000	3.41186348e+01	
0.26670000	3.27897686e+01	
0.26880000	3.18126836e+01	
0.27090000	3.19575384e+01	
0.27300000	3.19778594e+01	
0.27510000	3.21281787e+01	
0.27720000	3.20615785e+01	
0.27930000	3.18021567e+01	
0.28140000	3.16574861e+01	
0.28350000	3.14912655e+01	
0.28560000	3.05745834e+01	
0.28770000	3.03087744e+01	
0.28980000	3.03431494e+01	
0.29190000	3.00778403e+01	
0.29400000	2.99870895e+01	
0.29610000	2.93797614e+01	
0.29820000	2.96458296e+01	
0.30030000	2.91673273e+01	
0.30240000	2.88778263e+01	
0.30450000	2.78828012e+01	
0.30660000	2.79312885e+01	
0.30870000	2.78166445e+01	
0.31080000	2.79382769e+01	
0.31290000	2.79487343e+01	
0.31500000	2.78764046e+01	
0.31710000	2.72753171e+01	
0.31920000	2.71382964e+01	
0.32130000	2.67448361e+01	
0.32340000	2.61932093e+01	
0.32550000	2.61337930e+01	
0.32760000	2.60042813e+01	
0.32970000	2.60243918e+01	
0.33180000	2.58807847e+01	
0.33390000	2.58006942e+01	
0.33600000	2.57864485e+01	
0.33810000	2.57358867e+01	
0.34020000	2.57649117e+01	
0.34230000	2.55293982e+01	
0.34440000	2.47098465e+01	
0.34650000	2.45034632e+01	
0.34860000	2.44957588e+01	
0.35070000	2.43537321e+01	
0.35280000	2.42100499e+01	
0.35490000	2.41040292e+01	
0.35700000	2.39724336e+01	
0.35910000	2.37646053e+01	
0.36120000	2.36182096e+01	
0.36330000	2.38263028e+01	
0.36540000	2.39280203e+01	
0.36750000	2.27093446e+01	
0.36960000	2.08367026e+01	
0.37170000	2.04410775e+01	
0.37380000	2.06248135e+01	
0.37590000	2.04180337e+01	
0.37800000	2.03833074e+01	
0.38010000	2.03894559e+01	
0.38220000	2.02812592e+01	
0.38430000	2.00779991e+01	
0.38640000	2.01901138e+01	
0.38850000	2.02825483e+01	
0.39060000	2.01699732e+01	
0.39270000	2.02703584e+01	
0.39480000	2.02040062e+01	
0.39690000	2.00861959e+01	
0.39900000	1.86607573e+01	
0.40110000	1.82587583e+01	
0.40320000	1.81764729e+01	
0.40530000	1.83044005e+01	
0.40740000	1.82715514e+01	
0.40950000	1.79634131e+01	
0.41160000	1.80281944e+01	
0.41370000	1.79739908e+01	
0.41580000	1.79589540e+01	
0.41790000	1.80029820e+01	
0.42000000	1.80074262e+01	
0.42210000	1.81463223e+01	
0.42420000	1.81374979e+01	
0.42630000	1.79179400e+01	
0.42840000	1.80518564e+01	
0.43050000	1.82872628e+01	
0.43260000	1.82191762e+01	
0.43470000	1.81760971e+01	
0.43680000	1.79911623e+01	
0.43890000	1.77533167e+01	
0.44100000	1.73432242e+01	
0.44310000	1.72649133e+01	
0.44520000	1.75304385e+01	
0.44730000	1.75014303e+01	
0.44940000	1.75328982e+01	
0.45150000	1.74778359e+01	
