start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.13741721e+01	
0.00210000	4.18383216e+01	
0.00420000	4.19791513e+01	
0.00630000	4.20397533e+01	
0.00840000	4.18909148e+01	
0.01050000	4.18670122e+01	
0.01260000	4.16882353e+01	
0.01470000	4.19657869e+01	
0.01680000	4.19987920e+01	
0.01890000	4.20374570e+01	
0.02100000	4.20603862e+01	
0.02310000	4.20390580e+01	
0.02520000	4.19563386e+01	
0.02730000	4.20402832e+01	
0.02940000	4.20025427e+01	
0.03150000	4.21914895e+01	
0.03360000	4.23635467e+01	
0.03570000	4.21166512e+01	
0.03780000	4.19716273e+01	
0.03990000	4.19946805e+01	
0.04200000	4.16129873e+01	
0.04410000	4.16019568e+01	
0.04620000	4.17100332e+01	
0.04830000	4.15991832e+01	
0.05040000	4.16375325e+01	
0.05250000	4.16414186e+01	
0.05460000	4.17552715e+01	
0.05670000	4.17522047e+01	
0.05880000	4.16528738e+01	
0.06090000	4.17823047e+01	
0.06300000	4.16283060e+01	
0.06510000	4.16673544e+01	
0.06720000	4.15834887e+01	
0.06930000	4.13933468e+01	
0.07140000	4.14121118e+01	
0.07350000	4.13586392e+01	
0.07560000	4.13516977e+01	
0.07770000	4.11809409e+01	
0.07980000	4.10650586e+01	
0.08190000	4.10918287e+01	
0.08400000	4.05369660e+01	
0.08610000	3.98960578e+01	
0.08820000	3.98681639e+01	
0.09030000	3.96413188e+01	
0.09240000	3.97352829e+01	
0.09450000	3.96717983e+01	
0.09660000	3.95593924e+01	
0.09870000	3.95091444e+01	
0.10080000	3.95330432e+01	
0.10290000	3.93868128e+01	
0.10500000	3.89783007e+01	
0.10710000	3.85710626e+01	
0.10920000	3.85149668e+01	
0.11130000	3.84339724e+01	
0.11340000	3.84621030e+01	
0.11550000	3.83676916e+01	
0.11760000	3.82373024e+01	
0.11970000	3.80689096e+01	
0.12180000	3.80161510e+01	
0.12390000	3.78845065e+01	
0.12600000	3.79512721e+01	
0.12810000	3.79922146e+01	
0.13020000	3.78864232e+01	
0.13230000	3.79204055e+01	
0.13440000	3.78529033e+01	
0.13650000	3.76042151e+01	
0.13860000	3.68770510e+01	
0.14070000	3.60620787e+01	
0.14280000	3.57762815e+01	
0.14490000	3.57789348e+01	
0.14700000	3.60076816e+01	
0.14910000	3.56610042e+01	
0.15120000	3.55241432e+01	
0.15330000	3.55094033e+01	
0.15540000	3.55465913e+01	
0.15750000	3.54792244e+01	
0.15960000	3.55461441e+01	
0.16170000	3.54237449e+01	
0.16380000	3.55462193e+01	
0.16590000	3.55029165e+01	
0.16800000	3.54063742e+01	
0.17010000	3.52000079e+01	
0.17220000	3.49896841e+01	
0.17430000	3.42593630e+01	
0.17640000	3.37680901e+01	
0.17850000	3.32637949e+01	
0.18060000	3.31009530e+01	
0.18270000	3.30972323e+01	
0.18480000	3.29312335e+01	
0.18690000	3.28658359e+01	
0.18900000	3.30107922e+01	
0.19110000	3.28079887e+01	
0.19320000	3.18402054e+01	
0.19530000	3.17749319e+01	
0.19740000	3.19652617e+01	
0.19950000	3.18107444e+01	
0.20160000	3.13880410e+01	
0.20370000	3.09725310e+01	
0.20580000	3.09838979e+01	
0.20790000	3.10082759e+01	
0.21000000	3.08767779e+01	
0.21210000	3.08024300e+01	
0.21420000	3.07000493e+01	
0.21630000	3.05643909e+01	
0.21840000	3.05146240e+01	
0.22050000	3.05157684e+01	
0.22260000	3.01175934e+01	
0.22470000	2.97387772e+01	
0.22680000	2.97336152e+01	
0.22890000	2.98943336e+01	
0.23100000	3.01064182e+01	
0.23310000	3.01453575e+01	
0.23520000	3.01290354e+01	
0.23730000	3.01381980e+01	
0.23940000	2.95595229e+01	
0.24150000	2.96405380e+01	
0.24360000	2.94584951e+01	
0.24570000	2.90877348e+01	
0.24780000	2.87827065e+01	
0.24990000	2.79727158e+01	
0.25200000	2.77406805e+01	
0.25410000	2.72307441e+01	
0.25620000	2.72084388e+01	
0.25830000	2.67663841e+01	
0.26040000	2.68708244e+01	
0.26250000	2.63935154e+01	
0.26460000	2.63493351e+01	
0.26670000	2.62595539e+01	
0.26880000	2.59869031e+01	
0.27090000	2.60934029e+01	
0.27300000	2.61597663e+01	
0.27510000	2.61028249e+01	
0.27720000	2.59982117e+01	
0.27930000	2.57179128e+01	
0.28140000	2.56483755e+01	
0.28350000	2.56682736e+01	
0.28560000	2.56340452e+01	
0.28770000	2.51794361e+01	
0.28980000	2.48928026e+01	
0.29190000	2.47911246e+01	
0.29400000	2.48001163e+01	
0.29610000	2.36913849e+01	
0.29820000	2.28705347e+01	
0.30030000	2.26553552e+01	
0.30240000	2.25204561e+01	
0.30450000	2.25439602e+01	
0.30660000	2.21677861e+01	
0.30870000	2.20730872e+01	
0.31080000	2.19632613e+01	
0.31290000	2.19531027e+01	
0.31500000	2.19136522e+01	
0.31710000	2.17405428e+01	
0.31920000	2.16467835e+01	
0.32130000	2.14769268e+01	
0.32340000	2.13639477e+01	
0.32550000	2.12995667e+01	
0.32760000	2.12267466e+01	
0.32970000	2.08958370e+01	
0.33180000	1.91513819e+01	
0.33390000	1.86770269e+01	
0.33600000	1.90524230e+01	
0.33810000	1.89177381e+01	
0.34020000	1.88428603e+01	
0.34230000	1.88062398e+01	
0.34440000	1.88280697e+01	
0.34650000	1.87669471e+01	
0.34860000	1.83977182e+01	
0.35070000	1.82193923e+01	
0.35280000	1.82845400e+01	
0.35490000	1.82753792e+01	
0.35700000	1.80090742e+01	
0.35910000	1.80024164e+01	
0.36120000	1.80051224e+01	
0.36330000	1.75946465e+01	
0.36540000	1.75507293e+01	
0.36750000	1.75394470e+01	
0.36960000	1.74987694e+01	
0.37170000	1.74813593e+01	
0.37380000	1.74514191e+01	
0.37590000	1.75793993e+01	
0.37800000	1.76057672e+01	
0.38010000	1.76189118e+01	
0.38220000	1.76095800e+01	
0.38430000	1.76173408e+01	
0.38640000	1.75924198e+01	
0.38850000	1.75530670e+01	
0.39060000	1.75235364e+01	
0.39270000	1.74570771e+01	
0.39480000	1.74728919e+01	
0.39690000	1.73256224e+01	
0.39900000	1.72206033e+01	
0.40110000	1.72070510e+01	
0.40320000	1.71291535e+01	
0.40530000	1.66495951e+01	
0.40740000	1.63410265e+01	
0.40950000	1.62917143e+01	
0.41160000	1.60089706e+01	
0.41370000	1.60014334e+01	
0.41580000	1.59839105e+01	
0.41790000	1.60130596e+01	
0.42000000	1.61391194e+01	
0.42210000	1.60540153e+01	
