start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.51125785e+01	
0.00210000	4.57615745e+01	
0.00420000	4.61330639e+01	
0.00630000	4.62579398e+01	
0.00840000	4.61538509e+01	
0.01050000	4.61750099e+01	
0.01260000	4.61974430e+01	
0.01470000	4.60373747e+01	
0.01680000	4.59773252e+01	
0.01890000	4.59170764e+01	
0.02100000	4.57784378e+01	
0.02310000	4.58522088e+01	
0.02520000	4.57716616e+01	
0.02730000	4.59363789e+01	
0.02940000	4.58019044e+01	
0.03150000	4.58297757e+01	
0.03360000	4.58182829e+01	
0.03570000	4.56231200e+01	
0.03780000	4.57974283e+01	
0.03990000	4.56660694e+01	
0.04200000	4.56862701e+01	
0.04410000	4.57378448e+01	
0.04620000	4.56805726e+01	
0.04830000	4.56359507e+01	
0.05040000	4.54726202e+01	
0.05250000	4.54446888e+01	
0.05460000	4.53979849e+01	
0.05670000	4.52335720e+01	
0.05880000	4.51341547e+01	
0.06090000	4.50127852e+01	
0.06300000	4.47191219e+01	
0.06510000	4.49469329e+01	
0.06720000	4.48001276e+01	
0.06930000	4.46726735e+01	
0.07140000	4.45660929e+01	
0.07350000	4.44679082e+01	
0.07560000	4.43181489e+01	
0.07770000	4.43467530e+01	
0.07980000	4.42658864e+01	
0.08190000	4.41228356e+01	
0.08400000	4.39873802e+01	
0.08610000	4.37094753e+01	
0.08820000	4.35046386e+01	
0.09030000	4.34656466e+01	
0.09240000	4.33529851e+01	
0.09450000	4.32621779e+01	
0.09660000	4.31142000e+01	
0.09870000	4.31607837e+01	
0.10080000	4.30705515e+01	
0.10290000	4.29946157e+01	
0.10500000	4.29505876e+01	
0.10710000	4.30281319e+01	
0.10920000	4.30709273e+01	
0.11130000	4.28326082e+01	
0.11340000	4.26538613e+01	
0.11550000	4.21555680e+01	
0.11760000	4.18268439e+01	
0.11970000	4.18874722e+01	
0.12180000	4.17922039e+01	
0.12390000	4.16605181e+01	
0.12600000	4.20604726e+01	
0.12810000	4.19027458e+01	
0.13020000	4.20050908e+01	
0.13230000	4.14094096e+01	
0.13440000	4.12837032e+01	
0.13650000	4.09811666e+01	
0.13860000	4.07949145e+01	
0.14070000	4.10036748e+01	
0.14280000	4.09155022e+01	
0.14490000	4.08783029e+01	
0.14700000	4.08503940e+01	
0.14910000	4.06987931e+01	
0.15120000	4.07506045e+01	
0.15330000	4.06891381e+01	
0.15540000	4.04519878e+01	
0.15750000	3.93136883e+01	
0.15960000	3.86826267e+01	
0.16170000	3.83237124e+01	
0.16380000	3.79770989e+01	
0.16590000	3.78636707e+01	
0.16800000	3.79495433e+01	
0.17010000	3.79201349e+01	
0.17220000	3.79774071e+01	
0.17430000	3.79089691e+01	
0.17640000	3.78207325e+01	
0.17850000	3.78061279e+01	
0.18060000	3.74459283e+01	
0.18270000	3.72952970e+01	
0.18480000	3.70577822e+01	
0.18690000	3.65312944e+01	
0.18900000	3.64005180e+01	
0.19110000	3.60970945e+01	
0.19320000	3.59149239e+01	
0.19530000	3.57886800e+01	
0.19740000	3.60431145e+01	
0.19950000	3.58246015e+01	
0.20160000	3.57785853e+01	
0.20370000	3.55108728e+01	
0.20580000	3.51526199e+01	
0.20790000	3.51855085e+01	
0.21000000	3.49288603e+01	
0.21210000	3.51111362e+01	
0.21420000	3.49498878e+01	
0.21630000	3.51773794e+01	
0.21840000	3.51956483e+01	
0.22050000	3.56935433e+01	
0.22260000	3.51475876e+01	
0.22470000	3.49745533e+01	
0.22680000	3.48444986e+01	
0.22890000	3.48585357e+01	
0.23100000	3.47060140e+01	
0.23310000	3.45932435e+01	
