start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.60782158e+01	
0.00210000	4.65000961e+01	
0.00420000	4.64359275e+01	
0.00630000	4.63747091e+01	
0.00840000	4.63286703e+01	
0.01050000	4.63272685e+01	
0.01260000	4.62177038e+01	
0.01470000	4.62980668e+01	
0.01680000	4.63880472e+01	
0.01890000	4.61840561e+01	
0.02100000	4.61220033e+01	
0.02310000	4.60624912e+01	
0.02520000	4.60568914e+01	
0.02730000	4.62814064e+01	
0.02940000	4.63163470e+01	
0.03150000	4.63326917e+01	
0.03360000	4.62336351e+01	
0.03570000	4.62600181e+01	
0.03780000	4.62851384e+01	
0.03990000	4.62005436e+01	
0.04200000	4.61965147e+01	
0.04410000	4.61044335e+01	
0.04620000	4.59778476e+01	
0.04830000	4.60440344e+01	
0.05040000	4.59579889e+01	
0.05250000	4.58227590e+01	
0.05460000	4.58920238e+01	
0.05670000	4.56670691e+01	
0.05880000	4.54234358e+01	
0.06090000	4.53892920e+01	
0.06300000	4.54020062e+01	
0.06510000	4.54226917e+01	
0.06720000	4.52991462e+01	
0.06930000	4.53202038e+01	
0.07140000	4.55166859e+01	
0.07350000	4.55212898e+01	
0.07560000	4.55773368e+01	
0.07770000	4.52673175e+01	
0.07980000	4.50924755e+01	
0.08190000	4.51393561e+01	
0.08400000	4.49246802e+01	
0.08610000	4.50010745e+01	
0.08820000	4.48825125e+01	
0.09030000	4.48043444e+01	
0.09240000	4.48334371e+01	
0.09450000	4.49234814e+01	
0.09660000	4.49354477e+01	
0.09870000	4.49233611e+01	
0.10080000	4.48937046e+01	
0.10290000	4.50268224e+01	
0.10500000	4.48578884e+01	
0.10710000	4.50560654e+01	
0.10920000	4.49063737e+01	
0.11130000	4.47826516e+01	
0.11340000	4.47969481e+01	
0.11550000	4.48792203e+01	
0.11760000	4.48484739e+01	
0.11970000	4.48067835e+01	
0.12180000	4.46230720e+01	
0.12390000	4.47597074e+01	
0.12600000	4.48290174e+01	
0.12810000	4.45300511e+01	
0.13020000	4.45555021e+01	
0.13230000	4.44996092e+01	
0.13440000	4.44160442e+01	
0.13650000	4.44153489e+01	
0.13860000	4.47212078e+01	
0.14070000	4.46465123e+01	
0.14280000	4.43131992e+01	
0.14490000	4.40905559e+01	
0.14700000	4.40774282e+01	
0.14910000	4.39204342e+01	
0.15120000	4.36334719e+01	
0.15330000	4.33568110e+01	
0.15540000	4.27778465e+01	
0.15750000	4.26860321e+01	
0.15960000	4.25924513e+01	
0.16170000	4.19741603e+01	
0.16380000	4.16085826e+01	
0.16590000	4.14826093e+01	
0.16800000	4.15106009e+01	
0.17010000	4.14313504e+01	
0.17220000	4.14236534e+01	
0.17430000	4.12891827e+01	
0.17640000	4.11692039e+01	
0.17850000	4.11609582e+01	
0.18060000	4.10194107e+01	
0.18270000	4.01697346e+01	
0.18480000	3.94901012e+01	
0.18690000	3.93241626e+01	
0.18900000	3.92748654e+01	
0.19110000	3.92900300e+01	
0.19320000	3.91993055e+01	
0.19530000	3.89677625e+01	
0.19740000	3.87411993e+01	
0.19950000	3.83325068e+01	
0.20160000	3.83641138e+01	
0.20370000	3.86079462e+01	
0.20580000	3.85984904e+01	
0.20790000	3.83743175e+01	
0.21000000	3.84106486e+01	
0.21210000	3.84628584e+01	
0.21420000	3.74406479e+01	
0.21630000	3.72619011e+01	
0.21840000	3.71789035e+01	
0.22050000	3.70204138e+01	
0.22260000	3.68924336e+01	
0.22470000	3.68083537e+01	
0.22680000	3.65968385e+01	
0.22890000	3.65297647e+01	
0.23100000	3.64930239e+01	
0.23310000	3.62713577e+01	
0.23520000	3.50004966e+01	
0.23730000	3.46339906e+01	
0.23940000	3.46938297e+01	
0.24150000	3.43438263e+01	
0.24360000	3.41554169e+01	
0.24570000	3.39532899e+01	
0.24780000	3.38514672e+01	
0.24990000	3.38938191e+01	
0.25200000	3.32917789e+01	
0.25410000	3.28036855e+01	
0.25620000	3.26096839e+01	
0.25830000	3.24986873e+01	
0.26040000	3.27045312e+01	
0.26250000	3.24606048e+01	
0.26460000	3.23193466e+01	
0.26670000	3.23344811e+01	
0.26880000	3.20505517e+01	
0.27090000	3.19627098e+01	
0.27300000	3.18003077e+01	
0.27510000	3.17381873e+01	
0.27720000	3.13630373e+01	
0.27930000	3.09214242e+01	
0.28140000	3.04878670e+01	
0.28350000	3.00563412e+01	
0.28560000	2.99805463e+01	
0.28770000	3.01459156e+01	
0.28980000	3.02152913e+01	
0.29190000	3.00419019e+01	
0.29400000	3.00165205e+01	
0.29610000	2.98898895e+01	
0.29820000	2.98180690e+01	
0.30030000	2.95987761e+01	
0.30240000	2.95115055e+01	
0.30450000	2.95549416e+01	
0.30660000	2.74949633e+01	
0.30870000	2.67574733e+01	
0.31080000	2.67495058e+01	
0.31290000	2.66658543e+01	
0.31500000	2.67000526e+01	
0.31710000	2.66718732e+01	
0.31920000	2.58961391e+01	
0.32130000	2.60356628e+01	
0.32340000	2.60107417e+01	
0.32550000	2.59252168e+01	
0.32760000	2.58907516e+01	
0.32970000	2.58257787e+01	
0.33180000	2.56809709e+01	
0.33390000	2.52134822e+01	
0.33600000	2.50957207e+01	
0.33810000	2.49951571e+01	
0.34020000	2.48609964e+01	
0.34230000	2.47713843e+01	
0.34440000	2.44271103e+01	
0.34650000	2.39812260e+01	
0.34860000	2.35348907e+01	
0.35070000	2.32867080e+01	
0.35280000	2.31489206e+01	
0.35490000	2.29689524e+01	
0.35700000	2.24903448e+01	
0.35910000	2.24589389e+01	
0.36120000	2.22669761e+01	
0.36330000	2.22375978e+01	
0.36540000	2.22098486e+01	
0.36750000	2.21307973e+01	
0.36960000	2.19748668e+01	
0.37170000	2.15217535e+01	
0.37380000	2.05313473e+01	
0.37590000	1.99190414e+01	
0.37800000	2.01149297e+01	
0.38010000	2.00262196e+01	
0.38220000	1.98613971e+01	
0.38430000	1.99011934e+01	
0.38640000	1.98161194e+01	
0.38850000	1.98765373e+01	
0.39060000	1.98107094e+01	
0.39270000	1.87842107e+01	
0.39480000	1.82745035e+01	
0.39690000	1.86026264e+01	
0.39900000	1.85392282e+01	
0.40110000	1.85957713e+01	
0.40320000	1.84947867e+01	
0.40530000	1.86469795e+01	
0.40740000	1.86751045e+01	
0.40950000	1.86489470e+01	
0.41160000	1.88658703e+01	
0.41370000	1.88510514e+01	
0.41580000	1.84801144e+01	
0.41790000	1.81456890e+01	
0.42000000	1.81885990e+01	
0.42210000	1.85618905e+01	
0.42420000	1.84663009e+01	
0.42630000	1.85161186e+01	
0.42840000	1.85516850e+01	
0.43050000	1.84676182e+01	
0.43260000	1.84620240e+01	
0.43470000	1.83795658e+01	
0.43680000	1.84499544e+01	
0.43890000	1.84559676e+01	
0.44100000	1.84030813e+01	
0.44310000	1.81644916e+01	
0.44520000	1.82159047e+01	
0.44730000	1.84099702e+01	
0.44940000	1.82547614e+01	
0.45150000	1.80525799e+01	
0.45360000	1.80772998e+01	
0.45570000	1.77014790e+01	
0.45780000	1.74841799e+01	
0.45990000	1.74872879e+01	
0.46200000	1.74499909e+01	
0.46410000	1.74296681e+01	
0.46620000	1.73439026e+01	
0.46830000	1.73811245e+01	
0.47040000	1.72686358e+01	
0.47250000	1.72654864e+01	
0.47460000	1.72099073e+01	
0.47670000	1.73341574e+01	
0.47880000	1.71868973e+01	
0.48090000	1.71661273e+01	
0.48300000	1.72138009e+01	
0.48510000	1.70792061e+01	
0.48720000	1.68683825e+01	
0.48930000	1.68538079e+01	
0.49140000	1.68782949e+01	
0.49350000	1.69690157e+01	
0.49560000	1.66908872e+01	
0.49770000	1.64047235e+01	
0.49980000	1.63660396e+01	
0.50190000	1.64204574e+01	
0.50400000	1.65944632e+01	
0.50610000	1.67640606e+01	
0.50820000	1.66300371e+01	
0.51030000	1.65518840e+01	
0.51240000	1.64321738e+01	
0.51450000	1.64916202e+01	
0.51660000	1.60807441e+01	
0.51870000	1.61817475e+01	
0.52080000	1.54661541e+01	
0.52290000	1.54873695e+01	
0.52500000	1.52677459e+01	
0.52710000	1.51655812e+01	
0.52920000	1.51392837e+01	
0.53130000	1.52649629e+01	
0.53340000	1.51518673e+01	
0.53550000	1.51227069e+01	
0.53760000	1.49689121e+01	
0.53970000	1.47482033e+01	
