start voltage : 0.00 V 
set voltage : 0.05 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 50.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.38014454e+01	
0.00300000	4.43401056e+01	
0.00600000	4.42423542e+01	
0.00900000	4.42380520e+01	
0.01200000	4.43059246e+01	
0.01500000	4.42172746e+01	
0.01800000	4.42377245e+01	
0.02100000	4.39956910e+01	
0.02400000	4.40883233e+01	
0.02700000	4.39825923e+01	
0.03000000	4.40317540e+01	
0.03300000	4.39272688e+01	
0.03600000	4.39895971e+01	
0.03900000	4.39069582e+01	
0.04200000	4.37690862e+01	
0.04500000	4.38563473e+01	
0.04800000	4.37464833e+01	
0.05100000	4.34895519e+01	
0.05400000	4.37486891e+01	
0.05700000	4.37598305e+01	
0.06000000	4.35862268e+01	
0.06300000	4.38687083e+01	
0.06600000	4.36973404e+01	
0.06900000	4.36236561e+01	
0.07200000	4.35258596e+01	
0.07500000	4.37142032e+01	
0.07800000	4.36762469e+01	
0.08100000	4.36577581e+01	
0.08400000	4.34279877e+01	
0.08700000	4.29839398e+01	
0.09000000	4.25292170e+01	
0.09300000	4.19448317e+01	
0.09600000	4.18688589e+01	
0.09900000	4.16241755e+01	
0.10200000	4.13806026e+01	
0.10500000	4.14714809e+01	
0.10800000	4.13434781e+01	
0.11100000	4.16094921e+01	
0.11400000	4.12835400e+01	
0.11700000	4.06192522e+01	
0.12000000	4.05902241e+01	
0.12300000	4.04559844e+01	
0.12600000	4.04012180e+01	
0.12900000	4.03292200e+01	
0.13200000	4.01131545e+01	
0.13500000	3.98160497e+01	
0.13800000	3.96182886e+01	
0.14100000	3.95386910e+01	
0.14400000	3.95295859e+01	
0.14700000	3.92613022e+01	
0.15000000	3.94081739e+01	
0.15300000	3.90945452e+01	
0.15600000	3.85113116e+01	
0.15900000	3.87049323e+01	
0.16200000	3.84716050e+01	
0.16500000	3.87564541e+01	
0.16800000	3.82280960e+01	
0.17100000	3.82065922e+01	
0.17400000	3.80802570e+01	
0.17700000	3.79564925e+01	
0.18000000	3.79783012e+01	
0.18300000	3.78756378e+01	
0.18600000	3.79193154e+01	
0.18900000	3.76956615e+01	
0.19200000	3.75394362e+01	
0.19500000	3.68006624e+01	
0.19800000	3.64250554e+01	
0.20100000	3.58010839e+01	
0.20400000	3.54709839e+01	
0.20700000	3.51799355e+01	
0.21000000	3.49749813e+01	
0.21300000	3.45793084e+01	
0.21600000	3.41376919e+01	
0.21900000	3.39973658e+01	
0.22200000	3.38642139e+01	
0.22500000	3.36372064e+01	
0.22800000	3.35079954e+01	
0.23100000	3.34841993e+01	
0.23400000	3.32993562e+01	
0.23700000	3.31548332e+01	
0.24000000	3.29520622e+01	
0.24300000	3.23521126e+01	
0.24600000	3.18733529e+01	
0.24900000	3.18634310e+01	
0.25200000	3.15064841e+01	
0.25500000	2.97886061e+01	
0.25800000	2.97422109e+01	
0.26100000	2.94487629e+01	
0.26400000	2.90923449e+01	
0.26700000	2.91686753e+01	
0.27000000	2.90080461e+01	
0.27300000	2.90234786e+01	
0.27600000	2.89488401e+01	
0.27900000	2.88227457e+01	
0.28200000	2.87251016e+01	
0.28500000	2.88082712e+01	
0.28800000	2.86523508e+01	
0.29100000	2.86346806e+01	
0.29400000	2.83542542e+01	
0.29700000	2.81144811e+01	
0.30000000	2.81066576e+01	
0.30300000	2.80494370e+01	
0.30600000	2.78788445e+01	
0.30900000	2.77681393e+01	
0.31200000	2.74538650e+01	
0.31500000	2.69572940e+01	
0.31800000	2.70731672e+01	
0.32100000	2.69753989e+01	
0.32400000	2.68413700e+01	
0.32700000	2.68058697e+01	
0.33000000	2.67007898e+01	
0.33300000	2.67587424e+01	
0.33600000	2.65687934e+01	
0.33900000	2.51009004e+01	
0.34200000	2.44924837e+01	
0.34500000	2.43008447e+01	
0.34800000	2.42435790e+01	
0.35100000	2.42200013e+01	
0.35400000	2.40773565e+01	
0.35700000	2.39649519e+01	
0.36000000	2.32322983e+01	
0.36300000	2.27989401e+01	
0.36600000	2.27465639e+01	
0.36900000	2.26680748e+01	
0.37200000	2.26666351e+01	
0.37500000	2.27028919e+01	
0.37800000	2.24209769e+01	
