start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.25265990e+01	
0.00210000	4.38551457e+01	
0.00420000	4.43015035e+01	
0.00630000	4.42723507e+01	
0.00840000	4.43776911e+01	
0.01050000	4.44979217e+01	
0.01260000	4.46176225e+01	
0.01470000	4.46635522e+01	
0.01680000	4.45937312e+01	
0.01890000	4.46244400e+01	
0.02100000	4.45522850e+01	
0.02310000	4.43488088e+01	
0.02520000	4.43998648e+01	
0.02730000	4.44412020e+01	
0.02940000	4.44477000e+01	
0.03150000	4.45155067e+01	
0.03360000	4.44051302e+01	
0.03570000	4.44150971e+01	
0.03780000	4.45302278e+01	
0.03990000	4.44548219e+01	
0.04200000	4.46422842e+01	
0.04410000	4.45330577e+01	
0.04620000	4.43415215e+01	
0.04830000	4.42630339e+01	
0.05040000	4.40902627e+01	
0.05250000	4.40780972e+01	
0.05460000	4.38169805e+01	
0.05670000	4.37523534e+01	
0.05880000	4.37525789e+01	
0.06090000	4.36126135e+01	
0.06300000	4.34954008e+01	
0.06510000	4.36636621e+01	
0.06720000	4.36878578e+01	
0.06930000	4.37054690e+01	
0.07140000	4.36609185e+01	
0.07350000	4.35894589e+01	
0.07560000	4.33304768e+01	
0.07770000	4.33520305e+01	
0.07980000	4.31497344e+01	
0.08190000	4.35226595e+01	
0.08400000	4.34660788e+01	
0.08610000	4.32395005e+01	
0.08820000	4.28485207e+01	
0.09030000	4.27544551e+01	
0.09240000	4.25862351e+01	
0.09450000	4.25296357e+01	
0.09660000	4.25410871e+01	
0.09870000	4.23426394e+01	
0.10080000	4.25286735e+01	
0.10290000	4.24554024e+01	
0.10500000	4.23677221e+01	
0.10710000	4.23588037e+01	
0.10920000	4.21825524e+01	
0.11130000	4.20283094e+01	
0.11340000	4.23095554e+01	
0.11550000	4.15338119e+01	
0.11760000	4.08672460e+01	
0.11970000	4.08560239e+01	
0.12180000	4.07496650e+01	
0.12390000	4.05474139e+01	
0.12600000	4.03465422e+01	
0.12810000	3.98513156e+01	
0.13020000	3.97011241e+01	
0.13230000	3.93639513e+01	
0.13440000	3.93813709e+01	
0.13650000	3.91498467e+01	
0.13860000	3.88626138e+01	
0.14070000	3.88170523e+01	
0.14280000	3.87342352e+01	
0.14490000	3.87634257e+01	
0.14700000	3.86823975e+01	
0.14910000	3.86811309e+01	
0.15120000	3.79386030e+01	
0.15330000	3.73979653e+01	
0.15540000	3.74018701e+01	
0.15750000	3.72514944e+01	
0.15960000	3.69090977e+01	
0.16170000	3.66103908e+01	
0.16380000	3.65251834e+01	
0.16590000	3.65736725e+01	
0.16800000	3.61841133e+01	
0.17010000	3.64658329e+01	
0.17220000	3.65142206e+01	
0.17430000	3.63489884e+01	
0.17640000	3.57693324e+01	
0.17850000	3.56084373e+01	
0.18060000	3.56032134e+01	
0.18270000	3.53570395e+01	
0.18480000	3.47449309e+01	
0.18690000	3.46394514e+01	
0.18900000	3.44510646e+01	
0.19110000	3.40147751e+01	
0.19320000	3.39669437e+01	
0.19530000	3.38347768e+01	
0.19740000	3.38525985e+01	
0.19950000	3.38544100e+01	
0.20160000	3.37461118e+01	
0.20370000	3.36406511e+01	
0.20580000	3.35482993e+01	
0.20790000	3.38220588e+01	
0.21000000	3.37184134e+01	
0.21210000	3.32057672e+01	
0.21420000	3.32510318e+01	
0.21630000	3.31242956e+01	
0.21840000	3.29071543e+01	
0.22050000	3.29330525e+01	
0.22260000	3.27821394e+01	
0.22470000	3.26552453e+01	
0.22680000	3.22802419e+01	
0.22890000	3.14648994e+01	
0.23100000	3.13161661e+01	
0.23310000	3.11704525e+01	
0.23520000	3.11197855e+01	
0.23730000	3.14081628e+01	
0.23940000	3.10883044e+01	
0.24150000	3.09533432e+01	
0.24360000	3.08183313e+01	
0.24570000	3.03331449e+01	
0.24780000	3.00797138e+01	
0.24990000	2.81242491e+01	
0.25200000	2.79867680e+01	
0.25410000	2.79838158e+01	
0.25620000	2.78350393e+01	
0.25830000	2.75093518e+01	
0.26040000	2.72785793e+01	
0.26250000	2.72084876e+01	
0.26460000	2.71423328e+01	
0.26670000	2.67237898e+01	
0.26880000	2.65641726e+01	
0.27090000	2.64485909e+01	
0.27300000	2.65282003e+01	
0.27510000	2.65221871e+01	
0.27720000	2.64547620e+01	
0.27930000	2.64720256e+01	
0.28140000	2.60331711e+01	
0.28350000	2.58365593e+01	
0.28560000	2.58537740e+01	
0.28770000	2.59131189e+01	
0.28980000	2.53704499e+01	
0.29190000	2.42156797e+01	
0.29400000	2.37173939e+01	
0.29610000	2.39269322e+01	
0.29820000	2.36874049e+01	
0.30030000	2.34633972e+01	
0.30240000	2.32934710e+01	
0.30450000	2.30841714e+01	
