start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.62801962e+01	
0.00210000	4.67414706e+01	
0.00420000	4.69929136e+01	
0.00630000	4.72337921e+01	
0.00840000	4.72768956e+01	
0.01050000	4.72321836e+01	
0.01260000	4.73248285e+01	
0.01470000	4.74700291e+01	
0.01680000	4.74990016e+01	
0.01890000	4.75442173e+01	
0.02100000	4.74234078e+01	
0.02310000	4.73406584e+01	
0.02520000	4.74144444e+01	
0.02730000	4.72415717e+01	
0.02940000	4.71703000e+01	
0.03150000	4.71140613e+01	
0.03360000	4.70519823e+01	
0.03570000	4.70011442e+01	
0.03780000	4.66671547e+01	
0.03990000	4.67669893e+01	
0.04200000	4.68939698e+01	
0.04410000	4.69818906e+01	
0.04620000	4.72473895e+01	
0.04830000	4.72541807e+01	
0.05040000	4.72387380e+01	
0.05250000	4.74973404e+01	
0.05460000	4.72211606e+01	
0.05670000	4.71534705e+01	
0.05880000	4.70046807e+01	
0.06090000	4.71112877e+01	
0.06300000	4.70918086e+01	
0.06510000	4.70182368e+01	
0.06720000	4.70583149e+01	
0.06930000	4.69606564e+01	
0.07140000	4.70727580e+01	
0.07350000	4.71443191e+01	
0.07560000	4.70967282e+01	
0.07770000	4.71867424e+01	
0.07980000	4.68588187e+01	
0.08190000	4.68370659e+01	
0.08400000	4.69481226e+01	
0.08610000	4.68171959e+01	
0.08820000	4.67827138e+01	
0.09030000	4.66381221e+01	
0.09240000	4.64605328e+01	
0.09450000	4.65436920e+01	
0.09660000	4.64054780e+01	
0.09870000	4.62206653e+01	
0.10080000	4.62905315e+01	
0.10290000	4.61089133e+01	
0.10500000	4.57451847e+01	
0.10710000	4.58103116e+01	
0.10920000	4.55695647e+01	
0.11130000	4.56805425e+01	
0.11340000	4.58058355e+01	
0.11550000	4.55672308e+01	
0.11760000	4.56710679e+01	
0.11970000	4.55854697e+01	
0.12180000	4.54953615e+01	
0.12390000	4.54506908e+01	
0.12600000	4.55002247e+01	
0.12810000	4.52837186e+01	
0.13020000	4.52281677e+01	
0.13230000	4.51827190e+01	
0.13440000	4.40888383e+01	
0.13650000	4.37975653e+01	
0.13860000	4.38929613e+01	
0.14070000	4.36470656e+01	
0.14280000	4.36256021e+01	
0.14490000	4.34570251e+01	
0.14700000	4.32446268e+01	
0.14910000	4.30832131e+01	
0.15120000	4.29093557e+01	
0.15330000	4.28661996e+01	
0.15540000	4.20870549e+01	
0.15750000	4.20890279e+01	
0.15960000	4.20168467e+01	
0.16170000	4.19017874e+01	
0.16380000	4.20758439e+01	
0.16590000	4.19565641e+01	
0.16800000	4.18081728e+01	
0.17010000	4.16525957e+01	
0.17220000	4.15377356e+01	
0.17430000	4.13167458e+01	
0.17640000	4.13489091e+01	
0.17850000	4.10622699e+01	
0.18060000	4.09627323e+01	
0.18270000	4.05668780e+01	
0.18480000	4.05367254e+01	
0.18690000	4.05893787e+01	
0.18900000	4.05907392e+01	
0.19110000	4.05316405e+01	
0.19320000	4.05757851e+01	
0.19530000	4.06371275e+01	
0.19740000	4.08712749e+01	
0.19950000	4.03336664e+01	
0.20160000	3.92227608e+01	
0.20370000	3.92340431e+01	
0.20580000	3.91325512e+01	
0.20790000	3.89092914e+01	
0.21000000	3.80975964e+01	
0.21210000	3.81067102e+01	
0.21420000	3.81543199e+01	
0.21630000	3.80301957e+01	
0.21840000	3.78816465e+01	
0.22050000	3.74469844e+01	
0.22260000	3.71445793e+01	
0.22470000	3.70749950e+01	
0.22680000	3.70609166e+01	
0.22890000	3.69615969e+01	
