start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.40825921e+01	
0.00210000	4.46316821e+01	
0.00420000	4.46383117e+01	
0.00630000	4.46331366e+01	
0.00840000	4.43181075e+01	
0.01050000	4.42837044e+01	
0.01260000	4.43497860e+01	
0.01470000	4.43661908e+01	
0.01680000	4.44411268e+01	
0.01890000	4.43809006e+01	
0.02100000	4.42710090e+01	
0.02310000	4.43633608e+01	
0.02520000	4.42599597e+01	
0.02730000	4.41557091e+01	
0.02940000	4.42594786e+01	
0.03150000	4.41948440e+01	
0.03360000	4.41082611e+01	
0.03570000	4.40157476e+01	
0.03780000	4.39819570e+01	
0.03990000	4.39922735e+01	
0.04200000	4.40321750e+01	
0.04410000	4.38413190e+01	
0.04620000	4.35521243e+01	
0.04830000	4.35851970e+01	
0.05040000	4.35251888e+01	
0.05250000	4.33069839e+01	
0.05460000	4.31241631e+01	
0.05670000	4.31574238e+01	
0.05880000	4.31207205e+01	
0.06090000	4.29451720e+01	
0.06300000	4.29305862e+01	
0.06510000	4.29948863e+01	
0.06720000	4.27703225e+01	
0.06930000	4.26098709e+01	
0.07140000	4.25443342e+01	
0.07350000	4.24902641e+01	
0.07560000	4.22443007e+01	
0.07770000	4.24394523e+01	
0.07980000	4.24989381e+01	
0.08190000	4.23425981e+01	
0.08400000	4.21604951e+01	
0.08610000	4.21232056e+01	
0.08820000	4.20107658e+01	
0.09030000	4.17489914e+01	
0.09240000	4.21523209e+01	
0.09450000	4.20198759e+01	
0.09660000	4.19673466e+01	
0.09870000	4.19933538e+01	
0.10080000	4.16230970e+01	
0.10290000	4.15882504e+01	
0.10500000	4.15877656e+01	
0.10710000	4.14632317e+01	
0.10920000	4.16784863e+01	
0.11130000	4.10315649e+01	
0.11340000	4.10013222e+01	
0.11550000	4.07662840e+01	
0.11760000	4.02041453e+01	
0.11970000	4.02987220e+01	
