start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.69085218e+01	
0.00210000	4.73755538e+01	
0.00420000	4.77700026e+01	
0.00630000	4.77266096e+01	
0.00840000	4.78607083e+01	
0.01050000	4.78660976e+01	
0.01260000	4.77678791e+01	
0.01470000	4.78975055e+01	
0.01680000	4.79600467e+01	
0.01890000	4.79870499e+01	
0.02100000	4.80620385e+01	
0.02310000	4.80631209e+01	
0.02520000	4.81388951e+01	
0.02730000	4.79298528e+01	
0.02940000	4.81084155e+01	
0.03150000	4.78372830e+01	
0.03360000	4.78004483e+01	
0.03570000	4.79206752e+01	
0.03780000	4.78067170e+01	
0.03990000	4.79091749e+01	
0.04200000	4.74531056e+01	
0.04410000	4.71764335e+01	
0.04620000	4.70515012e+01	
0.04830000	4.71302369e+01	
0.05040000	4.69832474e+01	
0.05250000	4.69556842e+01	
0.05460000	4.69322214e+01	
0.05670000	4.69326310e+01	
0.05880000	4.68386256e+01	
0.06090000	4.67611827e+01	
0.06300000	4.66699283e+01	
0.06510000	4.67581198e+01	
0.06720000	4.66553350e+01	
0.06930000	4.65286739e+01	
0.07140000	4.63057750e+01	
0.07350000	4.60293847e+01	
0.07560000	4.60507203e+01	
0.07770000	4.61142688e+01	
0.07980000	4.59891374e+01	
0.08190000	4.59777235e+01	
0.08400000	4.58171517e+01	
0.08610000	4.57362400e+01	
0.08820000	4.61013780e+01	
0.09030000	4.57402726e+01	
0.09240000	4.57508371e+01	
0.09450000	4.55794452e+01	
0.09660000	4.54379315e+01	
0.09870000	4.51768786e+01	
0.10080000	4.53217034e+01	
0.10290000	4.51960007e+01	
0.10500000	4.51044117e+01	
0.10710000	4.51480151e+01	
0.10920000	4.49630596e+01	
0.11130000	4.46769129e+01	
0.11340000	4.44836140e+01	
0.11550000	4.46579223e+01	
0.11760000	4.47373570e+01	
0.11970000	4.45157058e+01	
0.12180000	4.46021722e+01	
0.12390000	4.47238273e+01	
0.12600000	4.47469068e+01	
0.12810000	4.47350570e+01	
0.13020000	4.46003908e+01	
0.13230000	4.47605831e+01	
0.13440000	4.47604215e+01	
0.13650000	4.46462604e+01	
0.13860000	4.45848579e+01	
0.14070000	4.43309608e+01	
0.14280000	4.39225314e+01	
0.14490000	4.33656580e+01	
0.14700000	4.31082732e+01	
0.14910000	4.29400495e+01	
0.15120000	4.28797669e+01	
0.15330000	4.24091457e+01	
0.15540000	4.26038727e+01	
0.15750000	4.24649747e+01	
0.15960000	4.22859159e+01	
0.16170000	4.22087663e+01	
0.16380000	4.23158918e+01	
0.16590000	4.23855776e+01	
0.16800000	4.25047935e+01	
0.17010000	4.22802823e+01	
0.17220000	4.22258589e+01	
0.17430000	4.20074548e+01	
0.17640000	4.19848977e+01	
0.17850000	4.14071772e+01	
0.18060000	4.11633034e+01	
0.18270000	4.11531598e+01	
0.18480000	4.11670015e+01	
0.18690000	4.13012279e+01	
0.18900000	4.11241874e+01	
0.19110000	4.08393823e+01	
0.19320000	4.08974099e+01	
0.19530000	4.03988911e+01	
0.19740000	4.00414951e+01	
0.19950000	4.00336478e+01	
0.20160000	3.95169916e+01	
0.20370000	3.95127824e+01	
0.20580000	3.95752598e+01	
0.20790000	3.94091896e+01	
0.21000000	3.93238243e+01	
0.21210000	3.84469347e+01	
0.21420000	3.80737728e+01	
0.21630000	3.78582287e+01	
0.21840000	3.74002203e+01	
0.22050000	3.68621269e+01	
0.22260000	3.68383897e+01	
0.22470000	3.65951999e+01	
0.22680000	3.65326624e+01	
0.22890000	3.64857254e+01	
0.23100000	3.64593875e+01	
0.23310000	3.61906565e+01	
0.23520000	3.57965348e+01	
0.23730000	3.55095499e+01	
0.23940000	3.50193443e+01	
0.24150000	3.50404771e+01	
0.24360000	3.47312282e+01	
0.24570000	3.48016619e+01	
0.24780000	3.48076112e+01	
0.24990000	3.44824912e+01	
0.25200000	3.42395795e+01	
0.25410000	3.41436009e+01	
0.25620000	3.40219233e+01	
0.25830000	3.40082094e+01	
0.26040000	3.37891928e+01	
0.26250000	3.36614794e+01	
0.26460000	3.37545529e+01	
0.26670000	3.32951764e+01	
0.26880000	3.28556097e+01	
0.27090000	3.27491305e+01	
0.27300000	3.25773665e+01	
0.27510000	3.24465225e+01	
0.27720000	3.23619992e+01	
0.27930000	3.21942189e+01	
0.28140000	3.18960081e+01	
0.28350000	3.19221544e+01	
0.28560000	3.18157692e+01	
0.28770000	3.16858948e+01	
0.28980000	3.16892171e+01	
0.29190000	3.14641290e+01	
0.29400000	3.14058890e+01	
0.29610000	3.13595045e+01	
0.29820000	3.14330519e+01	
0.30030000	3.14438381e+01	
0.30240000	3.11382893e+01	
0.30450000	2.96761025e+01	
0.30660000	2.88745998e+01	
0.30870000	2.89616751e+01	
0.31080000	2.90573267e+01	
0.31290000	2.89592717e+01	
0.31500000	2.88745904e+01	
0.31710000	2.88764038e+01	
0.31920000	2.86345200e+01	
0.32130000	2.75491875e+01	
0.32340000	2.75858776e+01	
0.32550000	2.75016041e+01	
0.32760000	2.73203768e+01	
0.32970000	2.71304679e+01	
0.33180000	2.72529423e+01	
0.33390000	2.71680187e+01	
0.33600000	2.65377294e+01	
0.33810000	2.61027178e+01	
0.34020000	2.59026127e+01	
0.34230000	2.56463235e+01	
0.34440000	2.55341900e+01	
0.34650000	2.48537091e+01	
0.34860000	2.44312425e+01	
0.35070000	2.41943309e+01	
0.35280000	2.40612545e+01	
0.35490000	2.39487715e+01	
0.35700000	2.38704211e+01	
0.35910000	2.36307885e+01	
0.36120000	2.37008576e+01	
0.36330000	2.34271412e+01	
0.36540000	2.32731351e+01	
0.36750000	2.28418291e+01	
0.36960000	2.27729419e+01	
0.37170000	2.26054981e+01	
0.37380000	2.24887457e+01	
0.37590000	2.24640539e+01	
0.37800000	2.24533071e+01	
0.38010000	2.23825559e+01	
0.38220000	2.22813308e+01	
0.38430000	2.13651466e+01	
0.38640000	2.03421187e+01	
0.38850000	2.03033973e+01	
0.39060000	2.01468806e+01	
0.39270000	2.03399539e+01	
0.39480000	2.02438438e+01	
0.39690000	2.01495301e+01	
0.39900000	1.99660704e+01	
0.40110000	1.93560965e+01	
0.40320000	1.93449213e+01	
0.40530000	1.93949889e+01	
0.40740000	1.93495609e+01	
0.40950000	1.92750401e+01	
0.41160000	1.92733884e+01	
0.41370000	1.94430628e+01	
0.41580000	1.95375944e+01	
0.41790000	1.94214959e+01	
0.42000000	1.90683656e+01	
0.42210000	1.90554259e+01	
0.42420000	1.90715752e+01	
0.42630000	1.90030000e+01	
0.42840000	1.80333582e+01	
0.43050000	1.80236450e+01	
0.43260000	1.80073830e+01	
0.43470000	1.82506611e+01	
0.43680000	1.81868101e+01	
0.43890000	1.82753811e+01	
0.44100000	1.84825085e+01	
0.44310000	1.86035471e+01	
0.44520000	1.84967034e+01	
0.44730000	1.85770420e+01	
0.44940000	1.82242518e+01	
0.45150000	1.70333384e+01	
0.45360000	1.70543057e+01	
0.45570000	1.69642333e+01	
0.45780000	1.70083234e+01	
0.45990000	1.65616291e+01	
0.46200000	1.65279325e+01	
0.46410000	1.64980186e+01	
0.46620000	1.65088838e+01	
0.46830000	1.65067604e+01	
0.47040000	1.64921764e+01	
0.47250000	1.64236858e+01	
0.47460000	1.64100546e+01	
0.47670000	1.64554920e+01	
0.47880000	1.62809957e+01	
0.48090000	1.65780208e+01	
0.48300000	1.65834741e+01	
0.48510000	1.64063884e+01	
0.48720000	1.61485714e+01	
0.48930000	1.60203601e+01	
0.49140000	1.57231424e+01	
0.49350000	1.52269790e+01	
0.49560000	1.50000879e+01	
0.49770000	1.48830273e+01	
0.49980000	1.48046675e+01	
