start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.45043446e+01	
0.00210000	4.51379618e+01	
0.00420000	4.50503453e+01	
0.00630000	4.49391909e+01	
0.00840000	4.49362031e+01	
0.01050000	4.50638037e+01	
0.01260000	4.48995750e+01	
0.01470000	4.50296674e+01	
0.01680000	4.51058700e+01	
0.01890000	4.49864248e+01	
0.02100000	4.50924154e+01	
0.02310000	4.50906227e+01	
0.02520000	4.51443959e+01	
0.02730000	4.51108872e+01	
0.02940000	4.51546147e+01	
0.03150000	4.51918440e+01	
0.03360000	4.50643374e+01	
0.03570000	4.51887359e+01	
0.03780000	4.51578167e+01	
0.03990000	4.49584182e+01	
0.04200000	4.49862519e+01	
0.04410000	4.49506499e+01	
0.04620000	4.48417316e+01	
0.04830000	4.46969181e+01	
0.05040000	4.46196670e+01	
0.05250000	4.46274729e+01	
0.05460000	4.46985078e+01	
0.05670000	4.45690619e+01	
0.05880000	4.46350044e+01	
0.06090000	4.45053481e+01	
0.06300000	4.44097528e+01	
0.06510000	4.45346588e+01	
0.06720000	4.44501204e+01	
0.06930000	4.44997370e+01	
0.07140000	4.43260675e+01	
0.07350000	4.42845613e+01	
0.07560000	4.42165855e+01	
0.07770000	4.41531009e+01	
0.07980000	4.41345388e+01	
0.08190000	4.39653192e+01	
0.08400000	4.38879741e+01	
0.08610000	4.39785145e+01	
0.08820000	4.38811716e+01	
0.09030000	4.38762746e+01	
0.09240000	4.37104074e+01	
0.09450000	4.34979902e+01	
0.09660000	4.35987380e+01	
0.09870000	4.35865951e+01	
0.10080000	4.36409997e+01	
0.10290000	4.36341710e+01	
0.10500000	4.30815782e+01	
0.10710000	4.30091677e+01	
0.10920000	4.28976262e+01	
0.11130000	4.29314243e+01	
0.11340000	4.22961948e+01	
0.11550000	4.17766485e+01	
0.11760000	4.15583346e+01	
0.11970000	4.15307114e+01	
0.12180000	4.16068425e+01	
0.12390000	4.17447821e+01	
0.12600000	4.16184781e+01	
0.12810000	4.14749312e+01	
0.13020000	4.11998337e+01	
0.13230000	4.10106614e+01	
0.13440000	4.08005632e+01	
0.13650000	4.06413931e+01	
0.13860000	4.07000634e+01	
0.14070000	4.01544422e+01	
0.14280000	3.95890113e+01	
0.14490000	3.96628236e+01	
0.14700000	3.97167810e+01	
0.14910000	3.94939309e+01	
0.15120000	3.92697617e+01	
0.15330000	3.89911765e+01	
0.15540000	3.87488661e+01	
0.15750000	3.85971713e+01	
0.15960000	3.84628246e+01	
0.16170000	3.81773806e+01	
0.16380000	3.78131559e+01	
0.16590000	3.79769937e+01	
0.16800000	3.77573795e+01	
0.17010000	3.75328795e+01	
0.17220000	3.74066882e+01	
0.17430000	3.67871608e+01	
0.17640000	3.66615596e+01	
0.17850000	3.66949969e+01	
0.18060000	3.65835831e+01	
0.18270000	3.66469061e+01	
0.18480000	3.62366577e+01	
0.18690000	3.60378830e+01	
0.18900000	3.59331928e+01	
0.19110000	3.54679158e+01	
0.19320000	3.54121770e+01	
0.19530000	3.54126054e+01	
0.19740000	3.50979635e+01	
0.19950000	3.50358394e+01	
0.20160000	3.47933110e+01	
0.20370000	3.47562996e+01	
0.20580000	3.46834269e+01	
0.20790000	3.46587087e+01	
0.21000000	3.46294356e+01	
0.21210000	3.43941081e+01	
0.21420000	3.42567736e+01	
0.21630000	3.43474079e+01	
0.21840000	3.42102425e+01	
