start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.46406005e+01	
0.00210000	4.50020404e+01	
0.00420000	4.49607032e+01	
0.00630000	4.52129655e+01	
0.00840000	4.51632361e+01	
0.01050000	4.51533331e+01	
0.01260000	4.51606767e+01	
0.01470000	4.50645366e+01	
0.01680000	4.48075351e+01	
0.01890000	4.46201931e+01	
0.02100000	4.44421077e+01	
0.02310000	4.46160139e+01	
0.02520000	4.45253007e+01	
0.02730000	4.44036043e+01	
0.02940000	4.43255865e+01	
0.03150000	4.43469297e+01	
0.03360000	4.44622032e+01	
0.03570000	4.44018267e+01	
0.03780000	4.43947010e+01	
0.03990000	4.46844331e+01	
0.04200000	4.47489024e+01	
0.04410000	4.47656342e+01	
0.04620000	4.47264393e+01	
0.04830000	4.47039611e+01	
0.05040000	4.45178556e+01	
0.05250000	4.44552541e+01	
0.05460000	4.42951596e+01	
0.05670000	4.42531196e+01	
0.05880000	4.41676980e+01	
0.06090000	4.40628913e+01	
0.06300000	4.39182394e+01	
0.06510000	4.37282215e+01	
0.06720000	4.37764589e+01	
0.06930000	4.34719492e+01	
0.07140000	4.36520039e+01	
0.07350000	4.35701903e+01	
0.07560000	4.35612756e+01	
0.07770000	4.31094232e+01	
0.07980000	4.29362536e+01	
0.08190000	4.28476600e+01	
0.08400000	4.26681615e+01	
0.08610000	4.24945898e+01	
0.08820000	4.25878324e+01	
0.09030000	4.23822553e+01	
0.09240000	4.22902755e+01	
0.09450000	4.19095332e+01	
0.09660000	4.17925572e+01	
0.09870000	4.17466199e+01	
0.10080000	4.17916064e+01	
0.10290000	4.19687973e+01	
0.10500000	4.19475180e+01	
0.10710000	4.17775392e+01	
0.10920000	4.21419443e+01	
0.11130000	4.22137723e+01	
0.11340000	4.19865288e+01	
0.11550000	4.15612623e+01	
0.11760000	4.12537949e+01	
0.11970000	4.11520850e+01	
0.12180000	4.14451770e+01	
0.12390000	4.13980521e+01	
0.12600000	4.10660733e+01	
0.12810000	4.08942454e+01	
0.13020000	4.08602970e+01	
0.13230000	4.09879878e+01	
0.13440000	4.08998753e+01	
0.13650000	4.08359209e+01	
0.13860000	4.00398941e+01	
0.14070000	3.98907248e+01	
0.14280000	3.98461330e+01	
0.14490000	3.96667622e+01	
