start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.37788829e+01	
0.00210000	4.39496472e+01	
0.00420000	4.38891542e+01	
0.00630000	4.38288228e+01	
0.00840000	4.39574494e+01	
0.01050000	4.38782252e+01	
0.01260000	4.39869631e+01	
0.01470000	4.40021201e+01	
0.01680000	4.36613207e+01	
0.01890000	4.36780600e+01	
0.02100000	4.34096334e+01	
0.02310000	4.34153497e+01	
0.02520000	4.34478813e+01	
0.02730000	4.32318487e+01	
0.02940000	4.32571418e+01	
0.03150000	4.32925071e+01	
0.03360000	4.33700326e+01	
0.03570000	4.33229077e+01	
0.03780000	4.32514894e+01	
0.03990000	4.30781770e+01	
0.04200000	4.32121441e+01	
0.04410000	4.33084271e+01	
0.04620000	4.32162669e+01	
0.04830000	4.32325139e+01	
0.05040000	4.31940067e+01	
0.05250000	4.30339835e+01	
0.05460000	4.28854532e+01	
0.05670000	4.30189956e+01	
0.05880000	4.28153765e+01	
0.06090000	4.27638620e+01	
0.06300000	4.27516589e+01	
0.06510000	4.26846077e+01	
0.06720000	4.27424775e+01	
0.06930000	4.26909930e+01	
0.07140000	4.27759636e+01	
0.07350000	4.27457434e+01	
0.07560000	4.27304773e+01	
0.07770000	4.26772190e+01	
0.07980000	4.25840816e+01	
0.08190000	4.24988743e+01	
0.08400000	4.25779519e+01	
0.08610000	4.24881594e+01	
0.08820000	4.23481866e+01	
0.09030000	4.19282306e+01	
0.09240000	4.20730816e+01	
0.09450000	4.18900165e+01	
0.09660000	4.16842402e+01	
0.09870000	4.15206655e+01	
0.10080000	4.14080003e+01	
0.10290000	4.08668514e+01	
0.10500000	4.11211732e+01	
0.10710000	4.10882320e+01	
0.10920000	4.12547044e+01	
0.11130000	4.13669412e+01	
0.11340000	4.12534604e+01	
0.11550000	4.13057604e+01	
0.11760000	4.11068505e+01	
0.11970000	4.09734884e+01	
0.12180000	4.03383153e+01	
0.12390000	4.00295100e+01	
0.12600000	3.99323213e+01	
0.12810000	3.87658385e+01	
0.13020000	3.84075631e+01	
0.13230000	3.88056385e+01	
0.13440000	3.87119299e+01	
0.13650000	3.88503919e+01	
0.13860000	3.87860542e+01	
0.14070000	3.87926236e+01	
0.14280000	3.90750121e+01	
0.14490000	3.90181834e+01	
0.14700000	3.90829571e+01	
0.14910000	3.89528723e+01	
0.15120000	3.89105617e+01	
0.15330000	3.86754973e+01	
0.15540000	3.85157898e+01	
0.15750000	3.85794398e+01	
0.15960000	3.86558228e+01	
0.16170000	3.83266664e+01	
0.16380000	3.81237727e+01	
0.16590000	3.80921582e+01	
0.16800000	3.80109797e+01	
0.17010000	3.74151894e+01	
0.17220000	3.65758486e+01	
0.17430000	3.65670505e+01	
0.17640000	3.60731957e+01	
0.17850000	3.58026119e+01	
0.18060000	3.51815398e+01	
0.18270000	3.51248727e+01	
0.18480000	3.52403792e+01	
0.18690000	3.54028978e+01	
0.18900000	3.53781346e+01	
0.19110000	3.47876323e+01	
0.19320000	3.46290823e+01	
0.19530000	3.43583895e+01	
0.19740000	3.43219983e+01	
0.19950000	3.41977763e+01	
0.20160000	3.42088444e+01	
0.20370000	3.43251778e+01	
0.20580000	3.40512942e+01	
0.20790000	3.41077283e+01	
0.21000000	3.37359833e+01	
0.21210000	3.29664109e+01	
0.21420000	3.22914002e+01	
0.21630000	3.21324782e+01	
0.21840000	3.22690272e+01	
0.22050000	3.23282650e+01	
0.22260000	3.23001719e+01	
0.22470000	3.22527802e+01	
0.22680000	3.20854735e+01	
0.22890000	3.18098424e+01	
0.23100000	3.17434301e+01	
0.23310000	3.14740658e+01	
0.23520000	3.12499379e+01	
0.23730000	3.11806337e+01	
0.23940000	3.10865850e+01	
0.24150000	3.09894902e+01	
0.24360000	3.05008875e+01	
0.24570000	2.90237372e+01	
0.24780000	2.82865704e+01	
0.24990000	2.83533097e+01	
0.25200000	2.83158078e+01	
0.25410000	2.82528776e+01	
0.25620000	2.82012559e+01	
0.25830000	2.81144419e+01	
0.26040000	2.80710301e+01	
0.26250000	2.82652836e+01	
0.26460000	2.75254578e+01	
0.26670000	2.75079030e+01	
0.26880000	2.69285890e+01	
0.27090000	2.67233858e+01	
0.27300000	2.68870038e+01	
0.27510000	2.66437595e+01	
0.27720000	2.66843826e+01	
0.27930000	2.65736359e+01	
0.28140000	2.65751937e+01	
0.28350000	2.61240102e+01	
0.28560000	2.61646897e+01	
0.28770000	2.56668304e+01	
0.28980000	2.58357363e+01	
0.29190000	2.57147652e+01	
0.29400000	2.57040993e+01	
0.29610000	2.54748056e+01	
0.29820000	2.53707938e+01	
