start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.85706483e+01	
0.00210000	4.95706136e+01	
0.00420000	4.95204746e+01	
0.00630000	4.99008411e+01	
0.00840000	4.98575947e+01	
0.01050000	5.00712408e+01	
0.01260000	5.02015662e+01	
0.01470000	5.01317752e+01	
0.01680000	5.03947448e+01	
0.01890000	5.03478266e+01	
0.02100000	5.02886151e+01	
0.02310000	5.02632581e+01	
0.02520000	5.00682756e+01	
0.02730000	5.02051102e+01	
0.02940000	4.99901525e+01	
0.03150000	4.99119054e+01	
0.03360000	4.98933058e+01	
0.03570000	4.97954330e+01	
0.03780000	4.99266867e+01	
0.03990000	4.96382023e+01	
0.04200000	4.96453843e+01	
0.04410000	4.95020328e+01	
0.04620000	4.89926000e+01	
0.04830000	4.90552991e+01	
0.05040000	4.89625790e+01	
0.05250000	4.87898341e+01	
0.05460000	4.89784013e+01	
0.05670000	4.89462681e+01	
0.05880000	4.89707870e+01	
0.06090000	4.87558331e+01	
0.06300000	4.84260227e+01	
0.06510000	4.80950136e+01	
0.06720000	4.79354564e+01	
0.06930000	4.78524626e+01	
0.07140000	4.78995612e+01	
0.07350000	4.79497078e+01	
0.07560000	4.80530713e+01	
0.07770000	4.80369596e+01	
0.07980000	4.79872303e+01	
0.08190000	4.78857609e+01	
0.08400000	4.77552401e+01	
0.08610000	4.76571982e+01	
0.08820000	4.77774552e+01	
0.09030000	4.73532899e+01	
0.09240000	4.75897411e+01	
0.09450000	4.73315558e+01	
0.09660000	4.75646021e+01	
0.09870000	4.72602728e+01	
0.10080000	4.72288425e+01	
0.10290000	4.71431202e+01	
0.10500000	4.72666281e+01	
0.10710000	4.71391590e+01	
0.10920000	4.70435525e+01	
0.11130000	4.68938044e+01	
0.11340000	4.67973110e+01	
0.11550000	4.66941203e+01	
0.11760000	4.64142686e+01	
0.11970000	4.65543729e+01	
0.12180000	4.64171399e+01	
0.12390000	4.65124420e+01	
0.12600000	4.61433578e+01	
0.12810000	4.61505812e+01	
0.13020000	4.61674295e+01	
0.13230000	4.59443765e+01	
0.13440000	4.56996533e+01	
0.13650000	4.57988264e+01	
0.13860000	4.55023143e+01	
0.14070000	4.51707526e+01	
0.14280000	4.46719820e+01	
0.14490000	4.43190358e+01	
0.14700000	4.41563819e+01	
0.14910000	4.39372187e+01	
0.15120000	4.37572090e+01	
0.15330000	4.39207161e+01	
0.15540000	4.39740872e+01	
0.15750000	4.39750531e+01	
0.15960000	4.39041534e+01	
0.16170000	4.39564271e+01	
0.16380000	4.38816790e+01	
0.16590000	4.40145562e+01	
0.16800000	4.43190809e+01	
0.17010000	4.43856210e+01	
