start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.40138722e+01	
0.00210000	4.48240527e+01	
0.00420000	4.49419795e+01	
0.00630000	4.46718167e+01	
0.00840000	4.46607861e+01	
0.01050000	4.45492033e+01	
0.01260000	4.43989929e+01	
0.01470000	4.44219334e+01	
0.01680000	4.43005339e+01	
0.01890000	4.42783301e+01	
0.02100000	4.43312051e+01	
0.02310000	4.43459976e+01	
0.02520000	4.44868724e+01	
0.02730000	4.43842342e+01	
0.02940000	4.44020258e+01	
0.03150000	4.43942462e+01	
0.03360000	4.43281834e+01	
0.03570000	4.43493425e+01	
0.03780000	4.42264359e+01	
0.03990000	4.41804874e+01	
0.04200000	4.39896652e+01	
0.04410000	4.37968287e+01	
0.04620000	4.38643271e+01	
0.04830000	4.36592085e+01	
0.05040000	4.35420784e+01	
0.05250000	4.36234223e+01	
0.05460000	4.35174317e+01	
0.05670000	4.36093251e+01	
0.05880000	4.32470396e+01	
0.06090000	4.30996141e+01	
0.06300000	4.30867421e+01	
0.06510000	4.28823601e+01	
0.06720000	4.29702885e+01	
0.06930000	4.32223891e+01	
0.07140000	4.30107838e+01	
0.07350000	4.29223931e+01	
0.07560000	4.29141588e+01	
0.07770000	4.28769444e+01	
0.07980000	4.27673046e+01	
0.08190000	4.25615508e+01	
0.08400000	4.24966456e+01	
0.08610000	4.22441804e+01	
0.08820000	4.21915046e+01	
0.09030000	4.22534746e+01	
0.09240000	4.23445186e+01	
0.09450000	4.23323230e+01	
0.09660000	4.22414369e+01	
0.09870000	4.17901970e+01	
0.10080000	4.18787831e+01	
0.10290000	4.18343454e+01	
0.10500000	4.16948498e+01	
0.10710000	4.16875626e+01	
0.10920000	4.17168282e+01	
0.11130000	4.16847890e+01	
0.11340000	4.16901558e+01	
0.11550000	4.16940343e+01	
0.11760000	4.15713382e+01	
0.11970000	4.15667043e+01	
0.12180000	4.14330265e+01	
0.12390000	4.13658100e+01	
0.12600000	4.10257434e+01	
0.12810000	4.04913030e+01	
0.13020000	3.98307955e+01	
0.13230000	3.97322650e+01	
0.13440000	3.95939083e+01	
0.13650000	3.93260830e+01	
0.13860000	3.93551495e+01	
0.14070000	3.91199046e+01	
0.14280000	3.90819086e+01	
0.14490000	3.91383915e+01	
0.14700000	3.89461262e+01	
0.14910000	3.87485580e+01	
0.15120000	3.85029140e+01	
0.15330000	3.84072511e+01	
0.15540000	3.80204655e+01	
0.15750000	3.80965704e+01	
0.15960000	3.81542147e+01	
0.16170000	3.80766779e+01	
0.16380000	3.77922562e+01	
0.16590000	3.79024447e+01	
0.16800000	3.76280801e+01	
0.17010000	3.72719168e+01	
0.17220000	3.69746306e+01	
0.17430000	3.64024911e+01	
0.17640000	3.63586434e+01	
0.17850000	3.63644988e+01	
0.18060000	3.63024649e+01	
0.18270000	3.63324558e+01	
0.18480000	3.60381799e+01	
0.18690000	3.59453658e+01	
0.18900000	3.57171113e+01	
0.19110000	3.58928403e+01	
0.19320000	3.56839973e+01	
0.19530000	3.57600119e+01	
0.19740000	3.56072873e+01	
0.19950000	3.57062575e+01	
0.20160000	3.55350046e+01	
0.20370000	3.52661007e+01	
0.20580000	3.48141806e+01	
0.20790000	3.46517109e+01	
0.21000000	3.43586000e+01	
0.21210000	3.40453749e+01	
0.21420000	3.41053117e+01	
0.21630000	3.39374751e+01	
0.21840000	3.36856902e+01	
0.22050000	3.36859532e+01	
0.22260000	3.36004151e+01	
0.22470000	3.31853486e+01	
0.22680000	3.29586688e+01	
0.22890000	3.30868369e+01	
0.23100000	3.29895881e+01	
0.23310000	3.29781254e+01	
0.23520000	3.27998070e+01	
0.23730000	3.25107663e+01	
0.23940000	3.18421447e+01	
0.24150000	3.13231527e+01	
0.24360000	3.12640521e+01	
0.24570000	3.11422674e+01	
0.24780000	3.09915441e+01	
0.24990000	3.09056527e+01	
0.25200000	3.10024393e+01	
0.25410000	3.07128537e+01	
0.25620000	3.07290443e+01	
0.25830000	3.06729973e+01	
0.26040000	3.03427773e+01	
0.26250000	3.03240123e+01	
0.26460000	3.00741215e+01	
0.26670000	2.95631910e+01	
0.26880000	2.95738382e+01	
0.27090000	2.94696403e+01	
0.27300000	2.94320163e+01	
0.27510000	2.94354156e+01	
0.27720000	2.91697721e+01	
0.27930000	2.89115774e+01	
0.28140000	2.88311806e+01	
0.28350000	2.87835108e+01	
0.28560000	2.79981950e+01	
0.28770000	2.76769366e+01	
0.28980000	2.75855074e+01	
0.29190000	2.76050316e+01	
0.29400000	2.73966809e+01	
0.29610000	2.73076852e+01	
0.29820000	2.71632193e+01	
0.30030000	2.70251163e+01	
0.30240000	2.66904428e+01	
0.30450000	2.56793530e+01	
0.30660000	2.56349002e+01	
0.30870000	2.53538064e+01	
0.31080000	2.48531266e+01	
0.31290000	2.44758701e+01	
0.31500000	2.41726946e+01	
0.31710000	2.47170116e+01	
0.31920000	2.42574942e+01	
0.32130000	2.40908396e+01	
0.32340000	2.40119874e+01	
0.32550000	2.38446976e+01	
0.32760000	2.35515342e+01	
0.32970000	2.35466503e+01	
0.33180000	2.33123507e+01	
0.33390000	2.25596886e+01	
0.33600000	2.23132310e+01	
0.33810000	2.21305981e+01	
0.34020000	2.18890112e+01	
0.34230000	2.17150711e+01	
0.34440000	2.16095935e+01	
0.34650000	2.13105597e+01	
0.34860000	2.11722649e+01	
0.35070000	2.09857986e+01	
0.35280000	2.08052328e+01	
0.35490000	2.09702018e+01	
0.35700000	2.08927815e+01	
0.35910000	2.08006364e+01	
0.36120000	1.95011580e+01	
0.36330000	1.91089304e+01	
0.36540000	1.88196136e+01	
0.36750000	1.87066815e+01	
0.36960000	1.88922007e+01	
0.37170000	1.89239073e+01	
0.37380000	1.88023631e+01	
0.37590000	1.93560965e+01	
0.37800000	1.94049671e+01	
0.38010000	1.92808654e+01	
0.38220000	1.92828423e+01	
0.38430000	1.92681512e+01	
0.38640000	1.93099751e+01	
0.38850000	1.90813391e+01	
0.39060000	1.83492291e+01	
0.39270000	1.82417409e+01	
0.39480000	1.81585911e+01	
0.39690000	1.81422201e+01	
0.39900000	1.81640368e+01	
0.40110000	1.76392027e+01	
0.40320000	1.77600008e+01	
0.40530000	1.78582757e+01	
0.40740000	1.78497651e+01	
0.40950000	1.74453344e+01	
0.41160000	1.72058014e+01	
0.41370000	1.70955038e+01	
0.41580000	1.71694195e+01	
0.41790000	1.70340280e+01	
0.42000000	1.71348153e+01	
0.42210000	1.71991230e+01	
0.42420000	1.72673599e+01	
0.42630000	1.71555534e+01	
0.42840000	1.72475294e+01	
