start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.15591163e+01	
0.00210000	4.21342211e+01	
0.00420000	4.21514189e+01	
0.00630000	4.22181394e+01	
0.00840000	4.22280161e+01	
0.01050000	4.21729688e+01	
0.01260000	4.20313198e+01	
0.01470000	4.21149976e+01	
0.01680000	4.22073381e+01	
0.01890000	4.23905911e+01	
0.02100000	4.23460933e+01	
0.02310000	4.23787188e+01	
0.02520000	4.24075785e+01	
0.02730000	4.24223222e+01	
0.02940000	4.23102469e+01	
0.03150000	4.21450223e+01	
0.03360000	4.19877389e+01	
0.03570000	4.18719280e+01	
0.03780000	4.20165911e+01	
0.03990000	4.20088454e+01	
0.04200000	4.19510094e+01	
0.04410000	4.18578646e+01	
0.04620000	4.16734766e+01	
0.04830000	4.15757654e+01	
0.05040000	4.16959999e+01	
0.05250000	4.14716239e+01	
0.05460000	4.13626793e+01	
0.05670000	4.12985445e+01	
0.05880000	4.11901787e+01	
0.06090000	4.10043626e+01	
0.06300000	4.10045655e+01	
0.06510000	4.08257698e+01	
0.06720000	4.07600303e+01	
0.06930000	4.05275252e+01	
0.07140000	4.05196817e+01	
0.07350000	4.06474326e+01	
0.07560000	4.04850981e+01	
0.07770000	4.04589256e+01	
0.07980000	4.02933778e+01	
0.08190000	4.03504696e+01	
0.08400000	4.03498946e+01	
0.08610000	4.02934980e+01	
0.08820000	4.03328659e+01	
0.09030000	4.01001052e+01	
0.09240000	4.03133830e+01	
0.09450000	4.01599744e+01	
0.09660000	4.02140370e+01	
0.09870000	4.04306860e+01	
0.10080000	4.02314942e+01	
0.10290000	4.01270670e+01	
0.10500000	4.01578923e+01	
0.10710000	4.01117634e+01	
0.10920000	3.95350501e+01	
0.11130000	3.90960284e+01	
0.11340000	3.87039474e+01	
0.11550000	3.87151169e+01	
0.11760000	3.84704877e+01	
0.11970000	3.81061502e+01	
0.12180000	3.75481644e+01	
0.12390000	3.74490664e+01	
0.12600000	3.74312748e+01	
0.12810000	3.72210675e+01	
0.13020000	3.71527460e+01	
0.13230000	3.72257278e+01	
0.13440000	3.70917231e+01	
0.13650000	3.71177002e+01	
0.13860000	3.69585264e+01	
0.14070000	3.68497998e+01	
0.14280000	3.66932869e+01	
0.14490000	3.63047912e+01	
0.14700000	3.63380744e+01	
0.14910000	3.62277618e+01	
0.15120000	3.59693849e+01	
0.15330000	3.54666267e+01	
0.15540000	3.52406949e+01	
0.15750000	3.52836556e+01	
0.15960000	3.50143007e+01	
0.16170000	3.45038645e+01	
0.16380000	3.44254633e+01	
0.16590000	3.42995877e+01	
0.16800000	3.46936193e+01	
0.17010000	3.47035411e+01	
0.17220000	3.49025450e+01	
0.17430000	3.49607718e+01	
0.17640000	3.46992679e+01	
0.17850000	3.47169656e+01	
0.18060000	3.35180903e+01	
0.18270000	3.34737090e+01	
0.18480000	3.30465220e+01	
0.18690000	3.28479353e+01	
0.18900000	3.21593648e+01	
0.19110000	3.16513714e+01	
0.19320000	3.15326252e+01	
0.19530000	3.15319713e+01	
0.19740000	3.15504056e+01	
0.19950000	3.10946070e+01	
0.20160000	3.09032248e+01	
0.20370000	3.08092776e+01	
0.20580000	3.09692181e+01	
0.20790000	3.10143624e+01	
0.21000000	3.04013724e+01	
0.21210000	3.02499726e+01	
0.21420000	3.02171235e+01	
0.21630000	3.00285544e+01	
0.21840000	2.95315051e+01	
0.22050000	2.94548064e+01	
0.22260000	2.92698453e+01	
0.22470000	2.92471341e+01	
0.22680000	2.90619024e+01	
0.22890000	2.88844653e+01	
0.23100000	2.87021462e+01	
0.23310000	2.85055852e+01	
0.23520000	2.82863975e+01	
0.23730000	2.79699103e+01	
0.23940000	2.79972216e+01	
0.24150000	2.78601126e+01	
0.24360000	2.78015400e+01	
0.24570000	2.78849979e+01	
0.24780000	2.79266601e+01	
0.24990000	2.67096926e+01	
0.25200000	2.61978845e+01	
0.25410000	2.59760398e+01	
0.25620000	2.60098360e+01	
0.25830000	2.60774622e+01	
0.26040000	2.59656256e+01	
0.26250000	2.58666217e+01	
0.26460000	2.56857007e+01	
0.26670000	2.56992793e+01	
0.26880000	2.56046781e+01	
0.27090000	2.55655377e+01	
0.27300000	2.55029043e+01	
0.27510000	2.52611389e+01	
0.27720000	2.50530926e+01	
0.27930000	2.49863571e+01	
0.28140000	2.49549681e+01	
0.28350000	2.39304011e+01	
0.28560000	2.32625537e+01	
0.28770000	2.33516997e+01	
0.28980000	2.31696700e+01	
0.29190000	2.29226186e+01	
0.29400000	2.27693472e+01	
0.29610000	2.24790907e+01	
0.29820000	2.25534536e+01	
0.30030000	2.24744943e+01	
0.30240000	2.23995545e+01	
0.30450000	2.21627181e+01	
0.30660000	2.19002935e+01	
0.30870000	2.18399902e+01	
0.31080000	2.10569839e+01	
0.31290000	1.96835729e+01	
0.31500000	1.93457989e+01	
0.31710000	1.92303487e+01	
0.31920000	1.92489352e+01	
0.32130000	1.90385381e+01	
0.32340000	1.91860613e+01	
0.32550000	1.91618149e+01	
0.32760000	1.93633537e+01	
0.32970000	1.93730782e+01	
0.33180000	1.93253332e+01	
0.33390000	1.89579891e+01	
0.33600000	1.88470094e+01	
0.33810000	1.88863754e+01	
0.34020000	1.89140813e+01	
0.34230000	1.88011661e+01	
0.34440000	1.87691607e+01	
0.34650000	1.88197507e+01	
0.34860000	1.86966506e+01	
0.35070000	1.86442454e+01	
0.35280000	1.86445761e+01	
0.35490000	1.85791823e+01	
0.35700000	1.88429092e+01	
0.35910000	1.88280133e+01	
0.36120000	1.88922232e+01	
0.36330000	1.89105185e+01	
0.36540000	1.86577564e+01	
0.36750000	1.85992890e+01	
0.36960000	1.88025078e+01	
0.37170000	1.88634875e+01	
0.37380000	1.88988171e+01	
0.37590000	1.87936007e+01	
0.37800000	1.87033159e+01	
0.38010000	1.86728157e+01	
0.38220000	1.86126835e+01	
0.38430000	1.86014839e+01	
0.38640000	1.84332470e+01	
