start voltage : 0.00 V 
set voltage : 0.05 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 50.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.13402335e+01	
0.00300000	4.18151012e+01	
0.00600000	4.16893456e+01	
0.00900000	4.16531584e+01	
0.01200000	4.16308002e+01	
0.01500000	4.15432417e+01	
0.01800000	4.15323750e+01	
0.02100000	4.13745839e+01	
0.02400000	4.13540362e+01	
0.02700000	4.13562532e+01	
0.03000000	4.12668127e+01	
0.03300000	4.11891612e+01	
0.03600000	4.10621145e+01	
0.03900000	4.09955668e+01	
0.04200000	4.09343225e+01	
0.04500000	4.09763364e+01	
0.04800000	4.08884844e+01	
0.05100000	4.09424603e+01	
0.05400000	4.05595286e+01	
0.05700000	4.04801644e+01	
0.06000000	4.04951640e+01	
0.06300000	4.01529890e+01	
0.06600000	3.98844644e+01	
0.06900000	3.98375084e+01	
0.07200000	3.97978056e+01	
0.07500000	3.96486453e+01	
0.07800000	3.91348803e+01	
0.08100000	3.87756957e+01	
0.08400000	3.86591055e+01	
0.08700000	3.85920948e+01	
0.09000000	3.85703576e+01	
0.09300000	3.83413552e+01	
0.09600000	3.82377093e+01	
0.09900000	3.82136987e+01	
0.10200000	3.81126613e+01	
0.10500000	3.79522919e+01	
0.10800000	3.76309582e+01	
0.11100000	3.68798798e+01	
0.11400000	3.58781333e+01	
0.11700000	3.60021574e+01	
0.12000000	3.59199364e+01	
0.12300000	3.59188222e+01	
0.12600000	3.56527179e+01	
0.12900000	3.57613322e+01	
0.13200000	3.54587810e+01	
0.13500000	3.51216046e+01	
0.13800000	3.51332241e+01	
0.14100000	3.49116631e+01	
0.14400000	3.44396485e+01	
0.14700000	3.39732611e+01	
0.15000000	3.40475890e+01	
0.15300000	3.40701731e+01	
0.15600000	3.40144695e+01	
0.15900000	3.37431181e+01	
0.16200000	3.33315310e+01	
0.16500000	3.32276669e+01	
0.16800000	3.32015296e+01	
0.17100000	3.30821690e+01	
0.17400000	3.32288186e+01	
0.17700000	3.30788040e+01	
0.18000000	3.35483230e+01	
0.18300000	3.30684078e+01	
0.18600000	3.19185399e+01	
0.18900000	3.17942974e+01	
0.19200000	3.17749052e+01	
0.19500000	3.14737466e+01	
0.19800000	3.14003860e+01	
0.20100000	3.15810925e+01	
0.20400000	3.12354640e+01	
0.20700000	3.10957250e+01	
0.21000000	3.08126262e+01	
0.21300000	3.02938871e+01	
0.21600000	2.98159310e+01	
0.21900000	2.97767213e+01	
0.22200000	2.95450219e+01	
0.22500000	2.88057154e+01	
0.22800000	2.87667052e+01	
0.23100000	2.87100644e+01	
0.23400000	2.86618700e+01	
0.23700000	2.85660307e+01	
0.24000000	2.85175596e+01	
0.24300000	2.83654014e+01	
0.24600000	2.83547586e+01	
0.24900000	2.81664696e+01	
0.25200000	2.78753233e+01	
0.25500000	2.76139428e+01	
0.25800000	2.74292126e+01	
0.26100000	2.67905916e+01	
0.26400000	2.63399604e+01	
0.26700000	2.62441173e+01	
0.27000000	2.57323134e+01	
0.27300000	2.54966976e+01	
0.27600000	2.52516228e+01	
0.27900000	2.50799236e+01	
0.28200000	2.49134941e+01	
0.28500000	2.45306056e+01	
0.28800000	2.43644753e+01	
0.29100000	2.43207714e+01	
0.29400000	2.40851932e+01	
0.29700000	2.37263700e+01	
0.30000000	2.31024342e+01	
0.30300000	2.30721866e+01	
0.30600000	2.27563164e+01	
0.30900000	2.24859418e+01	
0.31200000	2.23589460e+01	
0.31500000	2.23135125e+01	
0.31800000	2.22235432e+01	
0.32100000	2.20350001e+01	
0.32400000	2.20499545e+01	
0.32700000	2.21325068e+01	
0.33000000	2.19735620e+01	
0.33300000	2.10196128e+01	
0.33600000	2.05087517e+01	
0.33900000	1.98685968e+01	
0.34200000	1.97548277e+01	
0.34500000	1.96178949e+01	
0.34800000	1.95202865e+01	
0.35100000	1.96589000e+01	
0.35400000	1.92838087e+01	
0.35700000	1.91181790e+01	
0.36000000	1.92038272e+01	
0.36300000	1.92004678e+01	
0.36600000	1.92127668e+01	
0.36900000	1.93975609e+01	
0.37200000	1.94006832e+01	
0.37500000	1.92150327e+01	
0.37800000	1.91096611e+01	
0.38100000	1.92655081e+01	
0.38400000	1.91620354e+01	
0.38700000	1.91342156e+01	
0.39000000	1.91892266e+01	
0.39300000	1.90345841e+01	
0.39600000	1.91184933e+01	
0.39900000	1.91104891e+01	
0.40200000	1.89812499e+01	
0.40500000	1.87813207e+01	
0.40800000	1.88699199e+01	
0.41100000	1.89974634e+01	
0.41400000	1.89138779e+01	
0.41700000	1.88554077e+01	
0.42000000	1.89714597e+01	
0.42300000	1.89186826e+01	
0.42600000	1.88263778e+01	
0.42900000	1.88311110e+01	
0.43200000	1.87876047e+01	
0.43500000	1.87833909e+01	
0.43800000	1.87297838e+01	
0.44100000	1.87666147e+01	
0.44400000	1.87952249e+01	
0.44700000	1.88685121e+01	
0.45000000	1.87587310e+01	
0.45300000	1.87201404e+01	
0.45600000	1.87691178e+01	
0.45900000	1.87878550e+01	
0.46200000	1.83403065e+01	
0.46500000	1.83831033e+01	
0.46800000	1.84438770e+01	
0.47100000	1.84418671e+01	
0.47400000	1.81958419e+01	
0.47700000	1.82390132e+01	
0.48000000	1.79693933e+01	
0.48300000	1.78084140e+01	
0.48600000	1.78713182e+01	
0.48900000	1.77523472e+01	
0.49200000	1.74147041e+01	
0.49500000	1.73518357e+01	
0.49800000	1.73477893e+01	
0.50100000	1.73114949e+01	
0.50400000	1.73572634e+01	
0.50700000	1.73056889e+01	
0.51000000	1.72533465e+01	
0.51300000	1.73332076e+01	
0.51600000	1.72478605e+01	
0.51900000	1.70709425e+01	
0.52200000	1.70046508e+01	
0.52500000	1.71064917e+01	
0.52800000	1.70921828e+01	
0.53100000	1.69395672e+01	
0.53400000	1.68183397e+01	
0.53700000	1.68820230e+01	
0.54000000	1.69280268e+01	
0.54300000	1.68749881e+01	
0.54600000	1.69253807e+01	
0.54900000	1.69369550e+01	
0.55200000	1.68753682e+01	
0.55500000	1.69471762e+01	
0.55800000	1.68985019e+01	
0.56100000	1.68876069e+01	
0.56400000	1.69764771e+01	
