start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.09570310e+01	
0.00210000	4.11793775e+01	
0.00420000	4.14263256e+01	
0.00630000	4.16427452e+01	
0.00840000	4.13913662e+01	
0.01050000	4.10456283e+01	
0.01260000	4.12183131e+01	
0.01470000	4.10540920e+01	
0.01680000	4.10252134e+01	
0.01890000	4.10212898e+01	
0.02100000	4.10852555e+01	
0.02310000	4.08532089e+01	
0.02520000	4.09132510e+01	
0.02730000	4.08672761e+01	
0.02940000	4.08886456e+01	
0.03150000	4.08864696e+01	
0.03360000	4.08148220e+01	
0.03570000	4.05563173e+01	
0.03780000	4.05032957e+01	
0.03990000	4.05567269e+01	
0.04200000	4.03573998e+01	
0.04410000	4.04645141e+01	
0.04620000	4.02311822e+01	
0.04830000	4.00395633e+01	
0.05040000	3.97400221e+01	
0.05250000	3.97677243e+01	
0.05460000	3.97175928e+01	
0.05670000	3.96615195e+01	
0.05880000	3.96180100e+01	
0.06090000	3.97442163e+01	
0.06300000	3.97233504e+01	
0.06510000	3.99170101e+01	
0.06720000	3.97205844e+01	
0.06930000	3.96015188e+01	
0.07140000	3.97307918e+01	
0.07350000	3.95232567e+01	
0.07560000	3.94063709e+01	
0.07770000	3.93511131e+01	
0.07980000	3.92793077e+01	
0.08190000	3.91987981e+01	
0.08400000	3.91512636e+01	
0.08610000	3.89365727e+01	
0.08820000	3.88669020e+01	
0.09030000	3.88359639e+01	
0.09240000	3.88299244e+01	
0.09450000	3.88412293e+01	
0.09660000	3.87054018e+01	
0.09870000	3.86411017e+01	
0.10080000	3.81378625e+01	
0.10290000	3.78626409e+01	
0.10500000	3.72032984e+01	
0.10710000	3.64546596e+01	
0.10920000	3.65279194e+01	
0.11130000	3.62595831e+01	
0.11340000	3.60646268e+01	
0.11550000	3.59696367e+01	
0.11760000	3.57260372e+01	
0.11970000	3.57046715e+01	
0.12180000	3.57206291e+01	
0.12390000	3.56620603e+01	
0.12600000	3.57161868e+01	
0.12810000	3.56170400e+01	
0.13020000	3.55310659e+01	
0.13230000	3.54810697e+01	
0.13440000	3.50750681e+01	
0.13650000	3.50961031e+01	
0.13860000	3.50304237e+01	
0.14070000	3.50930552e+01	
0.14280000	3.50252749e+01	
0.14490000	3.47724113e+01	
0.14700000	3.46185254e+01	
0.14910000	3.45483774e+01	
0.15120000	3.45378129e+01	
0.15330000	3.45279474e+01	
0.15540000	3.42989826e+01	
0.15750000	3.41431236e+01	
0.15960000	3.39231449e+01	
0.16170000	3.39569091e+01	
