start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	5.01282612e+01	
0.00210000	5.04451431e+01	
0.00420000	5.03426477e+01	
0.00630000	5.04193614e+01	
0.00840000	5.04391637e+01	
0.01050000	5.02716578e+01	
0.01260000	5.02938917e+01	
0.01470000	5.02017391e+01	
0.01680000	5.02447599e+01	
0.01890000	5.02055124e+01	
0.02100000	5.02448840e+01	
0.02310000	5.03027763e+01	
0.02520000	5.02079026e+01	
0.02730000	5.04598267e+01	
0.02940000	5.04467291e+01	
0.03150000	5.03843983e+01	
0.03360000	5.04728190e+01	
0.03570000	5.04043096e+01	
0.03780000	5.03173696e+01	
0.03990000	5.01720262e+01	
0.04200000	5.02416143e+01	
0.04410000	5.02493300e+01	
0.04620000	5.03581731e+01	
0.04830000	5.02468157e+01	
0.05040000	4.99929900e+01	
0.05250000	4.99695309e+01	
0.05460000	4.97950046e+01	
0.05670000	4.96826550e+01	
0.05880000	4.98402353e+01	
0.06090000	4.94503679e+01	
0.06300000	4.96033932e+01	
0.06510000	4.95905963e+01	
0.06720000	4.96306369e+01	
0.06930000	4.95672913e+01	
0.07140000	4.95441479e+01	
0.07350000	4.94127176e+01	
0.07560000	4.95022395e+01	
0.07770000	4.94035475e+01	
0.07980000	4.92205538e+01	
0.08190000	4.91857222e+01	
0.08400000	4.90281457e+01	
0.08610000	4.92156004e+01	
0.08820000	4.93016572e+01	
0.09030000	4.90953397e+01	
0.09240000	4.90204826e+01	
0.09450000	4.90244287e+01	
0.09660000	4.91143941e+01	
0.09870000	4.91333733e+01	
0.10080000	4.90890747e+01	
0.10290000	4.90846061e+01	
0.10500000	4.86517479e+01	
0.10710000	4.87124251e+01	
0.10920000	4.88518229e+01	
0.11130000	4.84789805e+01	
0.11340000	4.81753615e+01	
0.11550000	4.81771617e+01	
0.11760000	4.81703630e+01	
0.11970000	4.74303644e+01	
0.12180000	4.69462548e+01	
0.12390000	4.67725628e+01	
0.12600000	4.68827363e+01	
0.12810000	4.66345179e+01	
0.13020000	4.63867994e+01	
0.13230000	4.62900316e+01	
0.13440000	4.61812411e+01	
0.13650000	4.61093718e+01	
0.13860000	4.60496342e+01	
0.14070000	4.60183429e+01	
0.14280000	4.56095226e+01	
0.14490000	4.56361198e+01	
0.14700000	4.56308319e+01	
