start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.32809955e+01	
0.00210000	4.38812656e+01	
0.00420000	4.38542362e+01	
0.00630000	4.37396429e+01	
0.00840000	4.36599564e+01	
0.01050000	4.36049580e+01	
0.01260000	4.36778044e+01	
0.01470000	4.34771544e+01	
0.01680000	4.34678565e+01	
0.01890000	4.35341598e+01	
0.02100000	4.35910336e+01	
0.02310000	4.37785447e+01	
0.02520000	4.37853622e+01	
0.02730000	4.37792701e+01	
0.02940000	4.37956862e+01	
0.03150000	4.36663154e+01	
0.03360000	4.40030672e+01	
0.03570000	4.37713476e+01	
0.03780000	4.36236328e+01	
0.03990000	4.36356066e+01	
0.04200000	4.36346520e+01	
0.04410000	4.36916874e+01	
0.04620000	4.36111892e+01	
0.04830000	4.35385494e+01	
0.05040000	4.36620723e+01	
0.05250000	4.35385419e+01	
0.05460000	4.34852121e+01	
0.05670000	4.35791161e+01	
0.05880000	4.36107307e+01	
0.06090000	4.35823370e+01	
0.06300000	4.35284961e+01	
0.06510000	4.35240839e+01	
0.06720000	4.34402370e+01	
0.06930000	4.33041878e+01	
0.07140000	4.32629634e+01	
0.07350000	4.30927966e+01	
0.07560000	4.30876215e+01	
0.07770000	4.29929809e+01	
0.07980000	4.27418574e+01	
0.08190000	4.27288613e+01	
0.08400000	4.27516101e+01	
0.08610000	4.27415680e+01	
0.08820000	4.28455517e+01	
0.09030000	4.28505276e+01	
0.09240000	4.27306840e+01	
0.09450000	4.27980434e+01	
0.09660000	4.26982089e+01	
0.09870000	4.24784180e+01	
0.10080000	4.24508549e+01	
0.10290000	4.25812517e+01	
0.10500000	4.26597693e+01	
0.10710000	4.24298575e+01	
0.10920000	4.21865098e+01	
0.11130000	4.21623254e+01	
0.11340000	4.20245173e+01	
0.11550000	4.21053989e+01	
0.11760000	4.16409225e+01	
0.11970000	4.16955677e+01	
0.12180000	4.15724281e+01	
0.12390000	4.15774078e+01	
0.12600000	4.06577190e+01	
0.12810000	4.02689566e+01	
0.13020000	4.03238723e+01	
0.13230000	4.04121202e+01	
0.13440000	4.02375036e+01	
0.13650000	4.00322573e+01	
0.13860000	4.00148603e+01	
0.14070000	3.99431563e+01	
0.14280000	3.97748011e+01	
0.14490000	3.98456857e+01	
0.14700000	3.97701145e+01	
0.14910000	3.96938142e+01	
0.15120000	3.97257031e+01	
0.15330000	3.96374891e+01	
0.15540000	3.85348856e+01	
0.15750000	3.77797111e+01	
0.15960000	3.72217139e+01	
0.16170000	3.68464324e+01	
0.16380000	3.66702186e+01	
0.16590000	3.65771790e+01	
0.16800000	3.66081020e+01	
0.17010000	3.66283102e+01	
0.17220000	3.64694521e+01	
0.17430000	3.65609583e+01	
0.17640000	3.64295919e+01	
0.17850000	3.60001312e+01	
0.18060000	3.56700503e+01	
0.18270000	3.59518714e+01	
0.18480000	3.62512021e+01	
0.18690000	3.61536752e+01	
0.18900000	3.62570274e+01	
0.19110000	3.64936591e+01	
0.19320000	3.62493305e+01	
0.19530000	3.53122973e+01	
0.19740000	3.55071258e+01	
0.19950000	3.54382330e+01	
0.20160000	3.52882144e+01	
0.20370000	3.52020749e+01	
0.20580000	3.49604335e+01	
0.20790000	3.47096144e+01	
0.21000000	3.44122868e+01	
0.21210000	3.39057516e+01	
0.21420000	3.39422030e+01	
0.21630000	3.37031811e+01	
0.21840000	3.36058383e+01	
0.22050000	3.32705146e+01	
0.22260000	3.27558503e+01	
0.22470000	3.22497548e+01	
0.22680000	3.22214927e+01	
0.22890000	3.21067979e+01	
0.23100000	3.16127514e+01	
0.23310000	3.16324523e+01	
0.23520000	3.15853537e+01	
0.23730000	3.15851658e+01	
0.23940000	3.13977373e+01	
0.24150000	3.10375659e+01	
0.24360000	3.10470612e+01	
0.24570000	3.04898721e+01	
0.24780000	3.05175930e+01	
0.24990000	3.05238299e+01	
0.25200000	2.98139199e+01	
0.25410000	2.96828429e+01	
0.25620000	2.96176765e+01	
0.25830000	2.94822042e+01	
0.26040000	2.93432705e+01	
0.26250000	2.89181299e+01	
0.26460000	2.86360346e+01	
0.26670000	2.85801153e+01	
0.26880000	2.84829755e+01	
0.27090000	2.83020169e+01	
0.27300000	2.82187638e+01	
0.27510000	2.82492245e+01	
0.27720000	2.84180157e+01	
0.27930000	2.81319385e+01	
0.28140000	2.80294863e+01	
0.28350000	2.78367662e+01	
0.28560000	2.72229044e+01	
0.28770000	2.64079208e+01	
0.28980000	2.60861758e+01	
0.29190000	2.58802097e+01	
0.29400000	2.60069741e+01	
0.29610000	2.59323725e+01	
0.29820000	2.56855954e+01	
0.30030000	2.55866854e+01	
0.30240000	2.55770831e+01	
0.30450000	2.49581532e+01	
0.30660000	2.42838302e+01	
0.30870000	2.41414258e+01	
0.31080000	2.41484782e+01	
0.31290000	2.40415819e+01	
0.31500000	2.41643606e+01	
0.31710000	2.40961087e+01	
0.31920000	2.41296399e+01	
0.32130000	2.41665310e+01	
0.32340000	2.36289544e+01	
0.32550000	2.33896413e+01	
0.32760000	2.28805411e+01	
0.32970000	2.29571552e+01	
0.33180000	2.27382344e+01	
0.33390000	2.22415439e+01	
0.33600000	2.23729423e+01	
0.33810000	2.15426307e+01	
0.34020000	2.13928187e+01	
0.34230000	2.12467443e+01	
0.34440000	2.12434690e+01	
0.34650000	2.08718612e+01	
0.34860000	2.06109380e+01	
0.35070000	2.03415211e+01	
0.35280000	1.98707270e+01	
0.35490000	1.98724333e+01	
0.35700000	1.99690357e+01	
0.35910000	1.98901253e+01	
0.36120000	1.98137987e+01	
0.36330000	1.95892330e+01	
0.36540000	1.95041383e+01	
0.36750000	1.93230463e+01	
0.36960000	1.92393234e+01	
0.37170000	1.92175311e+01	
0.37380000	1.91376962e+01	
0.37590000	1.91153928e+01	
0.37800000	1.91254443e+01	
0.38010000	1.91197843e+01	
0.38220000	1.91062771e+01	
0.38430000	1.90370048e+01	
0.38640000	1.90131736e+01	
0.38850000	1.90082108e+01	
0.39060000	1.90409566e+01	
0.39270000	1.91234806e+01	
0.39480000	1.89308112e+01	
0.39690000	1.90051460e+01	
0.39900000	1.88960811e+01	
0.40110000	1.87794246e+01	
0.40320000	1.86466206e+01	
0.40530000	1.86084705e+01	
0.40740000	1.86043213e+01	
0.40950000	1.85444259e+01	
0.41160000	1.85130913e+01	
0.41370000	1.85374299e+01	
0.41580000	1.84752137e+01	
0.41790000	1.84830966e+01	
0.42000000	1.84997044e+01	
0.42210000	1.84699991e+01	
0.42420000	1.79151946e+01	
0.42630000	1.64851503e+01	
