start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 100.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 200.00 V/s 
@ 
0.00000000	4.61049371e+01	
0.00210000	4.73811800e+01	
0.00420000	4.74543271e+01	
0.00630000	4.74107124e+01	
0.00840000	4.71887643e+01	
0.01050000	4.81004668e+01	
0.01260000	4.81072693e+01	
0.01470000	4.82176457e+01	
0.01680000	4.80845806e+01	
0.01890000	4.78095658e+01	
0.02100000	4.77434654e+01	
0.02310000	4.75016023e+01	
0.02520000	4.75906694e+01	
0.02730000	4.72293724e+01	
0.02940000	4.75194353e+01	
0.03150000	4.72975022e+01	
0.03360000	4.73139446e+01	
0.03570000	4.74739866e+01	
0.03780000	4.74681237e+01	
0.03990000	4.73420715e+01	
0.04200000	4.73638281e+01	
0.04410000	4.74255200e+01	
0.04620000	4.73720587e+01	
0.04830000	4.73418648e+01	
0.05040000	4.72108516e+01	
0.05250000	4.72673121e+01	
0.05460000	4.73661582e+01	
0.05670000	4.71591041e+01	
0.05880000	4.71189884e+01	
0.06090000	4.70424551e+01	
0.06300000	4.69031099e+01	
0.06510000	4.70194094e+01	
0.06720000	4.71527188e+01	
0.06930000	4.71356488e+01	
0.07140000	4.65152005e+01	
0.07350000	4.57497322e+01	
0.07560000	4.55033140e+01	
0.07770000	4.55804035e+01	
0.07980000	4.56064258e+01	
0.08190000	4.57177080e+01	
0.08400000	4.55775961e+01	
0.08610000	4.56687228e+01	
0.08820000	4.54252473e+01	
0.09030000	4.52180279e+01	
0.09240000	4.53282014e+01	
0.09450000	4.53957525e+01	
0.09660000	4.51290209e+01	
0.09870000	4.51197267e+01	
0.10080000	4.48580687e+01	
0.10290000	4.37856215e+01	
0.10500000	4.36114898e+01	
0.10710000	4.35106481e+01	
0.10920000	4.35121100e+01	
0.11130000	4.34328632e+01	
0.11340000	4.34249784e+01	
0.11550000	4.31931047e+01	
0.11760000	4.33693711e+01	
0.11970000	4.32620614e+01	
0.12180000	4.31650869e+01	
0.12390000	4.30154703e+01	
0.12600000	4.31666653e+01	
0.12810000	4.32739225e+01	
0.13020000	4.32807926e+01	
0.13230000	4.31785452e+01	
0.13440000	4.31193676e+01	
0.13650000	4.24496861e+01	
0.13860000	4.23226868e+01	
0.14070000	4.21757010e+01	
0.14280000	4.21980214e+01	
0.14490000	4.22209769e+01	
0.14700000	4.20359988e+01	
0.14910000	4.19959620e+01	
0.15120000	4.17681623e+01	
0.15330000	4.17867432e+01	
0.15540000	4.16290125e+01	
0.15750000	4.16673431e+01	
0.15960000	4.18180721e+01	
0.16170000	4.15462405e+01	
0.16380000	4.11685837e+01	
