start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	5.16749902e+01	
0.00158333	5.25156202e+01	
0.00316667	5.23031880e+01	
0.00475000	5.23431233e+01	
0.00633333	5.24407706e+01	
0.00791667	5.20837316e+01	
0.00950000	5.21881437e+01	
0.01108333	5.23679354e+01	
0.01266667	5.20060520e+01	
0.01425000	5.22174958e+01	
0.01583333	5.21178867e+01	
0.01741667	5.22834947e+01	
0.01900000	5.18513994e+01	
0.02058333	5.21478138e+01	
0.02216667	5.20187738e+01	
0.02375000	5.21601710e+01	
0.02533333	5.21632264e+01	
0.02691667	5.20174546e+01	
0.02850000	5.21018690e+01	
0.03008333	5.20858250e+01	
0.03166667	5.20120164e+01	
0.03325000	5.19827658e+01	
0.03483333	5.20757340e+01	
0.03641667	5.20096487e+01	
0.03800000	5.21497418e+01	
0.03958333	5.21410151e+01	
0.04116667	5.21635760e+01	
0.04275000	5.18925712e+01	
0.04433333	5.18166693e+01	
0.04591667	5.19669060e+01	
0.04750000	5.19185108e+01	
0.04908333	5.18288799e+01	
0.05066667	5.17402751e+01	
0.05225000	5.18668948e+01	
0.05383333	5.18840137e+01	
0.05541667	5.17795715e+01	
0.05700000	5.19068226e+01	
0.05858333	5.16263057e+01	
0.06016667	5.16532186e+01	
0.06175000	5.16879036e+01	
0.06333333	5.16122422e+01	
0.06491667	5.14911096e+01	
0.06650000	5.13838600e+01	
0.06808333	5.17257043e+01	
0.06966667	5.14100100e+01	
0.07125000	5.15087096e+01	
0.07283333	5.12209242e+01	
0.07441667	5.10351832e+01	
0.07600000	5.12732580e+01	
0.07758333	5.09877990e+01	
0.07916667	5.11227357e+01	
0.08075000	5.11732694e+01	
0.08233333	5.05119388e+01	
0.08391667	5.05518703e+01	
0.08550000	5.07992356e+01	
0.08708333	5.07146934e+01	
0.08866667	5.07531592e+01	
0.09025000	5.08932110e+01	
0.09183333	5.10144075e+01	
0.09341667	5.07569588e+01	
0.09500000	5.04622132e+01	
0.09658333	5.04795350e+01	
0.09816667	5.03720636e+01	
0.09975000	5.04654039e+01	
0.10133333	5.03407310e+01	
0.10291667	5.01655733e+01	
0.10450000	5.05381301e+01	
0.10608333	5.03309144e+01	
0.10766667	5.03622057e+01	
0.10925000	4.97812005e+01	
0.11083333	5.00568129e+01	
0.11241667	5.03244013e+01	
0.11400000	5.02103868e+01	
0.11558333	5.02156296e+01	
0.11716667	4.98736651e+01	
0.11875000	5.00138333e+01	
0.12033333	5.01505741e+01	
0.12191667	4.99485222e+01	
0.12350000	4.98485448e+01	
0.12508333	4.95408444e+01	
0.12666667	4.99866385e+01	
0.12825000	4.99599323e+01	
0.12983333	4.98459817e+01	
0.13141667	4.99182682e+01	
0.13300000	4.98257660e+01	
0.13458333	5.00244279e+01	
0.13616667	4.97803887e+01	
0.13775000	4.96073845e+01	
0.13933333	4.99089402e+01	
0.14091667	4.96025100e+01	
0.14250000	4.98342522e+01	
0.14408333	4.97934299e+01	
0.14566667	4.95082227e+01	
0.14725000	4.95154010e+01	
0.14883333	4.90753420e+01	
0.15041667	4.92403862e+01	
0.15200000	4.89293146e+01	
0.15358333	4.86741133e+01	
0.15516667	4.87005490e+01	
0.15675000	4.86997109e+01	
0.15833333	4.87401611e+01	
0.15991667	4.85668750e+01	
0.16150000	4.87626543e+01	
0.16308333	4.86282324e+01	
0.16466667	4.68697177e+01	
0.16625000	4.51663367e+01	
0.16783333	4.52063246e+01	
0.16941667	4.52794717e+01	
0.17100000	4.51855038e+01	
0.17258333	4.50513263e+01	
0.17416667	4.52244883e+01	
0.17575000	4.50357332e+01	
0.17733333	4.52067192e+01	
0.17891667	4.50605791e+01	
0.18050000	4.51072004e+01	
0.18208333	4.49478763e+01	
0.18366667	4.47226021e+01	
0.18525000	4.49388414e+01	
0.18683333	4.45148076e+01	
0.18841667	4.46463582e+01	
0.19000000	4.47125187e+01	
0.19158333	4.45129661e+01	
0.19316667	4.46797954e+01	
0.19475000	4.44611058e+01	
0.19633333	4.45502819e+01	
0.19791667	4.45274842e+01	
0.19950000	4.39853169e+01	
0.20108333	4.33892486e+01	
0.20266667	4.34024589e+01	
0.20425000	4.32556122e+01	
0.20583333	4.33288871e+01	
0.20741667	4.34229302e+01	
0.20900000	4.34880008e+01	
0.21058333	4.28782260e+01	
0.21216667	4.28080630e+01	
0.21375000	4.28126744e+01	
0.21533333	4.26448039e+01	
0.21691667	4.26953188e+01	
0.21850000	4.26178271e+01	
0.22008333	4.24261857e+01	
0.22166667	4.20795571e+01	
0.22325000	3.98958435e+01	
0.22483333	3.99470987e+01	
