start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	2.71014447e+01	
0.00158333	2.76337748e+01	
0.00316667	2.75820442e+01	
0.00475000	2.75307701e+01	
0.00633333	2.73640873e+01	
0.00791667	2.73185353e+01	
0.00950000	2.74937324e+01	
0.01108333	2.73400438e+01	
0.01266667	2.72546128e+01	
0.01425000	2.73484379e+01	
0.01583333	2.73589423e+01	
0.01741667	2.74080496e+01	
0.01900000	2.72688848e+01	
0.02058333	2.72334162e+01	
0.02216667	2.72348575e+01	
0.02375000	2.70721998e+01	
0.02533333	2.72622778e+01	
0.02691667	2.72075500e+01	
0.02850000	2.72146343e+01	
0.03008333	2.72274068e+01	
0.03166667	2.70759205e+01	
0.03325000	2.70540906e+01	
0.03483333	2.70069883e+01	
0.03641667	2.69037807e+01	
0.03800000	2.68954918e+01	
0.03958333	2.68945842e+01	
0.04116667	2.70030252e+01	
0.04275000	2.68168520e+01	
0.04433333	2.68106020e+01	
0.04591667	2.69267174e+01	
0.04750000	2.69225231e+01	
0.04908333	2.67522362e+01	
0.05066667	2.62761091e+01	
0.05225000	2.63256937e+01	
0.05383333	2.63410838e+01	
0.05541667	2.63388909e+01	
0.05700000	2.64205862e+01	
0.05858333	2.62602774e+01	
0.06016667	2.62984050e+01	
0.06175000	2.61595841e+01	
0.06333333	2.60998915e+01	
0.06491667	2.60600464e+01	
0.06650000	2.59814498e+01	
0.06808333	2.60172999e+01	
0.06966667	2.59493993e+01	
0.07125000	2.59380137e+01	
0.07283333	2.57745949e+01	
0.07441667	2.59124443e+01	
0.07600000	2.58741457e+01	
0.07758333	2.59318633e+01	
0.07916667	2.59268328e+01	
0.08075000	2.58004367e+01	
0.08233333	2.57305180e+01	
0.08391667	2.58711504e+01	
0.08550000	2.57130834e+01	
0.08708333	2.54764273e+01	
0.08866667	2.54116687e+01	
0.09025000	2.53153368e+01	
0.09183333	2.51684337e+01	
0.09341667	2.40991265e+01	
0.09500000	2.36819347e+01	
0.09658333	2.33873769e+01	
0.09816667	2.31691645e+01	
0.09975000	2.33833706e+01	
0.10133333	2.32934861e+01	
0.10291667	2.32773424e+01	
0.10450000	2.32207618e+01	
0.10608333	2.31932588e+01	
0.10766667	2.32625161e+01	
0.10925000	2.31275662e+01	
0.11083333	2.31587485e+01	
0.11241667	2.30784983e+01	
0.11400000	2.29685784e+01	
0.11558333	2.31684599e+01	
0.11716667	2.29697247e+01	
0.11875000	2.30114715e+01	
0.12033333	2.26799850e+01	
0.12191667	2.24583545e+01	
0.12350000	2.24283992e+01	
0.12508333	2.22867634e+01	
0.12666667	2.23680960e+01	
0.12825000	2.22981829e+01	
0.12983333	2.20907323e+01	
0.13141667	2.09644855e+01	
0.13300000	2.02037055e+01	
0.13458333	2.02308458e+01	
0.13616667	2.00196426e+01	
0.13775000	1.98481173e+01	
0.13933333	1.98201990e+01	
0.14091667	1.97783301e+01	
0.14250000	1.97781478e+01	
0.14408333	1.97743933e+01	
0.14566667	1.97753441e+01	
0.14725000	1.97856737e+01	
0.14883333	1.95337008e+01	
0.15041667	1.96648154e+01	
0.15200000	1.95792980e+01	
0.15358333	1.95025504e+01	
0.15516667	1.94731589e+01	
0.15675000	1.92512184e+01	
0.15833333	1.91633069e+01	
0.15991667	1.90056289e+01	
0.16150000	1.89636209e+01	
0.16308333	1.88490521e+01	
0.16466667	1.85869788e+01	
0.16625000	1.87740916e+01	
0.16783333	1.85053042e+01	
0.16941667	1.73185588e+01	
0.17100000	1.73702969e+01	
0.17258333	1.73042473e+01	
0.17416667	1.70016656e+01	
0.17575000	1.66577167e+01	
0.17733333	1.67555143e+01	
0.17891667	1.66667873e+01	
0.18050000	1.66424074e+01	
