start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	3.97310662e+01	
0.00158333	4.00488763e+01	
0.00316667	3.99224483e+01	
0.00475000	4.03991278e+01	
0.00633333	3.99324490e+01	
0.00791667	4.02429306e+01	
0.00950000	4.01684869e+01	
0.01108333	4.01299609e+01	
0.01266667	4.02520218e+01	
0.01425000	4.01678855e+01	
0.01583333	3.99816635e+01	
0.01741667	3.98632068e+01	
0.01900000	3.97745079e+01	
0.02058333	3.98920665e+01	
0.02216667	3.96878010e+01	
0.02375000	3.97225537e+01	
0.02533333	3.98311638e+01	
0.02691667	3.98251092e+01	
0.02850000	3.99314193e+01	
0.03008333	3.96782099e+01	
0.03166667	3.98553783e+01	
0.03325000	3.96599034e+01	
0.03483333	3.97385977e+01	
0.03641667	3.96777740e+01	
0.03800000	3.96038677e+01	
0.03958333	3.97083888e+01	
0.04116667	3.96795253e+01	
0.04275000	3.95473020e+01	
0.04433333	3.95860836e+01	
0.04591667	3.94815023e+01	
0.04750000	3.96385452e+01	
0.04908333	3.96197088e+01	
0.05066667	3.94986738e+01	
0.05225000	3.95864481e+01	
0.05383333	3.94226817e+01	
0.05541667	3.97753536e+01	
0.05700000	3.93613844e+01	
0.05858333	3.93432170e+01	
0.06016667	3.95054087e+01	
0.06175000	3.91817807e+01	
0.06333333	3.94943969e+01	
0.06491667	3.93015002e+01	
0.06650000	3.92900037e+01	
0.06808333	3.94236138e+01	
0.06966667	3.92671422e+01	
0.07125000	3.94487716e+01	
0.07283333	3.92982117e+01	
0.07441667	3.92487605e+01	
0.07600000	3.92911725e+01	
0.07758333	3.91410449e+01	
0.07916667	3.92484786e+01	
0.08075000	3.90785900e+01	
0.08233333	3.89833781e+01	
0.08391667	3.91045483e+01	
0.08550000	3.89301160e+01	
0.08708333	3.88393802e+01	
0.08866667	3.88401995e+01	
0.09025000	3.89333256e+01	
0.09183333	3.86345585e+01	
0.09341667	3.86758882e+01	
0.09500000	3.88298831e+01	
0.09658333	3.86723779e+01	
0.09816667	3.87107949e+01	
0.09975000	3.87523726e+01	
0.10133333	3.86496479e+01	
0.10291667	3.85960250e+01	
0.10450000	3.86086566e+01	
0.10608333	3.85135574e+01	
0.10766667	3.81504038e+01	
0.10925000	3.79977280e+01	
0.11083333	3.78441202e+01	
0.11241667	3.76557936e+01	
0.11400000	3.79197215e+01	
0.11558333	3.75731155e+01	
0.11716667	3.75026668e+01	
0.11875000	3.76028847e+01	
0.12033333	3.73801135e+01	
0.12191667	3.75420121e+01	
0.12350000	3.73211201e+01	
0.12508333	3.71524529e+01	
0.12666667	3.73836613e+01	
0.12825000	3.72197521e+01	
0.12983333	3.72850670e+01	
0.13141667	3.74469844e+01	
0.13300000	3.72209961e+01	
0.13458333	3.74185606e+01	
0.13616667	3.73060607e+01	
0.13775000	3.72379684e+01	
0.13933333	3.72826016e+01	
0.14091667	3.70955490e+01	
0.14250000	3.68631980e+01	
0.14408333	3.66635627e+01	
0.14566667	3.70406708e+01	
0.14725000	3.66346542e+01	
0.14883333	3.65701586e+01	
0.15041667	3.65553134e+01	
0.15200000	3.64603346e+01	
0.15358333	3.66841843e+01	
0.15516667	3.67076547e+01	
0.15675000	3.63798739e+01	
0.15833333	3.63635029e+01	
0.15991667	3.63282428e+01	
0.16150000	3.63757548e+01	
0.16308333	3.62227709e+01	
0.16466667	3.59884092e+01	
0.16625000	3.62524950e+01	
0.16783333	3.61636233e+01	
0.16941667	3.61328920e+01	
0.17100000	3.59177463e+01	
0.17258333	3.59797953e+01	
0.17416667	3.60242668e+01	
0.17575000	3.59132289e+01	
0.17733333	3.57851322e+01	
0.17891667	3.56382178e+01	
0.18050000	3.36350889e+01	
0.18208333	3.29456765e+01	
0.18366667	3.27869124e+01	
0.18525000	3.30078382e+01	
0.18683333	3.26891674e+01	
0.18841667	3.27424558e+01	
0.19000000	3.26542682e+01	
0.19158333	3.25300312e+01	
0.19316667	3.26368448e+01	
0.19475000	3.25870741e+01	
0.19633333	3.27787156e+01	
0.19791667	3.26047944e+01	
0.19950000	3.24515398e+01	
0.20108333	3.26377919e+01	
0.20266667	3.25997620e+01	
0.20425000	3.27151032e+01	
0.20583333	3.25013180e+01	
0.20741667	3.24079214e+01	
0.20900000	3.24184821e+01	
0.21058333	3.23897727e+01	
0.21216667	3.23234281e+01	
0.21375000	3.22021677e+01	
0.21533333	3.22430125e+01	
0.21691667	3.21058133e+01	
0.21850000	3.19932269e+01	
0.22008333	3.21147279e+01	
0.22166667	3.14679098e+01	
0.22325000	3.15528823e+01	
0.22483333	3.14206308e+01	
0.22641667	3.12247125e+01	
0.22800000	3.13968786e+01	
0.22958333	3.10811148e+01	
0.23116667	2.93250147e+01	
0.23275000	2.93962921e+01	
0.23433333	2.92440523e+01	
0.23591667	2.93536452e+01	
0.23750000	2.93833637e+01	
0.23908333	2.93005409e+01	
0.24066667	2.90767513e+01	
0.24225000	2.89612128e+01	
0.24383333	2.88985569e+01	
0.24541667	2.86217306e+01	
0.24700000	2.85160952e+01	
