start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	3.76902042e+01	
0.00158333	3.82389447e+01	
0.00316667	3.82247686e+01	
0.00475000	3.82786771e+01	
0.00633333	3.83445745e+01	
0.00791667	3.81883134e+01	
0.00950000	3.81520499e+01	
0.01108333	3.80416621e+01	
0.01266667	3.80977505e+01	
0.01425000	3.81583037e+01	
0.01583333	3.81877872e+01	
0.01741667	3.79978408e+01	
0.01900000	3.80893959e+01	
0.02058333	3.80814810e+01	
0.02216667	3.81121935e+01	
0.02375000	3.82985358e+01	
0.02533333	3.82041131e+01	
0.02691667	3.82322475e+01	
0.02850000	3.80495921e+01	
0.03008333	3.79647079e+01	
0.03166667	3.81631180e+01	
0.03325000	3.78544216e+01	
0.03483333	3.78684249e+01	
0.03641667	3.77959505e+01	
0.03800000	3.79114232e+01	
0.03958333	3.78088639e+01	
0.04116667	3.76961009e+01	
0.04275000	3.77413655e+01	
0.04433333	3.76845142e+01	
0.04591667	3.76569135e+01	
0.04750000	3.77176095e+01	
0.04908333	3.75277795e+01	
0.05066667	3.76226644e+01	
0.05225000	3.73670348e+01	
0.05383333	3.73839244e+01	
0.05541667	3.74972549e+01	
0.05700000	3.73896671e+01	
0.05858333	3.73560231e+01	
0.06016667	3.74275353e+01	
0.06175000	3.72290651e+01	
0.06333333	3.73501301e+01	
0.06491667	3.71575265e+01	
0.06650000	3.71497883e+01	
0.06808333	3.72177603e+01	
0.06966667	3.70775507e+01	
0.07125000	3.71314742e+01	
0.07283333	3.68899155e+01	
0.07441667	3.72807300e+01	
0.07600000	3.71208985e+01	
0.07758333	3.70055536e+01	
0.07916667	3.67946059e+01	
0.08075000	3.60437910e+01	
0.08233333	3.61627927e+01	
0.08391667	3.59521607e+01	
0.08550000	3.57538183e+01	
0.08708333	3.60228913e+01	
0.08866667	3.53487074e+01	
0.09025000	3.55439718e+01	
0.09183333	3.51713774e+01	
0.09341667	3.48814724e+01	
0.09500000	3.48840318e+01	
0.09658333	3.52994403e+01	
0.09816667	3.48862717e+01	
0.09975000	3.46397859e+01	
0.10133333	3.44996590e+01	
0.10291667	3.44956263e+01	
0.10450000	3.45290373e+01	
0.10608333	3.43769328e+01	
0.10766667	3.40301502e+01	
0.10925000	3.42222501e+01	
0.11083333	3.42604116e+01	
0.11241667	3.42099982e+01	
0.11400000	3.42279139e+01	
0.11558333	3.42350470e+01	
0.11716667	3.43824049e+01	
0.11875000	3.42412331e+01	
0.12033333	3.42784099e+01	
0.12191667	3.39795001e+01	
0.12350000	3.37260577e+01	
0.12508333	3.38315109e+01	
0.12666667	3.40847841e+01	
0.12825000	3.37041245e+01	
0.12983333	3.36938456e+01	
0.13141667	3.35915644e+01	
0.13300000	3.34662526e+01	
