start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	2.60765020e+01	
0.00158333	2.65138832e+01	
0.00316667	2.65689211e+01	
0.00475000	2.64209263e+01	
0.00633333	2.64183425e+01	
0.00791667	2.63145242e+01	
0.00950000	2.64121752e+01	
0.01108333	2.62835843e+01	
0.01266667	2.62520524e+01	
0.01425000	2.64045478e+01	
0.01583333	2.62461031e+01	
0.01741667	2.62842344e+01	
0.01900000	2.62996415e+01	
0.02058333	2.62939608e+01	
0.02216667	2.62010753e+01	
0.02375000	2.62363992e+01	
0.02533333	2.62389342e+01	
0.02691667	2.61334491e+01	
0.02850000	2.62308445e+01	
0.03008333	2.61893834e+01	
0.03166667	2.61586332e+01	
0.03325000	2.61875324e+01	
0.03483333	2.60017257e+01	
0.03641667	2.60240610e+01	
0.03800000	2.59453799e+01	
0.03958333	2.59915408e+01	
0.04116667	2.60452483e+01	
0.04275000	2.58900958e+01	
0.04433333	2.59219095e+01	
0.04591667	2.58971914e+01	
0.04750000	2.59111721e+01	
0.04908333	2.59617377e+01	
0.05066667	2.57540898e+01	
0.05225000	2.57865857e+01	
0.05383333	2.57616796e+01	
0.05541667	2.57211731e+01	
0.05700000	2.57373486e+01	
0.05858333	2.57071998e+01	
0.06016667	2.56713178e+01	
0.06175000	2.56791200e+01	
0.06333333	2.56497228e+01	
0.06491667	2.55499465e+01	
0.06650000	2.55354734e+01	
0.06808333	2.51474833e+01	
0.06966667	2.49588447e+01	
0.07125000	2.49769708e+01	
0.07283333	2.48956852e+01	
0.07441667	2.48630146e+01	
0.07600000	2.48590928e+01	
0.07758333	2.48035269e+01	
0.07916667	2.48341924e+01	
0.08075000	2.48257288e+01	
0.08233333	2.46193024e+01	
0.08391667	2.46903993e+01	
0.08550000	2.45273696e+01	
0.08708333	2.44415270e+01	
0.08866667	2.43391406e+01	
0.09025000	2.39606439e+01	
0.09183333	2.40182149e+01	
0.09341667	2.38172398e+01	
0.09500000	2.38409939e+01	
0.09658333	2.36714059e+01	
0.09816667	2.37366795e+01	
0.09975000	2.37374292e+01	
0.10133333	2.36390341e+01	
0.10291667	2.36641863e+01	
0.10450000	2.36641656e+01	
0.10608333	2.36898891e+01	
0.10766667	2.35595694e+01	
0.10925000	2.31831960e+01	
0.11083333	2.13192601e+01	
0.11241667	2.12477985e+01	
0.11400000	2.13987135e+01	
0.11558333	2.12510607e+01	
0.11716667	2.09492927e+01	
0.11875000	2.10127416e+01	
0.12033333	2.10403066e+01	
0.12191667	2.10292423e+01	
0.12350000	2.09539398e+01	
0.12508333	2.07243511e+01	
0.12666667	2.08053305e+01	
0.12825000	2.07493793e+01	
0.12983333	2.03768488e+01	
0.13141667	2.01787807e+01	
0.13300000	2.00130675e+01	
0.13458333	2.01526814e+01	
0.13616667	2.00434663e+01	
0.13775000	2.00783768e+01	
0.13933333	2.00149373e+01	
0.14091667	1.97906722e+01	
0.14250000	1.98002013e+01	
0.14408333	1.99666342e+01	
0.14566667	2.00158336e+01	
0.14725000	1.99624700e+01	
0.14883333	1.97774431e+01	
0.15041667	1.96150635e+01	
0.15200000	1.95135772e+01	
0.15358333	1.96032907e+01	
0.15516667	1.95365872e+01	
0.15675000	1.95175365e+01	
0.15833333	1.94730537e+01	
0.15991667	1.93522424e+01	
0.16150000	1.72322013e+01	
0.16308333	1.69486196e+01	
0.16466667	1.71261638e+01	
0.16625000	1.71568801e+01	
0.16783333	1.70087856e+01	
0.16941667	1.70676100e+01	
0.17100000	1.69844866e+01	
0.17258333	1.70299259e+01	
0.17416667	1.68111122e+01	
0.17575000	1.67715019e+01	
0.17733333	1.67386058e+01	
0.17891667	1.64985072e+01	
0.18050000	1.60410869e+01	
0.18208333	1.59619416e+01	
0.18366667	1.57922691e+01	
0.18525000	1.55463865e+01	
0.18683333	1.52842672e+01	
0.18841667	1.46602327e+01	
0.19000000	1.46829476e+01	
0.19158333	1.46733979e+01	
0.19316667	1.43826839e+01	
0.19475000	1.43297712e+01	
0.19633333	1.44070468e+01	
0.19791667	1.42912368e+01	
0.19950000	1.44159501e+01	
0.20108333	1.43428040e+01	
0.20266667	1.44968609e+01	
0.20425000	1.44419968e+01	
0.20583333	1.43031768e+01	
0.20741667	1.42284860e+01	
0.20900000	1.42560472e+01	
0.21058333	1.42081820e+01	
0.21216667	1.42423371e+01	
0.21375000	1.41483570e+01	
0.21533333	1.40527608e+01	
0.21691667	1.39740092e+01	
0.21850000	1.34496974e+01	
0.22008333	1.32927475e+01	
0.22166667	1.25625740e+01	
0.22325000	1.20941635e+01	
0.22483333	1.18718387e+01	
0.22641667	1.16339659e+01	
0.22800000	1.16499019e+01	
0.22958333	1.16195943e+01	
0.23116667	1.16271521e+01	
0.23275000	1.16943753e+01	
0.23433333	1.16101112e+01	
0.23591667	1.15562318e+01	
0.23750000	1.14915699e+01	
0.23908333	1.13622781e+01	
0.24066667	1.13497048e+01	
0.24225000	1.12701592e+01	
0.24383333	1.13073708e+01	
0.24541667	1.11866515e+01	
0.24700000	1.10824940e+01	
0.24858333	1.11455878e+01	
0.25016667	1.11151120e+01	
0.25175000	1.12376005e+01	
0.25333333	1.11941850e+01	
0.25491667	1.08816204e+01	
0.25650000	1.03159733e+01	
0.25808333	9.75384306e+00	
0.25966667	9.32885563e+00	
0.26125000	9.26741551e+00	
0.26283333	9.48186963e+00	
0.26441667	9.36553536e+00	
0.26600000	9.34057860e+00	
0.26758333	9.25680499e+00	
0.26916667	8.81114241e+00	
0.27075000	8.65699247e+00	
0.27233333	8.36968815e+00	
0.27391667	8.26633868e+00	
0.27550000	8.16478942e+00	
0.27708333	8.02399353e+00	
0.27866667	8.14666800e+00	
0.28025000	8.12950307e+00	
0.28183333	8.14549542e+00	
0.28341667	8.09538460e+00	
0.28500000	8.14153797e+00	
0.28658333	8.03387025e+00	
0.28816667	8.01308047e+00	
0.28975000	7.70816022e+00	
0.29133333	7.70229685e+00	
0.29291667	7.58819734e+00	
0.29450000	7.56994015e+00	
0.29608333	7.52481185e+00	
0.29766667	7.43059543e+00	
0.29925000	7.45508757e+00	
0.30083333	7.40060307e+00	
0.30241667	7.23488472e+00	
0.30400000	7.10825985e+00	
0.30558333	7.06648532e+00	
0.30716667	6.97706774e+00	
