start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	5.47493487e+01	
0.00158333	5.61926540e+01	
0.00316667	5.59076347e+01	
0.00475000	5.60203677e+01	
0.00633333	5.63430185e+01	
0.00791667	5.58747387e+01	
0.00950000	5.60824843e+01	
0.01108333	5.59281361e+01	
0.01266667	5.58577363e+01	
0.01425000	5.60457623e+01	
0.01583333	5.59253061e+01	
0.01741667	5.57905234e+01	
0.01900000	5.60843033e+01	
0.02058333	5.58398093e+01	
0.02216667	5.58863216e+01	
0.02375000	5.58014788e+01	
0.02533333	5.59457210e+01	
0.02691667	5.60962395e+01	
0.02850000	5.58561465e+01	
0.03008333	5.59645875e+01	
0.03166667	5.57434023e+01	
0.03325000	5.58425905e+01	
0.03483333	5.56946914e+01	
0.03641667	5.60905683e+01	
0.03800000	5.59620206e+01	
0.03958333	5.54903170e+01	
0.04116667	5.58573755e+01	
0.04275000	5.57423763e+01	
0.04433333	5.57545569e+01	
0.04591667	5.59517004e+01	
0.04750000	5.57716081e+01	
0.04908333	5.58266066e+01	
0.05066667	5.55318346e+01	
0.05225000	5.57357204e+01	
0.05383333	5.57434549e+01	
0.05541667	5.54502126e+01	
0.05700000	5.57006972e+01	
0.05858333	5.57007235e+01	
0.06016667	5.54494271e+01	
0.06175000	5.56610550e+01	
0.06333333	5.57156663e+01	
0.06491667	5.57716983e+01	
0.06650000	5.56120998e+01	
0.06808333	5.56351455e+01	
0.06966667	5.54638438e+01	
0.07125000	5.55375434e+01	
0.07283333	5.56477808e+01	
0.07441667	5.56530273e+01	
0.07600000	5.57604799e+01	
0.07758333	5.52650165e+01	
0.07916667	5.55667714e+01	
0.08075000	5.54815189e+01	
0.08233333	5.53877878e+01	
0.08391667	5.55812933e+01	
0.08550000	5.53167678e+01	
0.08708333	5.54691129e+01	
0.08866667	5.56798989e+01	
0.09025000	5.52106570e+01	
0.09183333	5.55719127e+01	
0.09341667	5.52245776e+01	
0.09500000	5.53532531e+01	
0.09658333	5.53771782e+01	
0.09816667	5.52934253e+01	
0.09975000	5.52734989e+01	
0.10133333	5.51373445e+01	
0.10291667	5.52738447e+01	
0.10450000	5.49840223e+01	
0.10608333	5.50259758e+01	
0.10766667	5.51409600e+01	
0.10925000	5.48868336e+01	
0.11083333	5.55401366e+01	
0.11241667	5.50723340e+01	
0.11400000	5.50842026e+01	
0.11558333	5.52427112e+01	
0.11716667	5.50978790e+01	
0.11875000	5.50816621e+01	
0.12033333	5.45114957e+01	
0.12191667	5.49412645e+01	
0.12350000	5.51002730e+01	
0.12508333	5.50690869e+01	
0.12666667	5.49777160e+01	
0.12825000	5.46269496e+01	
0.12983333	5.49531219e+01	
0.13141667	5.47331506e+01	
0.13300000	5.45817038e+01	
0.13458333	5.46036521e+01	
0.13616667	5.41534758e+01	
0.13775000	5.43423737e+01	
0.13933333	5.44301292e+01	
0.14091667	5.43455006e+01	
0.14250000	5.44703840e+01	
0.14408333	5.42369018e+01	
0.14566667	5.44839927e+01	
0.14725000	5.44859132e+01	
0.14883333	5.42107518e+01	
0.15041667	5.44138559e+01	
0.15200000	5.41752362e+01	
0.15358333	5.43807381e+01	
0.15516667	5.43897579e+01	
0.15675000	5.42039944e+01	
0.15833333	5.42829255e+01	
0.15991667	5.37170473e+01	
0.16150000	5.41812005e+01	
0.16308333	5.39216886e+01	
0.16466667	5.39569073e+01	
0.16625000	5.36550735e+01	
0.16783333	5.36429832e+01	
0.16941667	5.38547576e+01	
0.17100000	5.37080087e+01	
0.17258333	5.34051827e+01	
0.17416667	5.36190393e+01	
0.17575000	5.32611434e+01	
0.17733333	5.34683930e+01	
0.17891667	5.31854520e+01	
0.18050000	5.27657778e+01	
0.18208333	5.30303935e+01	
0.18366667	5.29990270e+01	
0.18525000	5.30047358e+01	
0.18683333	5.26054728e+01	
0.18841667	5.28385792e+01	
0.19000000	5.27166235e+01	
0.19158333	5.24202692e+01	
0.19316667	5.29446186e+01	
0.19475000	5.25135118e+01	
0.19633333	5.28212723e+01	
0.19791667	5.27054501e+01	
0.19950000	5.22720282e+01	
0.20108333	5.26153044e+01	
0.20266667	5.23762975e+01	
0.20425000	5.24606781e+01	
0.20583333	5.25800594e+01	
0.20741667	5.24725843e+01	
0.20900000	5.25695550e+01	
0.21058333	5.23309541e+01	
0.21216667	5.24266959e+01	
0.21375000	5.22230618e+01	
0.21533333	5.16913011e+01	
0.21691667	5.01005741e+01	
0.21850000	4.97890252e+01	
0.22008333	4.97629917e+01	
0.22166667	4.97526903e+01	
0.22325000	4.95742892e+01	
0.22483333	4.98117665e+01	
0.22641667	4.96622965e+01	
0.22800000	4.95084294e+01	
0.22958333	4.93789233e+01	
0.23116667	4.93548629e+01	
0.23275000	4.94278635e+01	
0.23433333	4.91773976e+01	
0.23591667	4.95898146e+01	
0.23750000	4.91116092e+01	
0.23908333	4.91048331e+01	
0.24066667	4.92578997e+01	
0.24225000	4.90126954e+01	
0.24383333	4.93714068e+01	
0.24541667	4.86471403e+01	
0.24700000	4.81388838e+01	
0.24858333	4.82241551e+01	
0.25016667	4.76972651e+01	
0.25175000	4.79000460e+01	
0.25333333	4.73476149e+01	
0.25491667	4.73849307e+01	
0.25650000	4.71032713e+01	
0.25808333	4.70871784e+01	
0.25966667	4.74542294e+01	
0.26125000	4.53098160e+01	
0.26283333	4.48797765e+01	
0.26441667	4.45049985e+01	
0.26600000	4.46390972e+01	
0.26758333	4.47331140e+01	
0.26916667	4.44407247e+01	
0.27075000	4.47619511e+01	
0.27233333	4.47937987e+01	
0.27391667	4.48212565e+01	
0.27550000	4.50891081e+01	
0.27708333	4.45728653e+01	
0.27866667	4.47010334e+01	
0.28025000	4.46067461e+01	
0.28183333	4.45143641e+01	
0.28341667	4.43679797e+01	
0.28500000	4.42681752e+01	
0.28658333	4.42684383e+01	
0.28816667	4.43440584e+01	
0.28975000	4.42021763e+01	
0.29133333	4.40732378e+01	
0.29291667	4.38433785e+01	
0.29450000	4.38640415e+01	
0.29608333	4.38008575e+01	
0.29766667	4.35253617e+01	
0.29925000	4.14019795e+01	
0.30083333	4.10626833e+01	
0.30241667	4.13415316e+01	
0.30400000	4.12030433e+01	
0.30558333	4.10752811e+01	
0.30716667	4.11934822e+01	
0.30875000	4.12918699e+01	
0.31033333	4.12944443e+01	
0.31191667	4.09838876e+01	
0.31350000	4.10371986e+01	
0.31508333	4.10971729e+01	
0.31666667	4.10638822e+01	
0.31825000	4.14316660e+01	
0.31983333	4.08722859e+01	
0.32141667	4.10180051e+01	
0.32300000	4.09159983e+01	
0.32458333	4.04751538e+01	
0.32616667	4.06338352e+01	
0.32775000	4.05407054e+01	
0.32933333	4.07024424e+01	
0.33091667	4.05813135e+01	
0.33250000	4.01802578e+01	
0.33408333	4.02217340e+01	
0.33566667	4.01258944e+01	
0.33725000	4.04803439e+01	
0.33883333	3.97016014e+01	
0.34041667	3.97604370e+01	
0.34200000	3.97679047e+01	
0.34358333	3.96914165e+01	
0.34516667	3.95769021e+01	
0.34675000	3.96563969e+01	
0.34833333	3.96481175e+01	
0.34991667	3.94907552e+01	
0.35150000	3.92799842e+01	
0.35308333	3.94466820e+01	
0.35466667	3.93680967e+01	
0.35625000	3.76268061e+01	
0.35783333	3.66298849e+01	
0.35941667	3.64718837e+01	
0.36100000	3.65831321e+01	
0.36258333	3.64256495e+01	
0.36416667	3.65502247e+01	
0.36575000	3.64990973e+01	
0.36733333	3.59891308e+01	
0.36891667	3.56788033e+01	
0.37050000	3.52444531e+01	
0.37208333	3.47960846e+01	
0.37366667	3.48161575e+01	
0.37525000	3.42103214e+01	
0.37683333	3.23435085e+01	
0.37841667	3.24560009e+01	
0.38000000	3.24855033e+01	
0.38158333	3.25268855e+01	
0.38316667	3.14223653e+01	
0.38475000	3.08311000e+01	
0.38633333	3.04690513e+01	
0.38791667	3.06118766e+01	
0.38950000	3.09076239e+01	
0.39108333	3.06700339e+01	
0.39266667	3.04914994e+01	
0.39425000	2.99444764e+01	
0.39583333	2.96251610e+01	
0.39741667	2.94007438e+01	
0.39900000	2.91831139e+01	
0.40058333	2.89454318e+01	
0.40216667	2.85509869e+01	
0.40375000	2.87103467e+01	
0.40533333	2.86033339e+01	
0.40691667	2.82669259e+01	
0.40850000	2.82092554e+01	
0.41008333	2.82415915e+01	
0.41166667	2.82394042e+01	
0.41325000	2.79744296e+01	
0.41483333	2.81337706e+01	
0.41641667	2.76456321e+01	
0.41800000	2.68058891e+01	
0.41958333	2.68289837e+01	
0.42116667	2.66966007e+01	
0.42275000	2.65137630e+01	
0.42433333	2.60632954e+01	
0.42591667	2.58122922e+01	
0.42750000	2.59472534e+01	
0.42908333	2.55002341e+01	
0.43066667	2.56348250e+01	
0.43225000	2.55181929e+01	
0.43383333	2.56456432e+01	
0.43541667	2.55451528e+01	
0.43700000	2.53394010e+01	
0.43858333	2.54360391e+01	
0.44016667	2.58126906e+01	
