start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	5.21457280e+01	
0.00158333	5.29687279e+01	
0.00316667	5.30254063e+01	
0.00475000	5.27943218e+01	
0.00633333	5.29751320e+01	
0.00791667	5.26665822e+01	
0.00950000	5.28147969e+01	
0.01108333	5.27787927e+01	
0.01266667	5.27953629e+01	
0.01425000	5.28365685e+01	
0.01583333	5.27116174e+01	
0.01741667	5.27018497e+01	
0.01900000	5.26404547e+01	
0.02058333	5.29517593e+01	
0.02216667	5.27152179e+01	
0.02375000	5.29664804e+01	
0.02533333	5.28878162e+01	
0.02691667	5.25803187e+01	
0.02850000	5.26304577e+01	
0.03008333	5.29210017e+01	
0.03166667	5.28155109e+01	
0.03325000	5.27031538e+01	
0.03483333	5.30174012e+01	
0.03641667	5.26684350e+01	
0.03800000	5.27347421e+01	
0.03958333	5.24217913e+01	
0.04116667	5.26290897e+01	
0.04275000	5.23678640e+01	
0.04433333	5.24876098e+01	
0.04591667	5.24111893e+01	
0.04750000	5.23313600e+01	
0.04908333	5.28109183e+01	
0.05066667	5.23759104e+01	
0.05225000	5.24435216e+01	
0.05383333	5.22902032e+01	
0.05541667	5.24433750e+01	
0.05700000	5.25521242e+01	
0.05858333	5.24008089e+01	
0.06016667	5.23958969e+01	
0.06175000	5.19516436e+01	
0.06333333	5.21735805e+01	
0.06491667	5.21764894e+01	
0.06650000	5.18373435e+01	
0.06808333	5.20244901e+01	
0.06966667	5.23046988e+01	
0.07125000	5.17900157e+01	
0.07283333	5.19383695e+01	
0.07441667	5.16708411e+01	
0.07600000	5.20516586e+01	
0.07758333	5.18205516e+01	
0.07916667	5.17283351e+01	
0.08075000	5.19832206e+01	
0.08233333	5.12252800e+01	
0.08391667	5.13864645e+01	
0.08550000	5.13392494e+01	
0.08708333	5.12706535e+01	
0.08866667	5.12294179e+01	
0.09025000	5.12465330e+01	
0.09183333	5.14490960e+01	
0.09341667	5.12724049e+01	
0.09500000	5.12437218e+01	
0.09658333	5.10779560e+01	
0.09816667	5.08471798e+01	
0.09975000	5.11577515e+01	
0.10133333	5.10634266e+01	
0.10291667	5.08430006e+01	
0.10450000	5.10509604e+01	
0.10608333	5.10557484e+01	
0.10766667	5.11684099e+01	
0.10925000	5.07924970e+01	
0.11083333	5.08782644e+01	
0.11241667	5.11573945e+01	
0.11400000	5.10250960e+01	
0.11558333	5.10415422e+01	
0.11716667	5.07785163e+01	
0.11875000	5.08248594e+01	
0.12033333	5.09977020e+01	
0.12191667	5.05668169e+01	
0.12350000	5.07671625e+01	
0.12508333	5.01858153e+01	
0.12666667	5.03855934e+01	
0.12825000	5.04882241e+01	
0.12983333	5.05712216e+01	
0.13141667	5.04295576e+01	
0.13300000	5.01315948e+01	
0.13458333	5.03612098e+01	
0.13616667	4.97309750e+01	
0.13775000	4.97473009e+01	
0.13933333	4.96760367e+01	
0.14091667	4.94713729e+01	
0.14250000	4.94242292e+01	
0.14408333	4.93794645e+01	
0.14566667	4.92738122e+01	
0.14725000	4.91292430e+01	
0.14883333	4.91144805e+01	
0.15041667	4.85701710e+01	
0.15200000	4.81756546e+01	
0.15358333	4.62599242e+01	
0.15516667	4.57150697e+01	
0.15675000	4.57861197e+01	
0.15833333	4.59478190e+01	
0.15991667	4.55607328e+01	
0.16150000	4.57633521e+01	
0.16308333	4.58298621e+01	
0.16466667	4.54781073e+01	
0.16625000	4.56975900e+01	
0.16783333	4.56395248e+01	
0.16941667	4.57662122e+01	
0.17100000	4.57558732e+01	
0.17258333	4.55970865e+01	
0.17416667	4.56495594e+01	
0.17575000	4.57946585e+01	
0.17733333	4.57125742e+01	
0.17891667	4.60498522e+01	
0.18050000	4.56566249e+01	
0.18208333	4.56923510e+01	
0.18366667	4.54624203e+01	
0.18525000	4.57560911e+01	
0.18683333	4.53468424e+01	
0.18841667	4.53216808e+01	
0.19000000	4.57182755e+01	
0.19158333	4.56093121e+01	
0.19316667	4.58113113e+01	
0.19475000	4.56833086e+01	
0.19633333	4.54719137e+01	
0.19791667	4.56766114e+01	
0.19950000	4.56644045e+01	
0.20108333	4.57089212e+01	
0.20266667	4.56006155e+01	
0.20425000	4.58820795e+01	
0.20583333	4.57270999e+01	
0.20741667	4.54353683e+01	
0.20900000	4.57076283e+01	
0.21058333	4.46665551e+01	
0.21216667	4.38135642e+01	
0.21375000	4.33050484e+01	
0.21533333	4.34371364e+01	
0.21691667	4.31991781e+01	
0.21850000	4.30605507e+01	
0.22008333	4.29396173e+01	
0.22166667	4.28965739e+01	
0.22325000	4.27195445e+01	
0.22483333	4.25308984e+01	
0.22641667	4.24052446e+01	
0.22800000	4.26238591e+01	
0.22958333	4.18042379e+01	
0.23116667	4.10444332e+01	
0.23275000	4.11229359e+01	
0.23433333	4.07178062e+01	
0.23591667	4.05685354e+01	
0.23750000	4.04741203e+01	
0.23908333	4.05085422e+01	
0.24066667	4.06759842e+01	
0.24225000	4.08746198e+01	
0.24383333	4.10361500e+01	
0.24541667	4.06365600e+01	
0.24700000	4.06573620e+01	
0.24858333	3.99703887e+01	
0.25016667	3.98518418e+01	
0.25175000	3.95942165e+01	
0.25333333	3.90308826e+01	
0.25491667	3.85515234e+01	
0.25650000	3.88572057e+01	
0.25808333	3.85003584e+01	
0.25966667	3.86798794e+01	
0.26125000	3.86010874e+01	
0.26283333	3.84989566e+01	
0.26441667	3.86088106e+01	
0.26600000	3.82940146e+01	
0.26758333	3.80932443e+01	
0.26916667	3.77530537e+01	
0.27075000	3.75820602e+01	
0.27233333	3.61020103e+01	
0.27391667	3.58480493e+01	
0.27550000	3.58127216e+01	
0.27708333	3.55207044e+01	
0.27866667	3.53443102e+01	
0.28025000	3.50999929e+01	
0.28183333	3.49389663e+01	
0.28341667	3.51128913e+01	
0.28500000	3.51039053e+01	
0.28658333	3.50438557e+01	
0.28816667	3.49720428e+01	
0.28975000	3.48577690e+01	
0.29133333	3.48518272e+01	
0.29291667	3.49699795e+01	
0.29450000	3.54135638e+01	
0.29608333	3.49967233e+01	
0.29766667	3.47587913e+01	
0.29925000	3.49391392e+01	
0.30083333	3.49456598e+01	
0.30241667	3.51200734e+01	
0.30400000	3.50513309e+01	
0.30558333	3.50164805e+01	
0.30716667	3.50638009e+01	
0.30875000	3.50429688e+01	
0.31033333	3.48228359e+01	
0.31191667	3.39779930e+01	
0.31350000	3.27359841e+01	
0.31508333	3.25439856e+01	
0.31666667	3.23315084e+01	
0.31825000	3.25137203e+01	
0.31983333	3.14687291e+01	
0.32141667	3.16161376e+01	
0.32300000	3.12213526e+01	
0.32458333	3.13683590e+01	
0.32616667	3.13335499e+01	
0.32775000	3.13774277e+01	
0.32933333	3.14208112e+01	
0.33091667	3.14603369e+01	
0.33250000	3.11538485e+01	
0.33408333	3.14395029e+01	
0.33566667	3.12475571e+01	
0.33725000	3.08756260e+01	
0.33883333	3.07425703e+01	
0.34041667	3.05858807e+01	
0.34200000	3.02881942e+01	
0.34358333	3.04025131e+01	
0.34516667	3.03706355e+01	
0.34675000	2.99289717e+01	
0.34833333	2.87796660e+01	
0.34991667	2.82868823e+01	
0.35150000	2.81613431e+01	
0.35308333	2.76252135e+01	
0.35466667	2.73398540e+01	
0.35625000	2.70235866e+01	
0.35783333	2.70999959e+01	
0.35941667	2.67352807e+01	
0.36100000	2.63349297e+01	
0.36258333	2.61845089e+01	
0.36416667	2.61030391e+01	
0.36575000	2.61264963e+01	
0.36733333	2.60331335e+01	
0.36891667	2.60880173e+01	
0.37050000	2.58459212e+01	
0.37208333	2.59673056e+01	
0.37366667	2.60237754e+01	
0.37525000	2.59409075e+01	
0.37683333	2.59029303e+01	
0.37841667	2.58054672e+01	
0.38000000	2.58588646e+01	
0.38158333	2.57934708e+01	
0.38316667	2.54227687e+01	
0.38475000	2.53025606e+01	
0.38633333	2.54270005e+01	
0.38791667	2.34373318e+01	
0.38950000	2.19813217e+01	
0.39108333	2.16545330e+01	
0.39266667	2.13601650e+01	
0.39425000	2.14713683e+01	
0.39583333	2.15927903e+01	
0.39741667	2.14931681e+01	
0.39900000	2.15071019e+01	
0.40058333	2.08517713e+01	
0.40216667	2.04393732e+01	
0.40375000	2.04971640e+01	
0.40533333	2.04971471e+01	
0.40691667	2.05667765e+01	
0.40850000	2.08936234e+01	
0.41008333	2.06399217e+01	
0.41166667	2.05471658e+01	
0.41325000	2.05780080e+01	
0.41483333	2.03125242e+01	
0.41641667	1.99630619e+01	
0.41800000	1.97889190e+01	
0.41958333	1.99997595e+01	
0.42116667	1.95969017e+01	
0.42275000	1.89035901e+01	
0.42433333	1.86464647e+01	
0.42591667	1.85827959e+01	
0.42750000	1.79035459e+01	
0.42908333	1.77800530e+01	
0.43066667	1.82272790e+01	
0.43225000	1.81611148e+01	
0.43383333	1.76403339e+01	
0.43541667	1.74311695e+01	
0.43700000	1.74756185e+01	
0.43858333	1.73845670e+01	
