start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	3.11501090e+01	
0.00158333	3.15312272e+01	
0.00316667	3.14478952e+01	
0.00475000	3.14320296e+01	
0.00633333	3.13922165e+01	
0.00791667	3.16383452e+01	
0.00950000	3.12870771e+01	
0.01108333	3.13892249e+01	
0.01266667	3.13900461e+01	
0.01425000	3.13844876e+01	
0.01583333	3.15068886e+01	
0.01741667	3.14137288e+01	
0.01900000	3.12284707e+01	
0.02058333	3.12606340e+01	
0.02216667	3.11881182e+01	
0.02375000	3.12079149e+01	
0.02533333	3.10734104e+01	
0.02691667	3.10912640e+01	
0.02850000	3.11602169e+01	
0.03008333	3.10350535e+01	
0.03166667	3.11016387e+01	
0.03325000	3.10326802e+01	
0.03483333	3.10479594e+01	
0.03641667	3.10780443e+01	
0.03800000	3.09259266e+01	
0.03958333	3.11416454e+01	
0.04116667	3.09861378e+01	
0.04275000	3.09680850e+01	
0.04433333	3.09476137e+01	
0.04591667	3.09575336e+01	
0.04750000	3.10823682e+01	
0.04908333	3.08612901e+01	
0.05066667	3.08890355e+01	
0.05225000	3.06841725e+01	
0.05383333	3.06942709e+01	
0.05541667	3.06989068e+01	
0.05700000	3.06021333e+01	
0.05858333	3.08196147e+01	
0.06016667	3.08062503e+01	
0.06175000	3.07483618e+01	
0.06333333	3.06881694e+01	
0.06491667	3.04350972e+01	
0.06650000	3.06264869e+01	
0.06808333	3.03379555e+01	
0.06966667	3.02082596e+01	
0.07125000	2.97745671e+01	
0.07283333	2.96981052e+01	
0.07441667	2.98317397e+01	
0.07600000	2.96955571e+01	
0.07758333	2.95412766e+01	
0.07916667	2.94694730e+01	
0.08075000	2.92091794e+01	
0.08233333	2.94286038e+01	
0.08391667	2.92179324e+01	
0.08550000	2.92041752e+01	
0.08708333	2.90633794e+01	
0.08866667	2.89926676e+01	
0.09025000	2.90830332e+01	
0.09183333	2.89951462e+01	
0.09341667	2.88222397e+01	
0.09500000	2.88270897e+01	
0.09658333	2.87044199e+01	
0.09816667	2.85988879e+01	
0.09975000	2.86532850e+01	
0.10133333	2.88618330e+01	
0.10291667	2.88302786e+01	
0.10450000	2.89641555e+01	
0.10608333	2.89360193e+01	
0.10766667	2.87903170e+01	
0.10925000	2.88603485e+01	
0.11083333	2.87082778e+01	
0.11241667	2.86198759e+01	
0.11400000	2.86113221e+01	
0.11558333	2.85721253e+01	
0.11716667	2.86071917e+01	
0.11875000	2.83846611e+01	
0.12033333	2.81464717e+01	
0.12191667	2.81617133e+01	
0.12350000	2.80518987e+01	
0.12508333	2.80590901e+01	
0.12666667	2.80916123e+01	
0.12825000	2.78332616e+01	
0.12983333	2.80808449e+01	
0.13141667	2.79838234e+01	
0.13300000	2.78957033e+01	
0.13458333	2.77412725e+01	
0.13616667	2.69716080e+01	
0.13775000	2.57574798e+01	
0.13933333	2.56184616e+01	
0.14091667	2.31388992e+01	
0.14250000	2.29748510e+01	
0.14408333	2.28289326e+01	
0.14566667	2.28200969e+01	
0.14725000	2.28499150e+01	
0.14883333	2.24857785e+01	
0.15041667	2.24577757e+01	
0.15200000	2.23652096e+01	
0.15358333	2.23274222e+01	
0.15516667	2.22078041e+01	
0.15675000	2.22849237e+01	
0.15833333	2.21084562e+01	
0.15991667	2.22048802e+01	
0.16150000	2.21588001e+01	
0.16308333	2.20756785e+01	
0.16466667	2.20911213e+01	
0.16625000	2.20723506e+01	
0.16783333	2.21602094e+01	
0.16941667	2.20150201e+01	
0.17100000	2.19943234e+01	
0.17258333	2.19619384e+01	
0.17416667	2.19160594e+01	
0.17575000	2.18546061e+01	
0.17733333	2.17151237e+01	
0.17891667	2.20344372e+01	
0.18050000	2.17549031e+01	
0.18208333	2.12456601e+01	
0.18366667	2.12275791e+01	
0.18525000	2.11722893e+01	
0.18683333	2.08316815e+01	
0.18841667	2.07851279e+01	
0.19000000	2.05784177e+01	
0.19158333	2.05123850e+01	
0.19316667	2.05411846e+01	
0.19475000	1.98846645e+01	
0.19633333	1.77894487e+01	
0.19791667	1.78346606e+01	
0.19950000	1.77373573e+01	
0.20108333	1.77673539e+01	
0.20266667	1.70668771e+01	
0.20425000	1.68678451e+01	
0.20583333	1.77759265e+01	
0.20741667	1.76988050e+01	
0.20900000	1.75001431e+01	
0.21058333	1.73572651e+01	
0.21216667	1.73582930e+01	
0.21375000	1.73972437e+01	
0.21533333	1.73220727e+01	
0.21691667	1.72469864e+01	
0.21850000	1.74296963e+01	
0.22008333	1.72649809e+01	
0.22166667	1.72381864e+01	
0.22325000	1.72543807e+01	
0.22483333	1.71856872e+01	
0.22641667	1.71236626e+01	
0.22800000	1.66643388e+01	
0.22958333	1.59244585e+01	
0.23116667	1.55513718e+01	
0.23275000	1.52475518e+01	
0.23433333	1.51295300e+01	
0.23591667	1.48372282e+01	
0.23750000	1.48350728e+01	
0.23908333	1.48122338e+01	
0.24066667	1.47179512e+01	
0.24225000	1.47047334e+01	
0.24383333	1.41384850e+01	
0.24541667	1.39716133e+01	
0.24700000	1.37558278e+01	
0.24858333	1.36116382e+01	
0.25016667	1.32423426e+01	
0.25175000	1.24253052e+01	
0.25333333	1.23028102e+01	
0.25491667	1.22837605e+01	
0.25650000	1.20082205e+01	
0.25808333	1.20295975e+01	
0.25966667	1.17826287e+01	
0.26125000	1.14764824e+01	
0.26283333	1.15549399e+01	
0.26441667	1.16197014e+01	
0.26600000	1.16693246e+01	
0.26758333	1.14849131e+01	
0.26916667	1.14815729e+01	
0.27075000	1.14731093e+01	
0.27233333	1.15095382e+01	
0.27391667	1.13891478e+01	
0.27550000	1.12135598e+01	
0.27708333	1.11713281e+01	
0.27866667	1.11475590e+01	
0.28025000	1.08829471e+01	
0.28183333	9.47158232e+00	
0.28341667	9.01074105e+00	
0.28500000	9.30629852e+00	
0.28658333	9.46758917e+00	
0.28816667	9.42105621e+00	
0.28975000	9.26219810e+00	
0.29133333	9.28509627e+00	
0.29291667	9.21120690e+00	
0.29450000	8.81733321e+00	
0.29608333	8.87525183e+00	
0.29766667	8.85090673e+00	
0.29925000	8.76547479e+00	
0.30083333	8.88543673e+00	
0.30241667	8.72806314e+00	
0.30400000	8.55073317e+00	
0.30558333	8.43521256e+00	
0.30716667	8.29275740e+00	
0.30875000	7.53545197e+00	
0.31033333	7.51783557e+00	
0.31191667	6.87161176e+00	
0.31350000	6.52069222e+00	
0.31508333	6.30778651e+00	
