start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	5.62866257e+01	
0.00158333	5.68617492e+01	
0.00316667	5.67106520e+01	
0.00475000	5.68459758e+01	
0.00633333	5.67170974e+01	
0.00791667	5.69706450e+01	
0.00950000	5.70025677e+01	
0.01108333	5.67358060e+01	
0.01266667	5.69948294e+01	
0.01425000	5.68368470e+01	
0.01583333	5.69796272e+01	
0.01741667	5.69619220e+01	
0.01900000	5.67977122e+01	
0.02058333	5.68329872e+01	
0.02216667	5.64708070e+01	
0.02375000	5.67278047e+01	
0.02533333	5.67090885e+01	
0.02691667	5.64946081e+01	
0.02850000	5.66047553e+01	
0.03008333	5.66583820e+01	
0.03166667	5.66213142e+01	
0.03325000	5.66646997e+01	
0.03483333	5.64738963e+01	
0.03641667	5.65681912e+01	
0.03800000	5.63352877e+01	
0.03958333	5.66156956e+01	
0.04116667	5.64005350e+01	
0.04275000	5.62094535e+01	
0.04433333	5.65083671e+01	
0.04591667	5.63223706e+01	
0.04750000	5.63597014e+01	
0.04908333	5.64580702e+01	
0.05066667	5.62513619e+01	
0.05225000	5.60811689e+01	
0.05383333	5.60814545e+01	
0.05541667	5.63626892e+01	
0.05700000	5.62431275e+01	
0.05858333	5.62060748e+01	
0.06016667	5.62332771e+01	
0.06175000	5.63055561e+01	
0.06333333	5.62949352e+01	
0.06491667	5.60949128e+01	
0.06650000	5.61679923e+01	
0.06808333	5.60239756e+01	
0.06966667	5.60047934e+01	
0.07125000	5.62000541e+01	
0.07283333	5.61963822e+01	
0.07441667	5.61164139e+01	
0.07600000	5.59241223e+01	
0.07758333	5.59684886e+01	
0.07916667	5.58396966e+01	
0.08075000	5.57315525e+01	
0.08233333	5.57802296e+01	
0.08391667	5.60019409e+01	
0.08550000	5.58916396e+01	
0.08708333	5.62083786e+01	
0.08866667	5.58149409e+01	
0.09025000	5.58146966e+01	
0.09183333	5.59456947e+01	
0.09341667	5.57167487e+01	
0.09500000	5.58760616e+01	
0.09658333	5.54852509e+01	
0.09816667	5.59703677e+01	
0.09975000	5.58760728e+01	
0.10133333	5.54137123e+01	
0.10291667	5.56887459e+01	
0.10450000	5.55115850e+01	
0.10608333	5.54945450e+01	
0.10766667	5.55773922e+01	
0.10925000	5.55317331e+01	
0.11083333	5.53342438e+01	
0.11241667	5.47971388e+01	
0.11400000	5.47793773e+01	
0.11558333	5.43073693e+01	
0.11716667	5.40788931e+01	
0.11875000	5.39921636e+01	
0.12033333	5.34315357e+01	
0.12191667	5.34342115e+01	
0.12350000	5.32748686e+01	
0.12508333	5.32251994e+01	
0.12666667	5.33044387e+01	
0.12825000	5.27632034e+01	
0.12983333	5.29294127e+01	
0.13141667	5.26521128e+01	
0.13300000	5.26015529e+01	
0.13458333	5.26106592e+01	
0.13616667	5.24477121e+01	
0.13775000	5.24941530e+01	
0.13933333	5.23085661e+01	
0.14091667	5.22145944e+01	
0.14250000	5.24133352e+01	
0.14408333	5.21790826e+01	
0.14566667	5.23622003e+01	
