start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	3.70613375e+01	
0.00158333	3.76415234e+01	
0.00316667	3.74062222e+01	
0.00475000	3.75400089e+01	
0.00633333	3.76505996e+01	
0.00791667	3.76280801e+01	
0.00950000	3.76889527e+01	
0.01108333	3.75467926e+01	
0.01266667	3.77053914e+01	
0.01425000	3.75894339e+01	
0.01583333	3.75272947e+01	
0.01741667	3.73925008e+01	
0.01900000	3.74461763e+01	
0.02058333	3.75904636e+01	
0.02216667	3.74593603e+01	
0.02375000	3.75141483e+01	
0.02533333	3.75920120e+01	
0.02691667	3.75359500e+01	
0.02850000	3.75140656e+01	
0.03008333	3.74303879e+01	
0.03166667	3.73499084e+01	
0.03325000	3.72761261e+01	
0.03483333	3.74374421e+01	
0.03641667	3.73948459e+01	
0.03800000	3.71635586e+01	
0.03958333	3.70370441e+01	
0.04116667	3.71429595e+01	
0.04275000	3.70312789e+01	
0.04433333	3.72103226e+01	
0.04591667	3.71690118e+01	
0.04750000	3.70443013e+01	
0.04908333	3.69356461e+01	
0.05066667	3.68096202e+01	
0.05225000	3.69087970e+01	
0.05383333	3.68134762e+01	
0.05541667	3.69542345e+01	
0.05700000	3.68884272e+01	
0.05858333	3.66781035e+01	
0.06016667	3.68923434e+01	
0.06175000	3.66767355e+01	
0.06333333	3.67073089e+01	
0.06491667	3.67274157e+01	
0.06650000	3.66831734e+01	
0.06808333	3.66781899e+01	
0.06966667	3.65337372e+01	
0.07125000	3.65526075e+01	
0.07283333	3.64580646e+01	
0.07441667	3.62924078e+01	
0.07600000	3.65728946e+01	
0.07758333	3.63762208e+01	
0.07916667	3.61464142e+01	
0.08075000	3.61329107e+01	
0.08233333	3.62918027e+01	
0.08391667	3.61348538e+01	
0.08550000	3.57626878e+01	
0.08708333	3.56657622e+01	
0.08866667	3.55966665e+01	
0.09025000	3.54534202e+01	
0.09183333	3.57118949e+01	
0.09341667	3.51721704e+01	
0.09500000	3.55162208e+01	
0.09658333	3.51974410e+01	
0.09816667	3.48056945e+01	
0.09975000	3.51494893e+01	
0.10133333	3.48585845e+01	
0.10291667	3.49715016e+01	
0.10450000	3.51429800e+01	
0.10608333	3.49776426e+01	
0.10766667	3.51559761e+01	
0.10925000	3.48351931e+01	
0.11083333	3.50580545e+01	
0.11241667	3.49183785e+01	
0.11400000	3.49536048e+01	
0.11558333	3.50392068e+01	
0.11716667	3.49693632e+01	
0.11875000	3.49785446e+01	
0.12033333	3.48643610e+01	
0.12191667	3.47876323e+01	
0.12350000	3.48300894e+01	
0.12508333	3.46185554e+01	
0.12666667	3.44754482e+01	
0.12825000	3.43532595e+01	
0.12983333	3.41433491e+01	
0.13141667	3.41912182e+01	
0.13300000	3.40458184e+01	
0.13458333	3.40538197e+01	
0.13616667	3.39418460e+01	
0.13775000	3.39642791e+01	
0.13933333	3.37978218e+01	
0.14091667	3.34555227e+01	
0.14250000	3.24707070e+01	
0.14408333	3.24073915e+01	
0.14566667	3.22665693e+01	
0.14725000	3.18547311e+01	
0.14883333	3.16056258e+01	
0.15041667	3.14454185e+01	
0.15200000	3.12801769e+01	
0.15358333	3.13503888e+01	
0.15516667	3.12652454e+01	
0.15675000	3.12989983e+01	
0.15833333	3.12370057e+01	
0.15991667	3.11064436e+01	
0.16150000	3.12172222e+01	
0.16308333	3.04161405e+01	
0.16466667	2.89773940e+01	
0.16625000	2.85240570e+01	
0.16783333	2.83321243e+01	
0.16941667	2.81606854e+01	
0.17100000	2.76571681e+01	
0.17258333	2.74899253e+01	
0.17416667	2.75228327e+01	
0.17575000	2.73029742e+01	
0.17733333	2.71733347e+01	
0.17891667	2.76688225e+01	
0.18050000	2.77266979e+01	
0.18208333	2.77760214e+01	
0.18366667	2.75710531e+01	
0.18525000	2.71273129e+01	
0.18683333	2.71323433e+01	
0.18841667	2.64319343e+01	
0.19000000	2.63933876e+01	
0.19158333	2.64074849e+01	
0.19316667	2.59610763e+01	
0.19475000	2.54110655e+01	
0.19633333	2.51996612e+01	
0.19791667	2.50002401e+01	
0.19950000	2.46697045e+01	
0.20108333	2.47892380e+01	
0.20266667	2.45409651e+01	
0.20425000	2.45491017e+01	
0.20583333	2.44026703e+01	
0.20741667	2.43559269e+01	
0.20900000	2.47926242e+01	
0.21058333	2.37498879e+01	
0.21216667	2.34146864e+01	
0.21375000	2.33525604e+01	
0.21533333	2.32616442e+01	
0.21691667	2.35302586e+01	
0.21850000	2.34919262e+01	
0.22008333	2.34478850e+01	
0.22166667	2.33917985e+01	
0.22325000	2.34036521e+01	
0.22483333	2.32690837e+01	
0.22641667	2.31278744e+01	
0.22800000	2.31122099e+01	
0.22958333	2.33037781e+01	
0.23116667	2.34329797e+01	
0.23275000	2.33078069e+01	
0.23433333	2.30921577e+01	
0.23591667	2.28558305e+01	
0.23750000	2.28358271e+01	
0.23908333	2.22682577e+01	
0.24066667	2.23580370e+01	
0.24225000	2.22046735e+01	
0.24383333	2.22314210e+01	
0.24541667	2.16229504e+01	
0.24700000	2.10609132e+01	
0.24858333	2.04195615e+01	
0.25016667	1.85355958e+01	
0.25175000	1.84767752e+01	
0.25333333	1.81996163e+01	
0.25491667	1.78077176e+01	
0.25650000	1.77877143e+01	
0.25808333	1.78968129e+01	
0.25966667	1.77272269e+01	
0.26125000	1.77920494e+01	
0.26283333	1.76058762e+01	
0.26441667	1.76421003e+01	
0.26600000	1.76072367e+01	
0.26758333	1.76522100e+01	
0.26916667	1.75263382e+01	
0.27075000	1.76470837e+01	
0.27233333	1.74190923e+01	
0.27391667	1.72517669e+01	
0.27550000	1.66314652e+01	
0.27708333	1.67282988e+01	
0.27866667	1.66242418e+01	
0.28025000	1.65679505e+01	
0.28183333	1.64415357e+01	
0.28341667	1.64803604e+01	
0.28500000	1.64269066e+01	
0.28658333	1.59967262e+01	
0.28816667	1.60665924e+01	
0.28975000	1.59221810e+01	
0.29133333	1.58416640e+01	
0.29291667	1.42454104e+01	
0.29450000	1.34081845e+01	
0.29608333	1.30569258e+01	
0.29766667	1.28786534e+01	
0.29925000	1.24865123e+01	
0.30083333	1.24402875e+01	
0.30241667	1.24275141e+01	
0.30400000	1.23497989e+01	
0.30558333	1.23644514e+01	
0.30716667	1.24829241e+01	
0.30875000	1.23178160e+01	
0.31033333	1.21934334e+01	
0.31191667	1.20980656e+01	
0.31350000	1.19612807e+01	
0.31508333	1.19234049e+01	
0.31666667	1.18490702e+01	
0.31825000	1.19535762e+01	
0.31983333	1.12855709e+01	
0.32141667	9.50433278e+00	
0.32300000	9.51622487e+00	
0.32458333	9.14148545e+00	
0.32616667	9.15787524e+00	
0.32775000	8.92944320e+00	
0.32933333	9.19693959e+00	
0.33091667	9.28379779e+00	
0.33250000	9.31900804e+00	
0.33408333	9.39209408e+00	
0.33566667	9.55202799e+00	
0.33725000	9.29673750e+00	
0.33883333	9.19733891e+00	
0.34041667	9.24262788e+00	
0.34200000	9.16113930e+00	
0.34358333	8.83503746e+00	
0.34516667	8.92665926e+00	
0.34675000	8.80920502e+00	
0.34833333	8.50084032e+00	
0.34991667	8.50540003e+00	
0.35150000	8.30039044e+00	
0.35308333	8.04419984e+00	
0.35466667	7.18072483e+00	
0.35625000	7.05850746e+00	
0.35783333	6.92812808e+00	
0.35941667	6.97693009e+00	
0.36100000	6.85253810e+00	
0.36258333	6.62842054e+00	
0.36416667	6.51742676e+00	
0.36575000	6.42143550e+00	
0.36733333	6.43757208e+00	
0.36891667	6.29003716e+00	
0.37050000	5.87825252e+00	
0.37208333	5.82563869e+00	
0.37366667	5.82132138e+00	
0.37525000	5.87342362e+00	
0.37683333	5.76210569e+00	
0.37841667	5.57460162e+00	
0.38000000	5.55214974e+00	
0.38158333	5.52871414e+00	
0.38316667	5.37118224e+00	
0.38475000	5.25144485e+00	
0.38633333	5.21453164e+00	
0.38791667	5.19420789e+00	
0.38950000	5.16362172e+00	
0.39108333	5.07874506e+00	
0.39266667	5.12908185e+00	
0.39425000	4.67875996e+00	
0.39583333	4.57996269e+00	
0.39741667	4.49612331e+00	
0.39900000	4.39799031e+00	
0.40058333	4.30744901e+00	
0.40216667	4.20362835e+00	
0.40375000	4.03703198e+00	
0.40533333	3.97643183e+00	
0.40691667	3.28499234e+00	
0.40850000	3.41172644e+00	
0.41008333	3.15425240e+00	
0.41166667	3.02101157e+00	
0.41325000	2.97779387e+00	
0.41483333	2.99139010e+00	
0.41641667	3.02020120e+00	
0.41800000	2.92731944e+00	
0.41958333	2.71454573e+00	
0.42116667	2.32222373e+00	
0.42275000	1.83861783e+00	
0.42433333	1.77291983e+00	
0.42591667	1.67762127e+00	
0.42750000	1.52998358e+00	
0.42908333	1.03938601e+00	
0.43066667	1.02849209e+00	
0.43225000	1.01182677e+00	
0.43383333	9.44596106e-01	
0.43541667	8.39741510e-01	
0.43700000	8.46536923e-01	
0.43858333	8.95428427e-01	
0.44016667	8.59477216e-01	
0.44175000	8.39563286e-01	
0.44333333	7.71605163e-01	
0.44491667	7.43618832e-01	
0.44650000	9.43167671e-01	
0.44808333	9.35480140e-01	
0.44966667	5.17954043e-01	
0.45125000	3.67934843e-02	
0.45283333	-5.91803836e-03	
0.45441667	4.06509442e-04	
0.45600000	2.37968414e-03	
