start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	4.67751372e+01	
0.00158333	4.73534966e+01	
0.00316667	4.75795450e+01	
0.00475000	4.75073637e+01	
0.00633333	4.75614639e+01	
0.00791667	4.76002906e+01	
0.00950000	4.74651584e+01	
0.01108333	4.74495992e+01	
0.01266667	4.74019444e+01	
0.01425000	4.73672744e+01	
0.01583333	4.74259484e+01	
0.01741667	4.73504035e+01	
0.01900000	4.74495691e+01	
0.02058333	4.74011551e+01	
0.02216667	4.73646549e+01	
0.02375000	4.74045902e+01	
0.02533333	4.73556125e+01	
0.02691667	4.75161994e+01	
0.02850000	4.74586002e+01	
0.03008333	4.73465288e+01	
0.03166667	4.74788460e+01	
0.03325000	4.74496105e+01	
0.03483333	4.74222202e+01	
0.03641667	4.73203562e+01	
0.03800000	4.72934207e+01	
0.03958333	4.73459462e+01	
0.04116667	4.71688305e+01	
0.04275000	4.73814694e+01	
0.04433333	4.73087206e+01	
0.04591667	4.72788913e+01	
0.04750000	4.73114491e+01	
0.04908333	4.71840928e+01	
0.05066667	4.72237688e+01	
0.05225000	4.71403654e+01	
0.05383333	4.72411170e+01	
0.05541667	4.72766326e+01	
0.05700000	4.71458073e+01	
0.05858333	4.73058418e+01	
0.06016667	4.71338786e+01	
0.06175000	4.72413312e+01	
0.06333333	4.73552968e+01	
0.06491667	4.72110546e+01	
0.06650000	4.73136327e+01	
0.06808333	4.71468108e+01	
0.06966667	4.71654330e+01	
0.07125000	4.73051465e+01	
0.07283333	4.70841267e+01	
0.07441667	4.69926580e+01	
0.07600000	4.69186503e+01	
0.07758333	4.69093561e+01	
0.07916667	4.70491410e+01	
0.08075000	4.69430264e+01	
0.08233333	4.70503023e+01	
0.08391667	4.70310187e+01	
0.08550000	4.70512757e+01	
0.08708333	4.69069621e+01	
0.08866667	4.68446425e+01	
0.09025000	4.69476867e+01	
0.09183333	4.68619043e+01	
0.09341667	4.69689472e+01	
0.09500000	4.69435789e+01	
0.09658333	4.69199131e+01	
0.09816667	4.71397641e+01	
0.09975000	4.69836495e+01	
0.10133333	4.69539103e+01	
0.10291667	4.70787449e+01	
0.10450000	4.69025762e+01	
0.10608333	4.69608857e+01	
0.10766667	4.66520578e+01	
0.10925000	4.66842323e+01	
0.11083333	4.67367991e+01	
0.11241667	4.67796058e+01	
0.11400000	4.68002687e+01	
0.11558333	4.65969090e+01	
0.11716667	4.67238632e+01	
0.11875000	4.66904484e+01	
0.12033333	4.66828943e+01	
0.12191667	4.68703603e+01	
0.12350000	4.67658543e+01	
0.12508333	4.64037191e+01	
0.12666667	4.58900169e+01	
0.12825000	4.55918550e+01	
0.12983333	4.57005928e+01	
0.13141667	4.55758899e+01	
0.13300000	4.57822863e+01	
0.13458333	4.55804298e+01	
0.13616667	4.54771264e+01	
0.13775000	4.55122775e+01	
0.13933333	4.53913816e+01	
0.14091667	4.54727555e+01	
0.14250000	4.54353495e+01	
0.14408333	4.53631194e+01	
0.14566667	4.54675466e+01	
0.14725000	4.50955347e+01	
0.14883333	4.50059377e+01	
0.15041667	4.49282543e+01	
0.15200000	4.49036302e+01	
0.15358333	4.48710122e+01	
0.15516667	4.48119060e+01	
0.15675000	4.49605378e+01	
0.15833333	4.48740677e+01	
0.15991667	4.48422164e+01	
0.16150000	4.49728011e+01	
0.16308333	4.47925208e+01	
0.16466667	4.48919946e+01	
0.16625000	4.48198773e+01	
0.16783333	4.48479252e+01	
0.16941667	4.47098315e+01	
0.17100000	4.45772023e+01	
0.17258333	4.46388679e+01	
0.17416667	4.44049911e+01	
0.17575000	4.44500903e+01	
0.17733333	4.43611697e+01	
0.17891667	4.41387180e+01	
0.18050000	4.41493539e+01	
0.18208333	4.39182582e+01	
0.18366667	4.39591556e+01	
0.18525000	4.37402292e+01	
0.18683333	4.36120460e+01	
0.18841667	4.36698256e+01	
0.19000000	4.35068409e+01	
0.19158333	4.34594680e+01	
0.19316667	4.35325324e+01	
0.19475000	4.34607458e+01	
0.19633333	4.35081751e+01	
0.19791667	4.32307250e+01	
0.19950000	4.30664737e+01	
0.20108333	4.30175750e+01	
0.20266667	4.30338670e+01	
0.20425000	4.29315032e+01	
0.20583333	4.29691460e+01	
0.20741667	4.28613176e+01	
0.20900000	4.29126592e+01	
0.21058333	4.28494565e+01	
0.21216667	4.26990019e+01	
0.21375000	4.27433193e+01	
0.21533333	4.27939920e+01	
0.21691667	4.27500316e+01	
0.21850000	4.27787072e+01	
0.22008333	4.26847393e+01	
0.22166667	4.25057632e+01	
0.22325000	4.26079992e+01	
0.22483333	4.26135464e+01	
0.22641667	4.22039031e+01	
0.22800000	4.21648096e+01	
0.22958333	4.20586198e+01	
0.23116667	4.21547224e+01	
0.23275000	4.19386109e+01	
0.23433333	4.15265547e+01	
0.23591667	4.13498148e+01	
0.23750000	4.12457033e+01	
0.23908333	4.11059598e+01	
0.24066667	4.09377398e+01	
0.24225000	4.07367365e+01	
0.24383333	4.07981503e+01	
0.24541667	4.05745900e+01	
0.24700000	4.06870523e+01	
0.24858333	4.04111693e+01	
0.25016667	4.00141161e+01	
0.25175000	4.00680848e+01	
0.25333333	3.98496845e+01	
0.25491667	3.97767930e+01	
0.25650000	3.97209376e+01	
0.25808333	3.96702875e+01	
0.25966667	3.93981703e+01	
0.26125000	3.90963140e+01	
0.26283333	3.93062093e+01	
0.26441667	3.92096783e+01	
0.26600000	3.93582388e+01	
0.26758333	3.91149249e+01	
0.26916667	3.84980471e+01	
0.27075000	3.85240054e+01	
0.27233333	3.81393845e+01	
0.27391667	3.75101833e+01	
0.27550000	3.74448572e+01	
0.27708333	3.72716763e+01	
0.27866667	3.72846536e+01	
0.28025000	3.71794147e+01	
0.28183333	3.72463870e+01	
0.28341667	3.71336277e+01	
0.28500000	3.68130891e+01	
0.28658333	3.66877660e+01	
0.28816667	3.64931555e+01	
0.28975000	3.60025666e+01	
0.29133333	3.55013268e+01	
0.29291667	3.55575993e+01	
0.29450000	3.58254133e+01	
0.29608333	3.56265522e+01	
0.29766667	3.49454568e+01	
0.29925000	3.46751662e+01	
0.30083333	3.47749970e+01	
0.30241667	3.48063935e+01	
0.30400000	3.47849489e+01	
0.30558333	3.48199421e+01	
0.30716667	3.47789807e+01	
0.30875000	3.47604600e+01	
0.31033333	3.49443369e+01	
0.31191667	3.46965319e+01	
0.31350000	3.40750727e+01	
0.31508333	3.38880126e+01	
0.31666667	3.32471758e+01	
0.31825000	3.32043504e+01	
0.31983333	3.31099165e+01	
0.32141667	3.31059515e+01	
0.32300000	3.29452593e+01	
0.32458333	3.29393889e+01	
0.32616667	3.28773024e+01	
0.32775000	3.26306324e+01	
0.32933333	3.26073162e+01	
0.33091667	3.23819217e+01	
0.33250000	3.23383221e+01	
0.33408333	3.20352706e+01	
0.33566667	3.16464894e+01	
0.33725000	3.16250147e+01	
0.33883333	3.14344763e+01	
0.34041667	3.12336196e+01	
0.34200000	3.11443044e+01	
0.34358333	3.09943177e+01	
0.34516667	3.11538429e+01	
0.34675000	3.10098994e+01	
0.34833333	3.09616283e+01	
0.34991667	3.09712588e+01	
0.35150000	3.03996361e+01	
0.35308333	3.03013763e+01	
0.35466667	3.01626418e+01	
0.35625000	3.02079214e+01	
0.35783333	3.03041142e+01	
0.35941667	3.01047720e+01	
0.36100000	3.00115746e+01	
0.36258333	2.98755573e+01	
0.36416667	2.99027634e+01	
0.36575000	2.99312248e+01	
0.36733333	2.98938056e+01	
0.36891667	2.92543293e+01	
0.37050000	2.86918354e+01	
0.37208333	2.86419519e+01	
0.37366667	2.84075847e+01	
0.37525000	2.76433283e+01	
0.37683333	2.75873903e+01	
0.37841667	2.78111611e+01	
0.38000000	2.78275115e+01	
0.38158333	2.75876853e+01	
0.38316667	2.70621765e+01	
0.38475000	2.69449337e+01	
0.38633333	2.63404412e+01	
0.38791667	2.59697372e+01	
0.38950000	2.56958875e+01	
0.39108333	2.55576641e+01	
0.39266667	2.56277163e+01	
0.39425000	2.55200476e+01	
0.39583333	2.54061872e+01	
0.39741667	2.52505406e+01	
0.39900000	2.50028108e+01	
0.40058333	2.50622327e+01	
0.40216667	2.49037767e+01	
0.40375000	2.49155702e+01	
0.40533333	2.49656077e+01	
0.40691667	2.47725531e+01	
0.40850000	2.47406586e+01	
0.41008333	2.47584127e+01	
0.41166667	2.47215967e+01	
0.41325000	2.46864926e+01	
0.41483333	2.45193795e+01	
