start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	4.48240640e+01	
0.00158333	4.52986915e+01	
0.00316667	4.52445612e+01	
0.00475000	4.57066887e+01	
0.00633333	4.53344025e+01	
0.00791667	4.52468462e+01	
0.00950000	4.50572568e+01	
0.01108333	4.51012548e+01	
0.01266667	4.52570011e+01	
0.01425000	4.50797087e+01	
0.01583333	4.50089894e+01	
0.01741667	4.50281753e+01	
0.01900000	4.50080724e+01	
0.02058333	4.51095305e+01	
0.02216667	4.48919758e+01	
0.02375000	4.48622291e+01	
0.02533333	4.49826364e+01	
0.02691667	4.50914833e+01	
0.02850000	4.49432799e+01	
0.03008333	4.49923929e+01	
0.03166667	4.50743682e+01	
0.03325000	4.49217150e+01	
0.03483333	4.51354287e+01	
0.03641667	4.49569299e+01	
0.03800000	4.49556108e+01	
0.03958333	4.49929191e+01	
0.04116667	4.48284762e+01	
0.04275000	4.49305319e+01	
0.04433333	4.47352862e+01	
0.04591667	4.50056671e+01	
0.04750000	4.54603157e+01	
0.04908333	4.48373532e+01	
0.05066667	4.50719779e+01	
0.05225000	4.49033934e+01	
0.05383333	4.48370112e+01	
0.05541667	4.50867441e+01	
0.05700000	4.48888865e+01	
0.05858333	4.49054642e+01	
0.06016667	4.48505748e+01	
0.06175000	4.46795662e+01	
0.06333333	4.49718089e+01	
0.06491667	4.46469144e+01	
0.06650000	4.48943586e+01	
0.06808333	4.47823811e+01	
0.06966667	4.47373533e+01	
0.07125000	4.47834334e+01	
0.07283333	4.45645934e+01	
0.07441667	4.49445727e+01	
0.07600000	4.47352186e+01	
0.07758333	4.45819866e+01	
0.07916667	4.48233499e+01	
0.08075000	4.46754584e+01	
0.08233333	4.47917466e+01	
0.08391667	4.47085424e+01	
0.08550000	4.46969331e+01	
0.08708333	4.47188325e+01	
0.08866667	4.46699864e+01	
0.09025000	4.46518527e+01	
0.09183333	4.45850609e+01	
0.09341667	4.47818474e+01	
0.09500000	4.45712380e+01	
0.09658333	4.44085502e+01	
0.09816667	4.44858427e+01	
0.09975000	4.44910328e+01	
0.10133333	4.45008269e+01	
0.10291667	4.43840388e+01	
0.10450000	4.40555251e+01	
0.10608333	4.41303784e+01	
0.10766667	4.40940097e+01	
0.10925000	4.42182316e+01	
0.11083333	4.43697311e+01	
0.11241667	4.42621695e+01	
0.11400000	4.44498159e+01	
0.11558333	4.42573439e+01	
0.11716667	4.39330545e+01	
0.11875000	4.41257783e+01	
0.12033333	4.41654092e+01	
0.12191667	4.42720876e+01	
0.12350000	4.41283152e+01	
0.12508333	4.43410367e+01	
0.12666667	4.37224639e+01	
0.12825000	4.33628768e+01	
0.12983333	4.33633278e+01	
0.13141667	4.30165414e+01	
0.13300000	4.30931800e+01	
0.13458333	4.30784664e+01	
0.13616667	4.28734605e+01	
0.13775000	4.31224944e+01	
0.13933333	4.19562973e+01	
0.14091667	4.10459929e+01	
0.14250000	4.04340872e+01	
0.14408333	4.05478762e+01	
0.14566667	4.04985189e+01	
0.14725000	4.05098877e+01	
0.14883333	4.02576743e+01	
0.15041667	4.03490828e+01	
0.15200000	4.01937988e+01	
0.15358333	4.03533785e+01	
0.15516667	4.01992558e+01	
0.15675000	4.02929305e+01	
0.15833333	4.01883643e+01	
0.15991667	4.00968694e+01	
0.16150000	4.01002744e+01	
0.16308333	4.01115529e+01	
0.16466667	3.97675288e+01	
0.16625000	3.97520298e+01	
0.16783333	3.96938706e+01	
0.16941667	3.98344072e+01	
0.17100000	3.94712122e+01	
0.17258333	3.97701709e+01	
0.17416667	3.95134401e+01	
0.17575000	3.94142256e+01	
0.17733333	3.96071524e+01	
0.17891667	3.92165146e+01	
0.18050000	3.91466785e+01	
0.18208333	3.89915899e+01	
0.18366667	3.86961039e+01	
0.18525000	3.86851185e+01	
0.18683333	3.85812250e+01	
0.18841667	3.85558980e+01	
0.19000000	3.87637827e+01	
0.19158333	3.88749221e+01	
0.19316667	3.87490052e+01	
0.19475000	3.87635497e+01	
0.19633333	3.87262564e+01	
0.19791667	3.80974085e+01	
0.19950000	3.81879000e+01	
0.20108333	3.65218198e+01	
0.20266667	3.65069709e+01	
0.20425000	3.64718161e+01	
0.20583333	3.66052495e+01	
0.20741667	3.68170240e+01	
0.20900000	3.67517467e+01	
0.21058333	3.67071060e+01	
0.21216667	3.64272205e+01	
0.21375000	3.62105640e+01	
0.21533333	3.61690126e+01	
0.21691667	3.61655550e+01	
0.21850000	3.62469854e+01	
0.22008333	3.63483420e+01	
0.22166667	3.61135256e+01	
0.22325000	3.61299004e+01	
0.22483333	3.61472448e+01	
0.22641667	3.62862480e+01	
0.22800000	3.62652054e+01	
0.22958333	3.59003117e+01	
0.23116667	3.60562233e+01	
0.23275000	3.58827794e+01	
0.23433333	3.57888904e+01	
0.23591667	3.58755372e+01	
