start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	3.83230472e+01	
0.00158333	3.88631888e+01	
0.00316667	3.86421953e+01	
0.00475000	3.87988924e+01	
0.00633333	3.88705099e+01	
0.00791667	3.85957845e+01	
0.00950000	3.85613550e+01	
0.01108333	3.84840400e+01	
0.01266667	3.86437437e+01	
0.01425000	3.82243777e+01	
0.01583333	3.84105208e+01	
0.01741667	3.84776059e+01	
0.01900000	3.84590814e+01	
0.02058333	3.86911580e+01	
0.02216667	3.84115280e+01	
0.02375000	3.87520832e+01	
0.02533333	3.85462355e+01	
0.02691667	3.84102427e+01	
0.02850000	3.84794361e+01	
0.03008333	3.82689094e+01	
0.03166667	3.84233703e+01	
0.03325000	3.83703036e+01	
0.03483333	3.79294892e+01	
0.03641667	3.82842093e+01	
0.03800000	3.81860209e+01	
0.03958333	3.82719047e+01	
0.04116667	3.82473858e+01	
0.04275000	3.80888622e+01	
0.04433333	3.82571310e+01	
0.04591667	3.82255353e+01	
0.04750000	3.81491147e+01	
0.04908333	3.82696047e+01	
0.05066667	3.81470026e+01	
0.05225000	3.81699956e+01	
0.05383333	3.81768657e+01	
0.05541667	3.81048311e+01	
0.05700000	3.80520274e+01	
0.05858333	3.80326912e+01	
0.06016667	3.79988104e+01	
0.06175000	3.79022493e+01	
0.06333333	3.79065337e+01	
0.06491667	3.80512119e+01	
0.06650000	3.78209994e+01	
0.06808333	3.79428987e+01	
0.06966667	3.77388963e+01	
0.07125000	3.79977543e+01	
0.07283333	3.78551507e+01	
0.07441667	3.78177673e+01	
0.07600000	3.78469088e+01	
0.07758333	3.76875359e+01	
0.07916667	3.78226868e+01	
0.08075000	3.77864947e+01	
0.08233333	3.76736679e+01	
0.08391667	3.78372125e+01	
0.08550000	3.76565227e+01	
0.08708333	3.77033131e+01	
0.08866667	3.76771405e+01	
0.09025000	3.77459055e+01	
0.09183333	3.77466797e+01	
0.09341667	3.75776292e+01	
0.09500000	3.77100404e+01	
0.09658333	3.76001111e+01	
0.09816667	3.76026630e+01	
0.09975000	3.76111829e+01	
0.10133333	3.75108974e+01	
0.10291667	3.75894978e+01	
0.10450000	3.76810980e+01	
0.10608333	3.74608749e+01	
0.10766667	3.75689175e+01	
0.10925000	3.74215785e+01	
0.11083333	3.76192858e+01	
0.11241667	3.73375023e+01	
0.11400000	3.73122994e+01	
0.11558333	3.67200231e+01	
0.11716667	3.66772015e+01	
0.11875000	3.67130779e+01	
0.12033333	3.65018032e+01	
0.12191667	3.65984771e+01	
0.12350000	3.65838574e+01	
0.12508333	3.65633110e+01	
0.12666667	3.63925542e+01	
0.12825000	3.62996462e+01	
0.12983333	3.61921560e+01	
0.13141667	3.58810769e+01	
0.13300000	3.55533374e+01	
0.13458333	3.56429307e+01	
0.13616667	3.54645898e+01	
0.13775000	3.57819038e+01	
0.13933333	3.56465349e+01	
0.14091667	3.56791153e+01	
0.14250000	3.56777924e+01	
0.14408333	3.55095687e+01	
0.14566667	3.55026647e+01	
0.14725000	3.55144920e+01	
0.14883333	3.54722491e+01	
0.15041667	3.55271724e+01	
0.15200000	3.52965502e+01	
0.15358333	3.54043335e+01	
0.15516667	3.54042884e+01	
0.15675000	3.50992037e+01	
0.15833333	3.49035935e+01	
0.15991667	3.46907404e+01	
0.16150000	3.47916574e+01	
0.16308333	3.48287627e+01	
