start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	4.13994239e+01	
0.00158333	4.20438498e+01	
0.00316667	4.18191845e+01	
0.00475000	4.20790272e+01	
0.00633333	4.18894302e+01	
0.00791667	4.18790048e+01	
0.00950000	4.19669031e+01	
0.01108333	4.20138363e+01	
0.01266667	4.21181658e+01	
0.01425000	4.18288320e+01	
0.01583333	4.20091423e+01	
0.01741667	4.19870324e+01	
0.01900000	4.20011522e+01	
0.02058333	4.19718452e+01	
0.02216667	4.15503708e+01	
0.02375000	4.19950563e+01	
0.02533333	4.19799255e+01	
0.02691667	4.17435118e+01	
0.02850000	4.19271820e+01	
0.03008333	4.18733486e+01	
0.03166667	4.21786738e+01	
0.03325000	4.18404450e+01	
0.03483333	4.18331953e+01	
0.03641667	4.20227472e+01	
0.03800000	4.18536328e+01	
0.03958333	4.19934853e+01	
0.04116667	4.20003930e+01	
0.04275000	4.19034411e+01	
0.04433333	4.20197481e+01	
0.04591667	4.18945866e+01	
0.04750000	4.19489499e+01	
0.04908333	4.18028285e+01	
0.05066667	4.19313537e+01	
0.05225000	4.20531290e+01	
0.05383333	4.18080713e+01	
0.05541667	4.18724391e+01	
0.05700000	4.18909148e+01	
0.05858333	4.19482546e+01	
0.06016667	4.19911439e+01	
0.06175000	4.14449816e+01	
0.06333333	4.19114199e+01	
0.06491667	4.17337291e+01	
0.06650000	4.17428617e+01	
0.06808333	4.16047567e+01	
0.06966667	4.15296478e+01	
0.07125000	4.18062937e+01	
0.07283333	4.16243974e+01	
0.07441667	4.17184142e+01	
0.07600000	4.17298769e+01	
0.07758333	4.16298995e+01	
0.07916667	4.17832593e+01	
0.08075000	4.15674446e+01	
0.08233333	4.17466387e+01	
0.08391667	4.16707481e+01	
0.08550000	4.14568539e+01	
0.08708333	4.17257315e+01	
0.08866667	4.15356460e+01	
0.09025000	4.16449213e+01	
0.09183333	4.17536516e+01	
0.09341667	4.14488000e+01	
0.09500000	4.16063577e+01	
0.09658333	4.15102589e+01	
0.09816667	4.15666554e+01	
0.09975000	4.15591614e+01	
0.10133333	4.15052266e+01	
0.10291667	4.16511487e+01	
0.10450000	4.14837669e+01	
0.10608333	4.15228904e+01	
0.10766667	4.15646184e+01	
0.10925000	4.14030168e+01	
0.11083333	4.15428130e+01	
0.11241667	4.15555986e+01	
0.11400000	4.16076355e+01	
0.11558333	4.14925800e+01	
0.11716667	4.15542531e+01	
0.11875000	4.13294713e+01	
0.12033333	4.12696285e+01	
0.12191667	4.12599246e+01	
0.12350000	4.10967821e+01	
0.12508333	4.10723909e+01	
0.12666667	4.11535056e+01	
0.12825000	4.10044002e+01	
0.12983333	4.10848909e+01	
0.13141667	4.09786448e+01	
0.13300000	4.08357067e+01	
0.13458333	4.07748453e+01	
0.13616667	4.05323884e+01	
0.13775000	4.08031075e+01	
0.13933333	4.07580948e+01	
0.14091667	4.04699899e+01	
0.14250000	4.06658932e+01	
0.14408333	4.06268298e+01	
0.14566667	4.06632211e+01	
0.14725000	4.05520967e+01	
0.14883333	4.05546636e+01	
0.15041667	4.05212527e+01	
0.15200000	4.05776529e+01	
0.15358333	4.05869922e+01	
0.15516667	4.05304078e+01	
0.15675000	4.05227447e+01	
0.15833333	4.06277882e+01	
0.15991667	4.04353688e+01	
0.16150000	4.05743419e+01	
0.16308333	4.05121614e+01	
0.16466667	4.04693172e+01	
0.16625000	4.05513601e+01	
0.16783333	4.05117555e+01	
0.16941667	4.05670434e+01	
0.17100000	4.05573207e+01	
0.17258333	4.04567195e+01	
0.17416667	4.05733347e+01	
0.17575000	4.04919532e+01	
0.17733333	4.04847674e+01	
0.17891667	4.03478989e+01	
0.18050000	4.02541415e+01	
0.18208333	4.03422803e+01	
0.18366667	4.02660965e+01	
0.18525000	4.04132702e+01	
0.18683333	3.99468770e+01	
0.18841667	3.98869026e+01	
0.19000000	3.99523303e+01	
0.19158333	3.97399319e+01	
0.19316667	4.00023979e+01	
0.19475000	3.97697688e+01	
0.19633333	3.99063704e+01	
0.19791667	3.97999288e+01	
0.19950000	3.97838134e+01	
0.20108333	3.98679159e+01	
0.20266667	3.97526499e+01	
0.20425000	3.96850199e+01	
0.20583333	3.96819945e+01	
0.20741667	3.95963549e+01	
0.20900000	3.97847642e+01	
0.21058333	3.97458850e+01	
0.21216667	3.98295327e+01	
0.21375000	3.95773757e+01	
0.21533333	3.96020825e+01	
0.21691667	3.96848019e+01	
0.21850000	3.95755642e+01	
0.22008333	3.97272402e+01	
