start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	4.40762782e+01	
0.00158333	4.47560582e+01	
0.00316667	4.47145331e+01	
0.00475000	4.46516047e+01	
0.00633333	4.47819188e+01	
0.00791667	4.46780779e+01	
0.00950000	4.48507176e+01	
0.01108333	4.47243572e+01	
0.01266667	4.47306034e+01	
0.01425000	4.47847412e+01	
0.01583333	4.46974781e+01	
0.01741667	4.48250975e+01	
0.01900000	4.47715497e+01	
0.02058333	4.47204787e+01	
0.02216667	4.47197233e+01	
0.02375000	4.46201706e+01	
0.02533333	4.46824413e+01	
0.02691667	4.45441559e+01	
0.02850000	4.46621767e+01	
0.03008333	4.46469745e+01	
0.03166667	4.45560358e+01	
0.03325000	4.46655516e+01	
0.03483333	4.45616957e+01	
0.03641667	4.48179117e+01	
0.03800000	4.48192346e+01	
0.03958333	4.46707343e+01	
0.04116667	4.47650329e+01	
0.04275000	4.44485156e+01	
0.04433333	4.44640447e+01	
0.04591667	4.45780291e+01	
0.04750000	4.45112335e+01	
0.04908333	4.45616694e+01	
0.05066667	4.44283375e+01	
0.05225000	4.46064867e+01	
0.05383333	4.45751841e+01	
0.05541667	4.44215763e+01	
0.05700000	4.46376052e+01	
0.05858333	4.45165702e+01	
0.06016667	4.45588620e+01	
0.06175000	4.45487898e+01	
0.06333333	4.44199452e+01	
0.06491667	4.45383907e+01	
0.06650000	4.44588809e+01	
0.06808333	4.45145784e+01	
0.06966667	4.44727526e+01	
0.07125000	4.43972341e+01	
0.07283333	4.45503157e+01	
0.07441667	4.44104180e+01	
0.07600000	4.44378571e+01	
0.07758333	4.43700242e+01	
0.07916667	4.43680023e+01	
0.08075000	4.44539200e+01	
0.08233333	4.42674424e+01	
0.08391667	4.43860044e+01	
0.08550000	4.43674911e+01	
0.08708333	4.43306038e+01	
0.08866667	4.43300739e+01	
0.09025000	4.42249063e+01	
0.09183333	4.43285593e+01	
0.09341667	4.42355309e+01	
0.09500000	4.41343058e+01	
0.09658333	4.42601476e+01	
0.09816667	4.40555100e+01	
0.09975000	4.43396612e+01	
0.10133333	4.41798786e+01	
