start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	5.45277577e+01	
0.00158333	5.53672902e+01	
0.00316667	5.51819250e+01	
0.00475000	5.52468641e+01	
0.00633333	5.54621187e+01	
0.00791667	5.51453797e+01	
0.00950000	5.53085072e+01	
0.01108333	5.53328532e+01	
0.01266667	5.52813236e+01	
0.01425000	5.53491190e+01	
0.01583333	5.52600970e+01	
0.01741667	5.53424218e+01	
0.01900000	5.51867507e+01	
0.02058333	5.50430083e+01	
0.02216667	5.51059329e+01	
0.02375000	5.52303240e+01	
0.02533333	5.55048239e+01	
0.02691667	5.53962814e+01	
0.02850000	5.50366794e+01	
0.03008333	5.53294858e+01	
0.03166667	5.50670913e+01	
0.03325000	5.50736833e+01	
0.03483333	5.51085336e+01	
0.03641667	5.49352438e+01	
0.03800000	5.51298317e+01	
0.03958333	5.49505963e+01	
0.04116667	5.49622094e+01	
0.04275000	5.48091052e+01	
0.04433333	5.48836503e+01	
0.04591667	5.48717066e+01	
0.04750000	5.49585826e+01	
0.04908333	5.48616946e+01	
0.05066667	5.47562865e+01	
0.05225000	5.48489916e+01	
0.05383333	5.48257355e+01	
0.05541667	5.48979130e+01	
0.05700000	5.46334514e+01	
0.05858333	5.48135061e+01	
0.06016667	5.48005664e+01	
0.06175000	5.49223379e+01	
0.06333333	5.47003861e+01	
0.06491667	5.48956204e+01	
0.06650000	5.49428355e+01	
0.06808333	5.47411820e+01	
0.06966667	5.48658136e+01	
0.07125000	5.46563317e+01	
0.07283333	5.48210301e+01	
0.07441667	5.45301930e+01	
0.07600000	5.47781032e+01	
0.07758333	5.48018141e+01	
0.07916667	5.45754952e+01	
0.08075000	5.48847478e+01	
0.08233333	5.45939107e+01	
0.08391667	5.45029306e+01	
0.08550000	5.47402199e+01	
0.08708333	5.44966956e+01	
0.08866667	5.46441925e+01	
0.09025000	5.44778554e+01	
0.09183333	5.43938094e+01	
0.09341667	5.44066326e+01	
0.09500000	5.43272843e+01	
0.09658333	5.48338120e+01	
0.09816667	5.44124879e+01	
0.09975000	5.43630404e+01	
0.10133333	5.43094701e+01	
0.10291667	5.38011310e+01	
0.10450000	5.33569491e+01	
0.10608333	5.29391165e+01	
0.10766667	5.32134360e+01	
0.10925000	5.29528267e+01	
0.11083333	5.28580207e+01	
0.11241667	5.29039279e+01	
0.11400000	5.26262372e+01	
0.11558333	5.27311228e+01	
0.11716667	5.25474564e+01	
0.11875000	5.21979979e+01	
0.12033333	5.21606896e+01	
0.12191667	5.20759671e+01	
0.12350000	5.21819689e+01	
0.12508333	5.20700102e+01	
0.12666667	5.15711870e+01	
0.12825000	5.18371556e+01	
0.12983333	5.15498400e+01	
0.13141667	5.14496372e+01	
0.13300000	5.10820450e+01	
0.13458333	5.10091647e+01	
0.13616667	5.11825824e+01	
0.13775000	5.07565304e+01	
0.13933333	5.08183463e+01	
0.14091667	5.07036065e+01	
0.14250000	5.04445455e+01	
0.14408333	5.04521297e+01	
0.14566667	5.02926102e+01	
0.14725000	5.02570532e+01	
0.14883333	5.00171218e+01	
0.15041667	4.97345341e+01	
0.15200000	4.99556065e+01	
0.15358333	4.97499167e+01	
0.15516667	4.99716055e+01	
0.15675000	4.97325798e+01	
0.15833333	4.98630067e+01	
0.15991667	5.00159229e+01	
0.16150000	4.95915960e+01	
0.16308333	4.98130480e+01	
0.16466667	4.97972558e+01	
0.16625000	4.93696179e+01	
0.16783333	4.95420922e+01	
0.16941667	4.94801033e+01	
0.17100000	4.92325802e+01	
0.17258333	4.89310622e+01	
0.17416667	4.83632109e+01	
0.17575000	4.82427773e+01	
0.17733333	4.79081263e+01	
0.17891667	4.79925820e+01	
0.18050000	4.77462654e+01	
0.18208333	4.77881399e+01	
0.18366667	4.78607120e+01	
0.18525000	4.73123586e+01	
0.18683333	4.73330028e+01	
0.18841667	4.75247119e+01	
0.19000000	4.74319804e+01	
0.19158333	4.72967618e+01	
0.19316667	4.69854196e+01	
0.19475000	4.72048647e+01	
0.19633333	4.61904376e+01	
0.19791667	4.68976040e+01	
0.19950000	4.67983069e+01	
0.20108333	4.65487581e+01	
0.20266667	4.65419744e+01	
0.20425000	4.61343079e+01	
0.20583333	4.60098830e+01	
0.20741667	4.55701322e+01	
0.20900000	4.47179907e+01	
0.21058333	4.50168291e+01	
0.21216667	4.48456364e+01	
0.21375000	4.49412354e+01	
0.21533333	4.46295625e+01	
0.21691667	4.45905517e+01	
0.21850000	4.46875450e+01	
0.22008333	4.46300586e+01	
0.22166667	4.45298595e+01	
0.22325000	4.43674160e+01	
0.22483333	4.42260075e+01	
0.22641667	4.44444116e+01	
0.22800000	4.41348357e+01	
0.22958333	4.41277401e+01	
0.23116667	4.41401913e+01	
0.23275000	4.42051792e+01	
0.23433333	4.42833098e+01	
0.23591667	4.36879442e+01	
0.23750000	4.38829681e+01	
0.23908333	4.40441150e+01	
0.24066667	4.37638724e+01	
0.24225000	4.35309502e+01	
0.24383333	4.31179996e+01	
0.24541667	4.28406809e+01	
0.24700000	4.26217244e+01	
0.24858333	4.24248477e+01	
0.25016667	4.25673912e+01	
0.25175000	4.24386293e+01	
0.25333333	4.25770048e+01	
0.25491667	4.24557331e+01	
0.25650000	4.24280272e+01	
0.25808333	4.25469575e+01	
0.25966667	4.23573192e+01	
0.26125000	4.21606717e+01	
0.26283333	4.17293282e+01	
0.26441667	4.17202369e+01	
0.26600000	4.13892164e+01	
0.26758333	4.10330494e+01	
0.26916667	4.11625855e+01	
0.27075000	4.12001682e+01	
0.27233333	4.11471053e+01	
0.27391667	4.13146750e+01	
0.27550000	4.14001380e+01	
0.27708333	4.09974136e+01	
0.27866667	4.07558586e+01	
0.28025000	3.93372789e+01	
0.28183333	3.90894739e+01	
0.28341667	3.92500045e+01	
0.28500000	3.91274700e+01	
0.28658333	3.83649368e+01	
0.28816667	3.86666015e+01	
0.28975000	3.79389713e+01	
0.29133333	3.75035876e+01	
0.29291667	3.74416777e+01	
0.29450000	3.71493448e+01	
0.29608333	3.69045652e+01	
0.29766667	3.69207784e+01	
0.29925000	3.68465414e+01	
0.30083333	3.71411029e+01	
0.30241667	3.68652989e+01	
0.30400000	3.68314519e+01	
0.30558333	3.65749165e+01	
0.30716667	3.57784838e+01	
0.30875000	3.53756842e+01	
0.31033333	3.49543865e+01	
0.31191667	3.52569945e+01	
0.31350000	3.49539731e+01	
0.31508333	3.48045708e+01	
0.31666667	3.48775450e+01	
0.31825000	3.46364936e+01	
0.31983333	3.47391055e+01	
0.32141667	3.46741364e+01	
0.32300000	3.45454046e+01	
0.32458333	3.46984374e+01	
0.32616667	3.42349794e+01	
0.32775000	3.44327130e+01	
0.32933333	3.40275983e+01	
0.33091667	3.40063867e+01	
0.33250000	3.40334462e+01	
0.33408333	3.35929024e+01	
0.33566667	3.38425977e+01	
0.33725000	3.37834088e+01	
0.33883333	3.32280162e+01	
0.34041667	3.32518022e+01	
0.34200000	3.31448909e+01	
0.34358333	3.28776444e+01	
0.34516667	3.25911143e+01	
0.34675000	3.23453651e+01	
0.34833333	3.23942714e+01	
0.34991667	3.24476087e+01	
0.35150000	3.26071846e+01	
0.35308333	3.24339173e+01	
0.35466667	3.21191063e+01	
0.35625000	3.05185908e+01	
0.35783333	3.01131661e+01	
0.35941667	3.03294956e+01	
0.36100000	3.02008446e+01	
0.36258333	3.03509422e+01	
0.36416667	3.04600822e+01	
0.36575000	3.03015153e+01	
0.36733333	3.04407910e+01	
0.36891667	3.02331769e+01	
0.37050000	3.01528590e+01	
0.37208333	3.02419092e+01	
0.37366667	3.00182004e+01	
0.37525000	3.01654624e+01	
0.37683333	3.01041782e+01	
0.37841667	2.96504203e+01	
0.38000000	2.93512117e+01	
0.38158333	2.91313081e+01	
0.38316667	2.90853445e+01	
0.38475000	2.91003400e+01	
0.38633333	2.90321331e+01	
0.38791667	2.86936863e+01	
0.38950000	2.78697431e+01	
0.39108333	2.77672515e+01	
0.39266667	2.74140798e+01	
0.39425000	2.74697171e+01	
0.39583333	2.76664266e+01	
0.39741667	2.72080104e+01	
0.39900000	2.65399299e+01	
0.40058333	2.64254099e+01	
0.40216667	2.63874496e+01	
0.40375000	2.62416007e+01	
0.40533333	2.61612678e+01	
0.40691667	2.62737959e+01	
0.40850000	2.59019456e+01	
0.41008333	2.53565405e+01	
0.41166667	2.44514319e+01	
0.41325000	2.43528038e+01	
0.41483333	2.41648774e+01	
0.41641667	2.40007953e+01	
0.41800000	2.40490646e+01	
0.41958333	2.38546007e+01	
0.42116667	2.31869374e+01	
0.42275000	2.27859568e+01	
0.42433333	2.24199394e+01	
0.42591667	2.27571910e+01	
0.42750000	2.24134977e+01	
0.42908333	2.24538915e+01	
0.43066667	2.25036209e+01	
0.43225000	2.22904502e+01	
0.43383333	2.22952552e+01	
0.43541667	2.24235717e+01	
0.43700000	2.23494888e+01	
0.43858333	2.21950410e+01	
0.44016667	2.21904672e+01	
0.44175000	2.21591722e+01	
0.44333333	2.18934835e+01	
0.44491667	2.17173129e+01	
0.44650000	2.17735253e+01	
0.44808333	2.16837404e+01	
0.44966667	2.14196997e+01	
0.45125000	2.13075061e+01	
0.45283333	2.14292814e+01	
0.45441667	2.11664960e+01	
0.45600000	2.08224776e+01	
0.45758333	2.02471454e+01	
0.45916667	1.93402178e+01	
0.46075000	1.92763461e+01	
0.46233333	1.93101630e+01	
0.46391667	1.91761132e+01	
0.46550000	1.92213665e+01	
0.46708333	1.89669206e+01	
0.46866667	1.86296051e+01	
0.47025000	1.83164815e+01	
0.47183333	1.80801336e+01	
0.47341667	1.82062591e+01	
0.47500000	1.81896701e+01	
0.47658333	1.83020685e+01	
0.47816667	1.83741821e+01	
0.47975000	1.79903580e+01	
0.48133333	1.77746336e+01	
0.48291667	1.76555098e+01	
0.48450000	1.74365758e+01	
0.48608333	1.67375385e+01	
0.48766667	1.59924944e+01	
0.48925000	1.62243549e+01	
0.49083333	1.58266910e+01	
0.49241667	1.58838373e+01	
0.49400000	1.55367211e+01	
0.49558333	1.49686077e+01	
0.49716667	1.50134805e+01	
0.49875000	1.49093258e+01	
0.50033333	1.50267368e+01	
0.50191667	1.50827547e+01	
0.50350000	1.50675807e+01	
0.50508333	1.50787925e+01	
0.50666667	1.47686840e+01	
0.50825000	1.46386367e+01	
0.50983333	1.33111414e+01	
0.51141667	1.36708910e+01	
0.51300000	1.34808778e+01	
0.51458333	1.28467204e+01	
0.51616667	1.29398230e+01	
0.51775000	1.29073581e+01	
0.51933333	1.19830702e+01	
0.52091667	1.25934829e+01	
0.52250000	1.22437829e+01	
