start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	4.58094811e+01	
0.00158333	4.65687408e+01	
0.00316667	4.65088528e+01	
0.00475000	4.64730591e+01	
0.00633333	4.66611453e+01	
0.00791667	4.64863709e+01	
0.00950000	4.65803801e+01	
0.01108333	4.65821277e+01	
0.01266667	4.65290986e+01	
0.01425000	4.65969391e+01	
0.01583333	4.65749006e+01	
0.01741667	4.66994908e+01	
0.01900000	4.65971382e+01	
0.02058333	4.66212475e+01	
0.02216667	4.67616826e+01	
0.02375000	4.66490023e+01	
0.02533333	4.66196766e+01	
0.02691667	4.67153845e+01	
0.02850000	4.67507648e+01	
0.03008333	4.66590406e+01	
0.03166667	4.66665985e+01	
0.03325000	4.68082550e+01	
0.03483333	4.68132197e+01	
0.03641667	4.66124757e+01	
0.03800000	4.67272907e+01	
0.03958333	4.66573381e+01	
0.04116667	4.66635167e+01	
0.04275000	4.67046923e+01	
0.04433333	4.67122163e+01	
0.04591667	4.66933273e+01	
0.04750000	4.65573157e+01	
0.04908333	4.66717924e+01	
0.05066667	4.66373103e+01	
0.05225000	4.65907529e+01	
0.05383333	4.66487655e+01	
0.05541667	4.65786175e+01	
0.05700000	4.66883664e+01	
0.05858333	4.65189137e+01	
0.06016667	4.65645804e+01	
0.06175000	4.66502914e+01	
0.06333333	4.64749946e+01	
0.06491667	4.66057860e+01	
0.06650000	4.64491941e+01	
0.06808333	4.64733673e+01	
0.06966667	4.65448269e+01	
0.07125000	4.65158845e+01	
0.07283333	4.66373141e+01	
0.07441667	4.64800983e+01	
0.07600000	4.64352961e+01	
0.07758333	4.65501223e+01	
0.07916667	4.63488071e+01	
0.08075000	4.64334432e+01	
0.08233333	4.63456164e+01	
0.08391667	4.64021970e+01	
0.08550000	4.63334659e+01	
0.08708333	4.63769302e+01	
0.08866667	4.64925232e+01	
0.09025000	4.64205524e+01	
0.09183333	4.65138288e+01	
0.09341667	4.64283658e+01	
0.09500000	4.62204323e+01	
0.09658333	4.63279713e+01	
0.09816667	4.62025993e+01	
0.09975000	4.63433501e+01	
0.10133333	4.63081201e+01	
0.10291667	4.61265508e+01	
0.10450000	4.62425835e+01	
0.10608333	4.59972289e+01	
0.10766667	4.62482773e+01	
0.10925000	4.61846048e+01	
0.11083333	4.60485932e+01	
0.11241667	4.61036968e+01	
0.11400000	4.58607739e+01	
0.11558333	4.58514271e+01	
0.11716667	4.57209138e+01	
0.11875000	4.56627058e+01	
0.12033333	4.58325831e+01	
0.12191667	4.56476163e+01	
0.12350000	4.57985971e+01	
0.12508333	4.58182228e+01	
0.12666667	4.58240030e+01	
0.12825000	4.59154416e+01	
0.12983333	4.57944593e+01	
0.13141667	4.58998523e+01	
0.13300000	4.58021675e+01	
0.13458333	4.57290542e+01	
0.13616667	4.57978492e+01	
0.13775000	4.55682982e+01	
0.13933333	4.55154382e+01	
0.14091667	4.54359584e+01	
0.14250000	4.53196175e+01	
0.14408333	4.52696439e+01	
0.14566667	4.49693848e+01	
0.14725000	4.49802387e+01	
0.14883333	4.49681183e+01	
0.15041667	4.48906604e+01	
0.15200000	4.49642435e+01	
0.15358333	4.48109363e+01	
0.15516667	4.49067232e+01	
0.15675000	4.47892887e+01	
0.15833333	4.47235980e+01	
0.15991667	4.47658184e+01	
0.16150000	4.46143039e+01	
0.16308333	4.47730831e+01	
0.16466667	4.46308403e+01	
0.16625000	4.46282847e+01	
0.16783333	4.46121655e+01	
0.16941667	4.45619926e+01	
0.17100000	4.46259508e+01	
0.17258333	4.44407097e+01	
0.17416667	4.45116995e+01	
0.17575000	4.43575919e+01	
0.17733333	4.42534316e+01	
0.17891667	4.42726626e+01	
0.18050000	4.41233806e+01	
0.18208333	4.39451486e+01	
0.18366667	4.35306909e+01	
0.18525000	4.30449539e+01	
0.18683333	4.28855058e+01	
0.18841667	4.26410006e+01	
0.19000000	4.26561990e+01	
0.19158333	4.25259300e+01	
0.19316667	4.22162941e+01	
0.19475000	4.24119719e+01	
0.19633333	4.21095631e+01	
0.19791667	4.23938796e+01	
0.19950000	4.21383326e+01	
0.20108333	4.17598603e+01	
0.20266667	4.16471875e+01	
0.20425000	4.13482814e+01	
0.20583333	4.14739089e+01	
0.20741667	4.13931213e+01	
0.20900000	4.12821923e+01	
0.21058333	4.13933618e+01	
0.21216667	4.13322261e+01	
0.21375000	4.14143893e+01	
0.21533333	4.13694893e+01	
0.21691667	4.11776224e+01	
0.21850000	4.12731424e+01	
0.22008333	4.10773406e+01	
0.22166667	4.11987964e+01	
0.22325000	4.10107930e+01	
0.22483333	4.08858833e+01	
0.22641667	4.09878037e+01	
0.22800000	4.02869699e+01	
0.22958333	4.01918896e+01	
0.23116667	4.00618536e+01	
0.23275000	3.96976928e+01	
0.23433333	3.94393384e+01	
0.23591667	3.90642372e+01	
0.23750000	3.90156503e+01	
0.23908333	3.89913231e+01	
0.24066667	3.88117419e+01	
0.24225000	3.88300033e+01	
0.24383333	3.87357536e+01	
0.24541667	3.89239111e+01	
0.24700000	3.87168683e+01	
0.24858333	3.86755537e+01	
0.25016667	3.86284363e+01	
0.25175000	3.81232203e+01	
0.25333333	3.79938683e+01	
0.25491667	3.75555005e+01	
0.25650000	3.72786780e+01	
0.25808333	3.72856007e+01	
0.25966667	3.71872131e+01	
0.26125000	3.72218229e+01	
0.26283333	3.71861232e+01	
0.26441667	3.67180050e+01	
0.26600000	3.66208951e+01	
0.26758333	3.62490862e+01	
0.26916667	3.64681593e+01	
0.27075000	3.63771754e+01	
0.27233333	3.65104736e+01	
0.27391667	3.65371309e+01	
0.27550000	3.62504918e+01	
0.27708333	3.61097147e+01	
0.27866667	3.61439563e+01	
0.28025000	3.61249958e+01	
0.28183333	3.50072991e+01	
0.28341667	3.48463552e+01	
0.28500000	3.49747863e+01	
0.28658333	3.48704907e+01	
0.28816667	3.48147782e+01	
0.28975000	3.44672101e+01	
0.29133333	3.43127830e+01	
0.29291667	3.42646434e+01	
0.29450000	3.41622194e+01	
0.29608333	3.41381552e+01	
0.29766667	3.42342616e+01	
0.29925000	3.39343407e+01	
0.30083333	3.35833338e+01	
0.30241667	3.34635429e+01	
0.30400000	3.33919066e+01	
0.30558333	3.34366938e+01	
0.30716667	3.34349011e+01	
0.30875000	3.34566953e+01	
0.31033333	3.31432109e+01	
0.31191667	3.29697783e+01	
0.31350000	3.29667303e+01	
0.31508333	3.30530727e+01	
0.31666667	3.31008215e+01	
0.31825000	3.28385246e+01	
0.31983333	3.20981539e+01	
0.32141667	3.15863609e+01	
0.32300000	3.11867390e+01	
0.32458333	3.11600271e+01	
0.32616667	3.09992278e+01	
0.32775000	3.09847961e+01	
0.32933333	3.10501655e+01	
0.33091667	3.09369872e+01	
0.33250000	3.11028244e+01	
0.33408333	3.06702049e+01	
0.33566667	3.10082308e+01	
0.33725000	3.07114274e+01	
0.33883333	3.03659621e+01	
0.34041667	2.98592145e+01	
0.34200000	2.97173569e+01	
0.34358333	2.96782992e+01	
0.34516667	2.95491670e+01	
0.34675000	2.95362161e+01	
0.34833333	2.96804696e+01	
0.34991667	2.95456982e+01	
0.35150000	2.96503790e+01	
0.35308333	2.95262905e+01	
0.35466667	2.93618983e+01	
0.35625000	2.89023565e+01	
0.35783333	2.85545516e+01	
0.35941667	2.84802488e+01	
0.36100000	2.82832688e+01	
0.36258333	2.79804109e+01	
0.36416667	2.79611460e+01	
0.36575000	2.77026412e+01	
0.36733333	2.77320910e+01	
0.36891667	2.73686104e+01	
0.37050000	2.71779837e+01	
0.37208333	2.70703789e+01	
0.37366667	2.70205237e+01	
0.37525000	2.69559980e+01	
0.37683333	2.68445204e+01	
0.37841667	2.65974144e+01	
0.38000000	2.65905969e+01	
0.38158333	2.63308764e+01	
0.38316667	2.61437994e+01	
0.38475000	2.58471276e+01	
0.38633333	2.56160412e+01	
0.38791667	2.53901996e+01	
0.38950000	2.51158068e+01	
0.39108333	2.50491164e+01	
0.39266667	2.50464348e+01	
0.39425000	2.50362199e+01	
0.39583333	2.49356618e+01	
0.39741667	2.49432385e+01	
0.39900000	2.49519784e+01	
0.40058333	2.47638509e+01	
0.40216667	2.46913333e+01	
0.40375000	2.40328251e+01	
0.40533333	2.39934216e+01	
0.40691667	2.39387764e+01	
0.40850000	2.37922060e+01	
0.41008333	2.35391451e+01	
0.41166667	2.35797719e+01	
0.41325000	2.33034304e+01	
0.41483333	2.31310482e+01	
0.41641667	2.27384373e+01	
0.41800000	2.21791229e+01	
0.41958333	2.17593172e+01	
0.42116667	2.12178245e+01	
0.42275000	2.10924600e+01	
0.42433333	2.10738792e+01	
0.42591667	2.12390474e+01	
0.42750000	2.11139968e+01	
0.42908333	2.05440559e+01	
0.43066667	2.04574655e+01	
0.43225000	2.04508998e+01	
0.43383333	2.00585501e+01	
0.43541667	1.99257950e+01	
0.43700000	1.98969860e+01	
0.43858333	1.99042357e+01	
0.44016667	1.96441168e+01	
0.44175000	1.99053068e+01	
0.44333333	1.98126768e+01	
0.44491667	1.95940135e+01	
0.44650000	1.92795876e+01	
0.44808333	1.92889363e+01	
0.44966667	1.90456751e+01	
0.45125000	1.86975545e+01	
0.45283333	1.82280420e+01	
0.45441667	1.82043179e+01	
0.45600000	1.78762740e+01	
0.45758333	1.78638849e+01	
0.45916667	1.77740191e+01	
0.46075000	1.74877840e+01	
0.46233333	1.73692051e+01	
0.46391667	1.73535745e+01	
0.46550000	1.72732247e+01	
0.46708333	1.70532196e+01	
0.46866667	1.70024661e+01	
0.47025000	1.70808278e+01	
0.47183333	1.69953649e+01	
0.47341667	1.70213082e+01	
0.47500000	1.65770061e+01	
0.47658333	1.67272051e+01	
0.47816667	1.65436177e+01	
0.47975000	1.54355580e+01	
0.48133333	1.49092732e+01	
0.48291667	1.47367444e+01	
0.48450000	1.47399727e+01	
0.48608333	1.45178593e+01	
0.48766667	1.43632790e+01	
0.48925000	1.43764301e+01	
0.49083333	1.45901260e+01	
0.49241667	1.45483820e+01	
0.49400000	1.45137975e+01	
0.49558333	1.44643416e+01	
0.49716667	1.44352347e+01	
0.49875000	1.42964007e+01	
0.50033333	1.42815320e+01	
0.50191667	1.37845419e+01	
0.50350000	1.34983585e+01	
0.50508333	1.31920946e+01	
0.50666667	1.31974755e+01	
0.50825000	1.31280181e+01	
0.50983333	1.31030012e+01	
0.51141667	1.29964985e+01	
0.51300000	1.25339097e+01	
0.51458333	1.23396290e+01	
0.51616667	1.22814294e+01	
0.51775000	1.22680575e+01	
0.51933333	1.22653178e+01	
0.52091667	1.22756464e+01	
0.52250000	1.20525727e+01	
0.52408333	1.19083709e+01	
0.52566667	1.14400262e+01	
0.52725000	1.11761810e+01	
0.52883333	1.10867071e+01	
0.53041667	1.10867691e+01	
0.53200000	1.09902314e+01	
0.53358333	1.05518994e+01	
0.53516667	1.04886440e+01	
0.53675000	1.06307412e+01	
0.53833333	1.05255981e+01	
0.53991667	1.05187881e+01	
0.54150000	1.04961229e+01	
0.54308333	1.04546787e+01	
0.54466667	1.04837921e+01	
0.54625000	1.04023091e+01	
0.54783333	9.49204514e+00	
0.54941667	9.72508763e+00	
0.55100000	9.70372847e+00	
0.55258333	9.43170431e+00	
0.55416667	9.11239648e+00	
0.55575000	8.93366373e+00	
0.55733333	8.82541818e+00	
0.55891667	8.74403201e+00	
0.56050000	8.74424341e+00	
