start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	3.90790936e+01	
0.00158333	3.96592081e+01	
0.00316667	3.95433446e+01	
0.00475000	3.95525035e+01	
0.00633333	3.96648869e+01	
0.00791667	3.94628764e+01	
0.00950000	3.95029846e+01	
0.01108333	3.95088437e+01	
0.01266667	3.95922622e+01	
0.01425000	3.95582048e+01	
0.01583333	3.92993204e+01	
0.01741667	3.93366287e+01	
0.01900000	3.94320661e+01	
0.02058333	3.94123841e+01	
0.02216667	3.94609559e+01	
0.02375000	3.94017482e+01	
0.02533333	3.95280710e+01	
0.02691667	3.91428413e+01	
0.02850000	3.91409659e+01	
0.03008333	3.93830208e+01	
0.03166667	3.92400150e+01	
0.03325000	3.93317054e+01	
0.03483333	3.91939575e+01	
0.03641667	3.93182922e+01	
0.03800000	3.93113657e+01	
0.03958333	3.92293942e+01	
0.04116667	3.93318069e+01	
0.04275000	3.92016995e+01	
0.04433333	3.92625308e+01	
0.04591667	3.92586109e+01	
0.04750000	3.88959083e+01	
0.04908333	3.93255719e+01	
0.05066667	3.90930969e+01	
0.05225000	3.91504217e+01	
0.05383333	3.92120648e+01	
0.05541667	3.90155301e+01	
0.05700000	3.90194236e+01	
0.05858333	3.90845431e+01	
0.06016667	3.90627301e+01	
0.06175000	3.90565252e+01	
0.06333333	3.89511097e+01	
0.06491667	3.90918830e+01	
0.06650000	3.89333068e+01	
0.06808333	3.90205023e+01	
0.06966667	3.89020079e+01	
0.07125000	3.86428680e+01	
0.07283333	3.86364489e+01	
0.07441667	3.86350283e+01	
0.07600000	3.88222876e+01	
0.07758333	3.87914172e+01	
0.07916667	3.87089195e+01	
0.08075000	3.87916765e+01	
0.08233333	3.85965812e+01	
0.08391667	3.87010535e+01	
0.08550000	3.86465436e+01	
0.08708333	3.85683078e+01	
0.08866667	3.88309805e+01	
