start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	5.32884510e+01	
0.00158333	5.41716358e+01	
0.00316667	5.41403106e+01	
0.00475000	5.42191064e+01	
0.00633333	5.42548437e+01	
0.00791667	5.41588952e+01	
0.00950000	5.38662016e+01	
0.01108333	5.38989210e+01	
0.01266667	5.38063662e+01	
0.01425000	5.34886012e+01	
0.01583333	5.39510068e+01	
0.01741667	5.38488910e+01	
0.01900000	5.39335760e+01	
0.02058333	5.38947493e+01	
0.02216667	5.37272021e+01	
0.02375000	5.42715831e+01	
0.02533333	5.37155102e+01	
0.02691667	5.38809866e+01	
0.02850000	5.36815242e+01	
0.03008333	5.37012250e+01	
0.03166667	5.37115677e+01	
0.03325000	5.35365378e+01	
0.03483333	5.34828548e+01	
0.03641667	5.35605982e+01	
0.03800000	5.37486581e+01	
0.03958333	5.37656492e+01	
0.04116667	5.38730003e+01	
0.04275000	5.36858048e+01	
0.04433333	5.37507364e+01	
0.04591667	5.34474106e+01	
0.04750000	5.36098278e+01	
0.04908333	5.33784464e+01	
0.05066667	5.32119252e+01	
0.05225000	5.36019730e+01	
0.05383333	5.38810242e+01	
0.05541667	5.35377781e+01	
0.05700000	5.34973241e+01	
0.05858333	5.35923481e+01	
0.06016667	5.34813552e+01	
0.06175000	5.34885260e+01	
0.06333333	5.34305209e+01	
0.06491667	5.28544052e+01	
0.06650000	5.33597979e+01	
0.06808333	5.32357564e+01	
0.06966667	5.30565811e+01	
0.07125000	5.32888682e+01	
0.07283333	5.32527775e+01	
0.07441667	5.29160220e+01	
0.07600000	5.30220727e+01	
0.07758333	5.29174313e+01	
0.07916667	5.29475012e+01	
0.08075000	5.24427775e+01	
0.08233333	5.25277518e+01	
0.08391667	5.24733735e+01	
0.08550000	5.25538906e+01	
0.08708333	5.24615087e+01	
0.08866667	5.21137902e+01	
0.09025000	5.24800519e+01	
0.09183333	5.24129744e+01	
0.09341667	5.23015870e+01	
0.09500000	5.24348100e+01	
0.09658333	5.22425296e+01	
0.09816667	5.24052437e+01	
0.09975000	5.22409624e+01	
0.10133333	5.23577730e+01	
0.10291667	5.23014141e+01	
0.10450000	5.22645793e+01	
0.10608333	5.23860765e+01	
0.10766667	5.20420412e+01	
0.10925000	5.19928267e+01	
0.11083333	5.19526546e+01	
0.11241667	5.16892228e+01	
0.11400000	5.17913273e+01	
0.11558333	5.17166018e+01	
0.11716667	5.16674286e+01	
0.11875000	5.16974910e+01	
0.12033333	5.14542222e+01	
0.12191667	5.15622573e+01	
0.12350000	5.16599609e+01	
0.12508333	5.14452400e+01	
0.12666667	5.14607203e+01	
0.12825000	5.12258926e+01	
0.12983333	5.13035083e+01	
0.13141667	5.11022532e+01	
0.13300000	5.11569021e+01	
0.13458333	5.14641365e+01	
0.13616667	5.13051732e+01	
0.13775000	5.14317441e+01	
0.13933333	5.13934624e+01	
0.14091667	5.12499906e+01	
0.14250000	5.09388551e+01	
0.14408333	5.04443464e+01	
