start voltage : 0.00 V 
set voltage : 0.10 V 
High G : 30.00 G0 
Intermediate G : 20.00 G0 
Low G : 10.00 G0 
Breaking speed 1 : 300.00 V/s 
Breaking speed 2 : 300.00 V/s 
Making speed : 500.00 V/s 
Post breaking : 230.00 V/s 
@ 
0.00000000	5.52003030e+01	
0.00158333	5.58159481e+01	
0.00316667	5.56103222e+01	
0.00475000	5.58273432e+01	
0.00633333	5.56949357e+01	
0.00791667	5.59732240e+01	
0.00950000	5.57483219e+01	
0.01108333	5.59141591e+01	
0.01266667	5.62352615e+01	
0.01425000	5.62111823e+01	
0.01583333	5.63589159e+01	
0.01741667	5.61759824e+01	
0.01900000	5.64915301e+01	
0.02058333	5.63384973e+01	
0.02216667	5.57672598e+01	
0.02375000	5.61267867e+01	
0.02533333	5.59718823e+01	
0.02691667	5.61949278e+01	
0.02850000	5.60695220e+01	
0.03008333	5.59092095e+01	
0.03166667	5.62128848e+01	
0.03325000	5.56709467e+01	
0.03483333	5.58985886e+01	
0.03641667	5.59962321e+01	
0.03800000	5.59703677e+01	
0.03958333	5.59281361e+01	
0.04116667	5.58545530e+01	
0.04275000	5.57488894e+01	
0.04433333	5.59809209e+01	
0.04591667	5.56835256e+01	
0.04750000	5.57757610e+01	
0.04908333	5.58132384e+01	
0.05066667	5.57369231e+01	
0.05225000	5.53158132e+01	
0.05383333	5.57154183e+01	
0.05541667	5.57949770e+01	
0.05700000	5.53854652e+01	
0.05858333	5.55895089e+01	
0.06016667	5.54696052e+01	
0.06175000	5.54683349e+01	
0.06333333	5.57941727e+01	
0.06491667	5.54308312e+01	
0.06650000	5.53971233e+01	
0.06808333	5.56750808e+01	
0.06966667	5.52890581e+01	
0.07125000	5.55177937e+01	
0.07283333	5.55485626e+01	
0.07441667	5.53588115e+01	
0.07600000	5.53346948e+01	
0.07758333	5.51888703e+01	
0.07916667	5.53719692e+01	
0.08075000	5.50832029e+01	
0.08233333	5.54802787e+01	
0.08391667	5.52564139e+01	
0.08550000	5.51506939e+01	
0.08708333	5.54631823e+01	
0.08866667	5.50948498e+01	
0.09025000	5.53292829e+01	
0.09183333	5.50751565e+01	
0.09341667	5.51495250e+01	
0.09500000	5.51929668e+01	
0.09658333	5.49788059e+01	
0.09816667	5.53678614e+01	
0.09975000	5.49119087e+01	
0.10133333	5.50994574e+01	
0.10291667	5.49523402e+01	
0.10450000	5.49173394e+01	
0.10608333	5.50469319e+01	
0.10766667	5.49505813e+01	
0.10925000	5.49857624e+01	
0.11083333	5.50647010e+01	
0.11241667	5.46985520e+01	
0.11400000	5.48112098e+01	
